onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
100.2	n/a	50100	contrastChangeB2_start	95	n/a
106.094	n/a	53047	contrastTrial_start	5	n/a
108.896	n/a	54448	left_target	8	n/a
111.296	n/a	55648	left_buttonPress	12	smiley_face
111.298	n/a	55649	contrastTrial_start	5	n/a
114.096	n/a	57048	left_target	8	n/a
116.496	n/a	58248	contrastTrial_start	5	n/a
120.896	n/a	60448	left_target	8	n/a
122.616	n/a	61308	left_buttonPress	12	smiley_face
123.296	n/a	61648	contrastTrial_start	5	n/a
126.096	n/a	63048	right_target	9	n/a
127.886	n/a	63943	right_buttonPress	13	smiley_face
128.496	n/a	64248	contrastTrial_start	5	n/a
134.496	n/a	67248	left_target	8	n/a
136.016	n/a	68008	left_buttonPress	12	smiley_face
136.896	n/a	68448	contrastTrial_start	5	n/a
142.896	n/a	71448	right_target	9	n/a
144.736	n/a	72368	right_buttonPress	13	smiley_face
145.296	n/a	72648	contrastTrial_start	5	n/a
151.296	n/a	75648	right_target	9	n/a
153.408	n/a	76704	right_buttonPress	13	smiley_face
153.698	n/a	76849	contrastTrial_start	5	n/a
158.098	n/a	79049	right_target	9	n/a
160.238	n/a	80119	right_buttonPress	13	smiley_face
160.498	n/a	80249	contrastTrial_start	5	n/a
166.498	n/a	83249	left_target	8	n/a
168.898	n/a	84449	contrastTrial_start	5	n/a
169.058	n/a	84529	right_buttonPress	13	non_target
173.298	n/a	86649	left_target	8	n/a
175.108	n/a	87554	left_buttonPress	12	smiley_face
175.698	n/a	87849	contrastTrial_start	5	n/a
180.098	n/a	90049	left_target	8	n/a
181.918	n/a	90959	left_buttonPress	12	smiley_face
182.498	n/a	91249	contrastTrial_start	5	n/a
185.298	n/a	92649	left_target	8	n/a
187.698	n/a	93849	contrastTrial_start	5	n/a
192.098	n/a	96049	right_target	9	n/a
193.348	n/a	96674	right_buttonPress	13	smiley_face
193.888	n/a	96944	right_buttonPress	13	non_target
194.498	n/a	97249	contrastTrial_start	5	n/a
194.728	n/a	97364	right_buttonPress	13	non_target
200.498	n/a	100249	left_target	8	n/a
202.348	n/a	101174	left_buttonPress	12	smiley_face
202.898	n/a	101449	contrastTrial_start	5	n/a
207.298	n/a	103649	left_target	8	n/a
209.358	n/a	104679	left_buttonPress	12	smiley_face
209.698	n/a	104849	contrastTrial_start	5	n/a
212.498	n/a	106249	left_target	8	n/a
214.908	n/a	107454	contrastTrial_start	5	n/a
217.708	n/a	108854	right_target	9	n/a
219.598	n/a	109799	right_buttonPress	13	smiley_face
220.108	n/a	110054	contrastTrial_start	5	n/a
222.908	n/a	111454	right_target	9	n/a
224.968	n/a	112484	right_buttonPress	13	smiley_face
225.31	n/a	112655	contrastTrial_start	5	n/a
229.708	n/a	114854	right_target	9	n/a
231.238	n/a	115619	right_buttonPress	13	smiley_face
232.108	n/a	116054	contrastTrial_start	5	n/a
232.218	n/a	116109	right_buttonPress	13	non_target
234.91	n/a	117455	right_target	9	n/a
237.31	n/a	118655	contrastTrial_start	5	n/a
241.71	n/a	120855	right_target	9	n/a
244.11	n/a	122055	contrastTrial_start	5	n/a
250.11	n/a	125055	left_target	8	n/a
252.51	n/a	126255	contrastTrial_start	5	n/a
252.65	n/a	126325	right_buttonPress	13	non_target
258.51	n/a	129255	right_target	9	n/a
258.77	n/a	129385	left_buttonPress	12	sad_face
260.75	n/a	130375	right_buttonPress	13	non_target
260.91	n/a	130455	contrastTrial_start	5	n/a
262.56	n/a	131280	right_buttonPress	13	non_target
266.91	n/a	133455	right_target	9	n/a
269.05	n/a	134525	right_buttonPress	13	smiley_face
269.31	n/a	134655	contrastTrial_start	5	n/a
275.68	n/a	137840	break cnt	break cnt	n/a
345.03	n/a	172515	9999	9999	n/a
