onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
76.682	n/a	38341	surroundSuppB2_start	97	n/a	n/a	n/a
78.362	n/a	39181	fixpoint_ON	4	n/a	n/a	n/a
78.986	2.4	39493	stim_ON	8	1	1	3
84.33	n/a	42165	fixpoint_ON	4	n/a	n/a	n/a
84.848	2.4	42424	stim_ON	8	1	0.6	1
90.17	n/a	45085	fixpoint_ON	4	n/a	n/a	n/a
90.688	2.4	45344	stim_ON	8	1	0.3	2
96.02	n/a	48010	fixpoint_ON	4	n/a	n/a	n/a
96.536	2.4	48268	stim_ON	8	1	0	3
101.87	n/a	50935	fixpoint_ON	4	n/a	n/a	n/a
102.388	2.4	51194	stim_ON	8	1	0	2
107.72	n/a	53860	fixpoint_ON	4	n/a	n/a	n/a
108.238	2.4	54119	stim_ON	8	1	0.3	1
113.57	n/a	56785	fixpoint_ON	4	n/a	n/a	n/a
114.088	2.4	57044	stim_ON	8	1	0.6	3
119.41	n/a	59705	fixpoint_ON	4	n/a	n/a	n/a
119.926	2.4	59963	stim_ON	8	1	1	2
125.25	n/a	62625	fixpoint_ON	4	n/a	n/a	n/a
125.766	2.4	62883	stim_ON	8	1	1	3
131.09	n/a	65545	fixpoint_ON	4	n/a	n/a	n/a
131.608	2.4	65804	stim_ON	8	1	0.6	1
136.972	n/a	68486	fixpoint_ON	4	n/a	n/a	n/a
137.492	2.4	68746	stim_ON	8	1	0.3	2
142.81	n/a	71405	fixpoint_ON	4	n/a	n/a	n/a
143.33	2.4	71665	stim_ON	8	1	0	3
148.64	n/a	74320	fixpoint_ON	4	n/a	n/a	n/a
149.156	2.4	74578	stim_ON	8	0	1	1
154.48	n/a	77240	fixpoint_ON	4	n/a	n/a	n/a
154.998	2.4	77499	stim_ON	8	0	0.6	2
160.32	n/a	80160	fixpoint_ON	4	n/a	n/a	n/a
160.84	2.4	80420	stim_ON	8	0	0.3	3
166.16	n/a	83080	fixpoint_ON	4	n/a	n/a	n/a
166.678	2.4	83339	stim_ON	8	0	0	1
172.01	n/a	86005	fixpoint_ON	4	n/a	n/a	n/a
172.528	2.4	86264	stim_ON	8	1	1	3
177.86	n/a	88930	fixpoint_ON	4	n/a	n/a	n/a
178.38	2.4	89190	stim_ON	8	1	0.6	2
183.71	n/a	91855	fixpoint_ON	4	n/a	n/a	n/a
184.228	2.4	92114	stim_ON	8	1	0.3	1
189.55	n/a	94775	fixpoint_ON	4	n/a	n/a	n/a
190.068	2.4	95034	stim_ON	8	1	0	3
195.38	n/a	97690	fixpoint_ON	4	n/a	n/a	n/a
195.896	2.4	97948	stim_ON	8	1	0	3
201.23	n/a	100615	fixpoint_ON	4	n/a	n/a	n/a
201.748	2.4	100874	stim_ON	8	1	0.3	1
207.13	n/a	103565	fixpoint_ON	4	n/a	n/a	n/a
