onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.588	n/a	25794	surroundSuppB1_start	93	n/a	n/a	n/a
53.124	n/a	26562	fixpoint_ON	4	n/a	n/a	n/a
53.644	2.4	26822	stim_ON	8	1	0	2
56.552	n/a	28276	fixpoint_ON	4	n/a	n/a	n/a
57.062	2.4	28531	stim_ON	8	1	0.3	3
59.972	n/a	29986	fixpoint_ON	4	n/a	n/a	n/a
60.482	2.4	30241	stim_ON	8	1	0.6	1
63.392	n/a	31696	fixpoint_ON	4	n/a	n/a	n/a
63.902	2.4	31951	stim_ON	8	1	1	2
66.812	n/a	33406	fixpoint_ON	4	n/a	n/a	n/a
67.322	2.4	33661	stim_ON	8	1	0	3
70.23	n/a	35115	fixpoint_ON	4	n/a	n/a	n/a
70.742	2.4	35371	stim_ON	8	1	0.3	2
73.65	n/a	36825	fixpoint_ON	4	n/a	n/a	n/a
74.162	2.4	37081	stim_ON	8	1	0.6	1
77.07	n/a	38535	fixpoint_ON	4	n/a	n/a	n/a
77.582	2.4	38791	stim_ON	8	1	1	3
80.49	n/a	40245	fixpoint_ON	4	n/a	n/a	n/a
81.002	2.4	40501	stim_ON	8	1	0	2
83.91	n/a	41955	fixpoint_ON	4	n/a	n/a	n/a
84.42	2.4	42210	stim_ON	8	1	0.3	3
87.33	n/a	43665	fixpoint_ON	4	n/a	n/a	n/a
87.842	2.4	43921	stim_ON	8	1	0.6	1
90.75	n/a	45375	fixpoint_ON	4	n/a	n/a	n/a
91.262	2.4	45631	stim_ON	8	1	1	2
94.17	n/a	47085	fixpoint_ON	4	n/a	n/a	n/a
94.682	2.4	47341	stim_ON	8	0	0	3
97.59	n/a	48795	fixpoint_ON	4	n/a	n/a	n/a
98.102	2.4	49051	stim_ON	8	0	0.3	1
101.01	n/a	50505	fixpoint_ON	4	n/a	n/a	n/a
101.52	2.4	50760	stim_ON	8	0	0.6	2
104.43	n/a	52215	fixpoint_ON	4	n/a	n/a	n/a
104.94	2.4	52470	stim_ON	8	0	1	3
107.85	n/a	53925	fixpoint_ON	4	n/a	n/a	n/a
108.36	2.4	54180	stim_ON	8	1	1	1
111.27	n/a	55635	fixpoint_ON	4	n/a	n/a	n/a
111.78	2.4	55890	stim_ON	8	1	0.6	3
114.69	n/a	57345	fixpoint_ON	4	n/a	n/a	n/a
115.2	2.4	57600	stim_ON	8	1	0.3	2
118.11	n/a	59055	fixpoint_ON	4	n/a	n/a	n/a
118.62	2.4	59310	stim_ON	8	1	0	1
121.53	n/a	60765	fixpoint_ON	4	n/a	n/a	n/a
122.04	2.4	61020	stim_ON	8	1	1	1
124.95	n/a	62475	fixpoint_ON	4	n/a	n/a	n/a
125.46	2.4	62730	stim_ON	8	1	0.6	2
128.37	n/a	64185	fixpoint_ON	4	n/a	n/a	n/a
128.88	2.4	64440	stim_ON	8	1	0.3	3
131.79	n/a	65895	fixpoint_ON	4	n/a	n/a	n/a
132.3	2.4	66150	stim_ON	8	1	0	1
135.21	n/a	67605	fixpoint_ON	4	n/a	n/a	n/a
135.72	2.4	67860	stim_ON	8	0	0	2
138.63	n/a	69315	fixpoint_ON	4	n/a	n/a	n/a
139.14	2.4	69570	stim_ON	8	1	0	3
142.05	n/a	71025	fixpoint_ON	4	n/a	n/a	n/a
142.56	2.4	71280	stim_ON	8	0	0.3	1
145.47	n/a	72735	fixpoint_ON	4	n/a	n/a	n/a
145.98	2.4	72990	stim_ON	8	1	0.3	2
148.89	n/a	74445	fixpoint_ON	4	n/a	n/a	n/a
149.4	2.4	74700	stim_ON	8	0	0.6	3
152.31	n/a	76155	fixpoint_ON	4	n/a	n/a	n/a
152.82	2.4	76410	stim_ON	8	1	0.6	1
155.73	n/a	77865	fixpoint_ON	4	n/a	n/a	n/a
156.24	2.4	78120	stim_ON	8	0	1	2
159.15	n/a	79575	fixpoint_ON	4	n/a	n/a	n/a
159.66	2.4	79830	stim_ON	8	1	1	3
162.57	n/a	81285	fixpoint_ON	4	n/a	n/a	n/a
163.08	2.4	81540	stim_ON	8	1	1	1
165.99	n/a	82995	fixpoint_ON	4	n/a	n/a	n/a
166.5	2.4	83250	stim_ON	8	1	0.6	2
169.41	n/a	84705	fixpoint_ON	4	n/a	n/a	n/a
169.92	2.4	84960	stim_ON	8	1	0.3	3
172.83	n/a	86415	fixpoint_ON	4	n/a	n/a	n/a
173.34	2.4	86670	stim_ON	8	1	0	1
176.248	n/a	88124	fixpoint_ON	4	n/a	n/a	n/a
176.76	2.4	88380	stim_ON	8	1	1	1
179.668	n/a	89834	fixpoint_ON	4	n/a	n/a	n/a
180.18	2.4	90090	stim_ON	8	1	0.6	3
183.088	n/a	91544	fixpoint_ON	4	n/a	n/a	n/a
183.598	2.4	91799	stim_ON	8	1	0.3	2
186.508	n/a	93254	fixpoint_ON	4	n/a	n/a	n/a
187.018	2.4	93509	stim_ON	8	1	0	1
189.928	n/a	94964	fixpoint_ON	4	n/a	n/a	n/a
190.44	2.4	95220	stim_ON	8	0	0	3
