onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
27.942	n/a	13971	surroundSuppB2_start	97	n/a	n/a	n/a
29.482	n/a	14741	fixpoint_ON	4	n/a	n/a	n/a
29.998	2.4	14999	stim_ON	8	1	1	3
32.914	n/a	16457	fixpoint_ON	4	n/a	n/a	n/a
33.426	2.4	16713	stim_ON	8	1	0.6	1
36.334	n/a	18167	fixpoint_ON	4	n/a	n/a	n/a
36.846	2.4	18423	stim_ON	8	1	0.3	2
39.754	n/a	19877	fixpoint_ON	4	n/a	n/a	n/a
40.264	2.4	20132	stim_ON	8	1	0	3
43.174	n/a	21587	fixpoint_ON	4	n/a	n/a	n/a
43.686	2.4	21843	stim_ON	8	1	0	2
46.594	n/a	23297	fixpoint_ON	4	n/a	n/a	n/a
47.104	2.4	23552	stim_ON	8	1	0.3	1
50.014	n/a	25007	fixpoint_ON	4	n/a	n/a	n/a
50.524	2.4	25262	stim_ON	8	1	0.6	3
53.434	n/a	26717	fixpoint_ON	4	n/a	n/a	n/a
53.944	2.4	26972	stim_ON	8	1	1	2
56.854	n/a	28427	fixpoint_ON	4	n/a	n/a	n/a
57.364	2.4	28682	stim_ON	8	1	1	3
60.314	n/a	30157	fixpoint_ON	4	n/a	n/a	n/a
60.824	2.4	30412	stim_ON	8	1	0.6	1
63.734	n/a	31867	fixpoint_ON	4	n/a	n/a	n/a
64.244	2.4	32122	stim_ON	8	1	0.3	2
67.154	n/a	33577	fixpoint_ON	4	n/a	n/a	n/a
67.664	2.4	33832	stim_ON	8	1	0	3
70.574	n/a	35287	fixpoint_ON	4	n/a	n/a	n/a
71.084	2.4	35542	stim_ON	8	0	1	1
73.994	n/a	36997	fixpoint_ON	4	n/a	n/a	n/a
74.504	2.4	37252	stim_ON	8	0	0.6	2
77.414	n/a	38707	fixpoint_ON	4	n/a	n/a	n/a
77.924	2.4	38962	stim_ON	8	0	0.3	3
80.834	n/a	40417	fixpoint_ON	4	n/a	n/a	n/a
81.344	2.4	40672	stim_ON	8	0	0	1
84.254	n/a	42127	fixpoint_ON	4	n/a	n/a	n/a
84.764	2.4	42382	stim_ON	8	1	1	3
87.674	n/a	43837	fixpoint_ON	4	n/a	n/a	n/a
88.184	2.4	44092	stim_ON	8	1	0.6	2
91.094	n/a	45547	fixpoint_ON	4	n/a	n/a	n/a
91.604	2.4	45802	stim_ON	8	1	0.3	1
94.524	n/a	47262	fixpoint_ON	4	n/a	n/a	n/a
95.034	2.4	47517	stim_ON	8	1	0	3
97.944	n/a	48972	fixpoint_ON	4	n/a	n/a	n/a
98.454	2.4	49227	stim_ON	8	1	0	3
101.364	n/a	50682	fixpoint_ON	4	n/a	n/a	n/a
101.874	2.4	50937	stim_ON	8	1	0.3	1
104.784	n/a	52392	fixpoint_ON	4	n/a	n/a	n/a
105.294	2.4	52647	stim_ON	8	1	0.6	2
108.204	n/a	54102	fixpoint_ON	4	n/a	n/a	n/a
108.714	2.4	54357	stim_ON	8	1	1	3
111.624	n/a	55812	fixpoint_ON	4	n/a	n/a	n/a
112.134	2.4	56067	stim_ON	8	1	0	1
115.044	n/a	57522	fixpoint_ON	4	n/a	n/a	n/a
115.554	2.4	57777	stim_ON	8	0	0	2
118.464	n/a	59232	fixpoint_ON	4	n/a	n/a	n/a
118.974	2.4	59487	stim_ON	8	1	0.3	3
121.884	n/a	60942	fixpoint_ON	4	n/a	n/a	n/a
122.394	2.4	61197	stim_ON	8	0	0.3	1
125.302	n/a	62651	fixpoint_ON	4	n/a	n/a	n/a
125.814	2.4	62907	stim_ON	8	1	0.6	2
128.722	n/a	64361	fixpoint_ON	4	n/a	n/a	n/a
180.802	2.4	90401	stim_ON	8	0	0.6	3
183.712	n/a	91856	fixpoint_ON	4	n/a	n/a	n/a
184.222	2.4	92111	stim_ON	8	1	1	1
187.132	n/a	93566	fixpoint_ON	4	n/a	n/a	n/a
187.642	2.4	93821	stim_ON	8	0	1	2
190.552	n/a	95276	fixpoint_ON	4	n/a	n/a	n/a
191.062	2.4	95531	stim_ON	8	1	0	3
193.972	n/a	96986	fixpoint_ON	4	n/a	n/a	n/a
194.482	2.4	97241	stim_ON	8	1	0.3	1
197.392	n/a	98696	fixpoint_ON	4	n/a	n/a	n/a
197.902	2.4	98951	stim_ON	8	1	0.6	2
200.812	n/a	100406	fixpoint_ON	4	n/a	n/a	n/a
201.324	2.4	100662	stim_ON	8	1	1	3
204.232	n/a	102116	fixpoint_ON	4	n/a	n/a	n/a
204.742	2.4	102371	stim_ON	8	1	1	2
207.652	n/a	103826	fixpoint_ON	4	n/a	n/a	n/a
208.162	2.4	104081	stim_ON	8	1	0.6	1
211.072	n/a	105536	fixpoint_ON	4	n/a	n/a	n/a
211.584	2.4	105792	stim_ON	8	1	0.3	3
214.492	n/a	107246	fixpoint_ON	4	n/a	n/a	n/a
215.002	2.4	107501	stim_ON	8	1	0	2
217.912	n/a	108956	fixpoint_ON	4	n/a	n/a	n/a
218.422	2.4	109211	stim_ON	8	0	1	1
221.332	n/a	110666	fixpoint_ON	4	n/a	n/a	n/a
221.842	2.4	110921	stim_ON	8	0	0.6	2
224.752	n/a	112376	fixpoint_ON	4	n/a	n/a	n/a
225.262	2.4	112631	stim_ON	8	0	0.3	3
228.172	n/a	114086	fixpoint_ON	4	n/a	n/a	n/a
228.682	2.4	114341	stim_ON	8	0	0	1
231.592	n/a	115796	fixpoint_ON	4	n/a	n/a	n/a
232.102	2.4	116051	stim_ON	8	1	1	2
235.01	n/a	117505	fixpoint_ON	4	n/a	n/a	n/a
235.522	2.4	117761	stim_ON	8	1	0.6	3
238.43	n/a	119215	fixpoint_ON	4	n/a	n/a	n/a
238.942	2.4	119471	stim_ON	8	1	0.3	1
241.85	n/a	120925	fixpoint_ON	4	n/a	n/a	n/a
242.362	2.4	121181	stim_ON	8	1	0	2
245.27	n/a	122635	fixpoint_ON	4	n/a	n/a	n/a
245.78	2.4	122890	stim_ON	8	1	0	1
248.69	n/a	124345	fixpoint_ON	4	n/a	n/a	n/a
249.202	2.4	124601	stim_ON	8	1	0.3	3
252.11	n/a	126055	fixpoint_ON	4	n/a	n/a	n/a
252.622	2.4	126311	stim_ON	8	1	0.6	2
255.53	n/a	127765	fixpoint_ON	4	n/a	n/a	n/a
256.04	2.4	128020	stim_ON	8	1	1	1
258.95	n/a	129475	fixpoint_ON	4	n/a	n/a	n/a
259.46	2.4	129730	stim_ON	8	1	1	2
