onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.478	n/a	18239	surroundSuppB1_start	93	n/a	n/a	n/a
38.172	n/a	19086	fixpoint_ON	4	n/a	n/a	n/a
38.806	2.4	19403	stim_ON	8	1	0	2
44.138	n/a	22069	fixpoint_ON	4	n/a	n/a	n/a
44.656	2.4	22328	stim_ON	8	1	0.3	3
49.97	n/a	24985	fixpoint_ON	4	n/a	n/a	n/a
50.484	2.4	25242	stim_ON	8	1	0.6	1
55.798	n/a	27899	fixpoint_ON	4	n/a	n/a	n/a
56.316	2.4	28158	stim_ON	8	1	1	2
61.628	n/a	30814	fixpoint_ON	4	n/a	n/a	n/a
62.146	2.4	31073	stim_ON	8	1	0	3
67.458	n/a	33729	fixpoint_ON	4	n/a	n/a	n/a
67.976	2.4	33988	stim_ON	8	1	0.3	2
73.288	n/a	36644	fixpoint_ON	4	n/a	n/a	n/a
73.806	2.4	36903	stim_ON	8	1	0.6	1
79.118	n/a	39559	fixpoint_ON	4	n/a	n/a	n/a
79.638	2.4	39819	stim_ON	8	1	1	3
84.95	n/a	42475	fixpoint_ON	4	n/a	n/a	n/a
85.466	2.4	42733	stim_ON	8	1	0	2
90.778	n/a	45389	fixpoint_ON	4	n/a	n/a	n/a
91.296	2.4	45648	stim_ON	8	1	0.3	3
96.61	n/a	48305	fixpoint_ON	4	n/a	n/a	n/a
97.126	2.4	48563	stim_ON	8	1	0.6	1
102.44	n/a	51220	fixpoint_ON	4	n/a	n/a	n/a
102.956	2.4	51478	stim_ON	8	1	1	2
108.268	n/a	54134	fixpoint_ON	4	n/a	n/a	n/a
108.786	2.4	54393	stim_ON	8	0	0	3
114.098	n/a	57049	fixpoint_ON	4	n/a	n/a	n/a
114.616	2.4	57308	stim_ON	8	0	0.3	1
119.93	n/a	59965	fixpoint_ON	4	n/a	n/a	n/a
120.446	2.4	60223	stim_ON	8	0	0.6	2
125.758	n/a	62879	fixpoint_ON	4	n/a	n/a	n/a
126.276	2.4	63138	stim_ON	8	0	1	3
131.59	n/a	65795	fixpoint_ON	4	n/a	n/a	n/a
132.106	2.4	66053	stim_ON	8	1	1	1
137.42	n/a	68710	fixpoint_ON	4	n/a	n/a	n/a
137.936	2.4	68968	stim_ON	8	1	0.6	3
143.248	n/a	71624	fixpoint_ON	4	n/a	n/a	n/a
143.766	2.4	71883	stim_ON	8	1	0.3	2
149.08	n/a	74540	fixpoint_ON	4	n/a	n/a	n/a
149.596	2.4	74798	stim_ON	8	1	0	1
154.91	n/a	77455	fixpoint_ON	4	n/a	n/a	n/a
155.426	2.4	77713	stim_ON	8	1	1	1
160.74	n/a	80370	fixpoint_ON	4	n/a	n/a	n/a
161.256	2.4	80628	stim_ON	8	1	0.6	2
166.57	n/a	83285	fixpoint_ON	4	n/a	n/a	n/a
167.086	2.4	83543	stim_ON	8	1	0.3	3
172.4	n/a	86200	fixpoint_ON	4	n/a	n/a	n/a
172.916	2.4	86458	stim_ON	8	1	0	1
178.23	n/a	89115	fixpoint_ON	4	n/a	n/a	n/a
178.748	2.4	89374	stim_ON	8	0	0	2
184.06	n/a	92030	fixpoint_ON	4	n/a	n/a	n/a
184.576	2.4	92288	stim_ON	8	1	0	3
189.89	n/a	94945	fixpoint_ON	4	n/a	n/a	n/a
190.406	2.4	95203	stim_ON	8	0	0.3	1
195.72	n/a	97860	fixpoint_ON	4	n/a	n/a	n/a
196.234	2.4	98117	stim_ON	8	1	0.3	2
201.55	n/a	100775	fixpoint_ON	4	n/a	n/a	n/a
202.066	2.4	101033	stim_ON	8	0	0.6	3
207.38	n/a	103690	fixpoint_ON	4	n/a	n/a	n/a
207.896	2.4	103948	stim_ON	8	1	0.6	1
213.21	n/a	106605	fixpoint_ON	4	n/a	n/a	n/a
213.726	2.4	106863	stim_ON	8	0	1	2
219.04	n/a	109520	fixpoint_ON	4	n/a	n/a	n/a
219.556	2.4	109778	stim_ON	8	1	1	3
224.87	n/a	112435	fixpoint_ON	4	n/a	n/a	n/a
225.386	2.4	112693	stim_ON	8	1	1	1
230.7	n/a	115350	fixpoint_ON	4	n/a	n/a	n/a
231.216	2.4	115608	stim_ON	8	1	0.6	2
236.53	n/a	118265	fixpoint_ON	4	n/a	n/a	n/a
237.046	2.4	118523	stim_ON	8	1	0.3	3
242.36	n/a	121180	fixpoint_ON	4	n/a	n/a	n/a
242.87	2.4	121435	stim_ON	8	1	0	1
248.18	n/a	124090	fixpoint_ON	4	n/a	n/a	n/a
248.698	2.4	124349	stim_ON	8	1	1	1
254.01	n/a	127005	fixpoint_ON	4	n/a	n/a	n/a
254.526	2.4	127263	stim_ON	8	1	0.6	3
259.84	n/a	129920	fixpoint_ON	4	n/a	n/a	n/a
260.356	2.4	130178	stim_ON	8	1	0.3	2
265.67	n/a	132835	fixpoint_ON	4	n/a	n/a	n/a
266.186	2.4	133093	stim_ON	8	1	0	1
271.5	n/a	135750	fixpoint_ON	4	n/a	n/a	n/a
272.016	2.4	136008	stim_ON	8	0	0	3
277.33	n/a	138665	fixpoint_ON	4	n/a	n/a	n/a
277.846	2.4	138923	stim_ON	8	0	0.3	1
283.16	n/a	141580	fixpoint_ON	4	n/a	n/a	n/a
283.676	2.4	141838	stim_ON	8	0	0.6	2
288.99	n/a	144495	fixpoint_ON	4	n/a	n/a	n/a
289.506	2.4	144753	stim_ON	8	0	1	3
294.82	n/a	147410	fixpoint_ON	4	n/a	n/a	n/a
295.336	2.4	147668	stim_ON	8	1	0	1
300.65	n/a	150325	fixpoint_ON	4	n/a	n/a	n/a
301.166	2.4	150583	stim_ON	8	1	0.3	2
306.48	n/a	153240	fixpoint_ON	4	n/a	n/a	n/a
306.996	2.4	153498	stim_ON	8	1	0.6	3
312.31	n/a	156155	fixpoint_ON	4	n/a	n/a	n/a
312.826	2.4	156413	stim_ON	8	1	1	1
318.14	n/a	159070	fixpoint_ON	4	n/a	n/a	n/a
318.656	2.4	159328	stim_ON	8	1	0	2
323.97	n/a	161985	fixpoint_ON	4	n/a	n/a	n/a
324.486	2.4	162243	stim_ON	8	1	0.3	1
329.8	n/a	164900	fixpoint_ON	4	n/a	n/a	n/a
330.316	2.4	165158	stim_ON	8	1	0.6	3
335.63	n/a	167815	fixpoint_ON	4	n/a	n/a	n/a
336.146	2.4	168073	stim_ON	8	1	1	2
341.46	n/a	170730	fixpoint_ON	4	n/a	n/a	n/a
341.976	2.4	170988	stim_ON	8	1	0	1
347.292	n/a	173646	fixpoint_ON	4	n/a	n/a	n/a
347.808	2.4	173904	stim_ON	8	1	0.3	2
353.12	n/a	176560	fixpoint_ON	4	n/a	n/a	n/a
353.636	2.4	176818	stim_ON	8	1	0.6	3
358.95	n/a	179475	fixpoint_ON	4	n/a	n/a	n/a
359.466	2.4	179733	stim_ON	8	1	1	1
364.78	n/a	182390	fixpoint_ON	4	n/a	n/a	n/a
365.296	2.4	182648	stim_ON	8	1	1	3
370.61	n/a	185305	fixpoint_ON	4	n/a	n/a	n/a
371.126	2.4	185563	stim_ON	8	0	1	1
376.442	n/a	188221	fixpoint_ON	4	n/a	n/a	n/a
376.958	2.4	188479	stim_ON	8	1	0.6	2
382.27	n/a	191135	fixpoint_ON	4	n/a	n/a	n/a
382.786	2.4	191393	stim_ON	8	0	0.6	3
388.1	n/a	194050	fixpoint_ON	4	n/a	n/a	n/a
388.616	2.4	194308	stim_ON	8	1	0.3	1
393.92	n/a	196960	fixpoint_ON	4	n/a	n/a	n/a
394.436	2.4	197218	stim_ON	8	0	0.3	2
399.75	n/a	199875	fixpoint_ON	4	n/a	n/a	n/a
400.266	2.4	200133	stim_ON	8	1	0	3
405.582	n/a	202791	fixpoint_ON	4	n/a	n/a	n/a
406.098	2.4	203049	stim_ON	8	0	0	1
