onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
286.98	2.4	143490	stim_ON	8	0	1	2
292.29	n/a	146145	fixpoint_ON	4	n/a	n/a	n/a
292.808	2.4	146404	stim_ON	8	1	1	3
298.12	n/a	149060	fixpoint_ON	4	n/a	n/a	n/a
298.638	2.4	149319	stim_ON	8	1	1	1
303.952	n/a	151976	fixpoint_ON	4	n/a	n/a	n/a
304.468	2.4	152234	stim_ON	8	1	0.6	2
309.782	n/a	154891	fixpoint_ON	4	n/a	n/a	n/a
310.298	2.4	155149	stim_ON	8	1	0.3	3
315.61	n/a	157805	fixpoint_ON	4	n/a	n/a	n/a
316.13	2.4	158065	stim_ON	8	1	0	1
321.44	n/a	160720	fixpoint_ON	4	n/a	n/a	n/a
321.958	2.4	160979	stim_ON	8	1	1	1
327.27	n/a	163635	fixpoint_ON	4	n/a	n/a	n/a
327.786	2.4	163893	stim_ON	8	1	0.6	3
333.1	n/a	166550	fixpoint_ON	4	n/a	n/a	n/a
333.62	2.4	166810	stim_ON	8	1	0.3	2
338.932	n/a	169466	fixpoint_ON	4	n/a	n/a	n/a
339.448	2.4	169724	stim_ON	8	1	0	1
344.76	n/a	172380	fixpoint_ON	4	n/a	n/a	n/a
345.28	2.4	172640	stim_ON	8	0	0	3
350.59	n/a	175295	fixpoint_ON	4	n/a	n/a	n/a
351.11	2.4	175555	stim_ON	8	0	0.3	1
356.422	n/a	178211	fixpoint_ON	4	n/a	n/a	n/a
356.94	2.4	178470	stim_ON	8	0	0.6	2
362.252	n/a	181126	fixpoint_ON	4	n/a	n/a	n/a
362.768	2.4	181384	stim_ON	8	0	1	3
368.082	n/a	184041	fixpoint_ON	4	n/a	n/a	n/a
368.602	2.4	184301	stim_ON	8	1	0	1
373.912	n/a	186956	fixpoint_ON	4	n/a	n/a	n/a
374.422	2.4	187211	stim_ON	8	1	0.3	2
379.732	n/a	189866	fixpoint_ON	4	n/a	n/a	n/a
380.25	2.4	190125	stim_ON	8	1	0.6	3
385.562	n/a	192781	fixpoint_ON	4	n/a	n/a	n/a
386.078	2.4	193039	stim_ON	8	1	1	1
391.392	n/a	195696	fixpoint_ON	4	n/a	n/a	n/a
391.91	2.4	195955	stim_ON	8	1	0	2
397.222	n/a	198611	fixpoint_ON	4	n/a	n/a	n/a
397.74	2.4	198870	stim_ON	8	1	0.3	1
403.052	n/a	201526	fixpoint_ON	4	n/a	n/a	n/a
403.568	2.4	201784	stim_ON	8	1	0.6	3
408.882	n/a	204441	fixpoint_ON	4	n/a	n/a	n/a
409.4	2.4	204700	stim_ON	8	1	1	2
414.712	n/a	207356	fixpoint_ON	4	n/a	n/a	n/a
415.23	2.4	207615	stim_ON	8	1	0	1
420.542	n/a	210271	fixpoint_ON	4	n/a	n/a	n/a
421.056	2.4	210528	stim_ON	8	1	0.3	2
426.372	n/a	213186	fixpoint_ON	4	n/a	n/a	n/a
426.89	2.4	213445	stim_ON	8	1	0.6	3
432.202	n/a	216101	fixpoint_ON	4	n/a	n/a	n/a
432.718	2.4	216359	stim_ON	8	1	1	1
438.032	n/a	219016	fixpoint_ON	4	n/a	n/a	n/a
438.55	2.4	219275	stim_ON	8	1	1	3
443.862	n/a	221931	fixpoint_ON	4	n/a	n/a	n/a
444.38	2.4	222190	stim_ON	8	0	1	1
449.692	n/a	224846	fixpoint_ON	4	n/a	n/a	n/a
450.21	2.4	225105	stim_ON	8	1	0.6	2
455.522	n/a	227761	fixpoint_ON	4	n/a	n/a	n/a
456.038	2.4	228019	stim_ON	8	0	0.6	3
461.352	n/a	230676	fixpoint_ON	4	n/a	n/a	n/a
461.87	2.4	230935	stim_ON	8	1	0.3	1
467.182	n/a	233591	fixpoint_ON	4	n/a	n/a	n/a
467.702	2.4	233851	stim_ON	8	0	0.3	2
473.012	n/a	236506	fixpoint_ON	4	n/a	n/a	n/a
473.53	2.4	236765	stim_ON	8	1	0	3
478.842	n/a	239421	fixpoint_ON	4	n/a	n/a	n/a
479.358	2.4	239679	stim_ON	8	0	0	1
487.86	n/a	243930	break cnt	break cnt	n/a	n/a	n/a
640.27	n/a	320135	9999	9999	n/a	n/a	n/a
