onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.354	n/a	20677	contrastChangeB2_start	95	n/a
47.134	n/a	23567	contrastTrial_start	5	n/a
49.936	n/a	24968	right_target	9	n/a
52.024	n/a	26012	left_buttonPress	12	sad_face
52.334	n/a	26167	contrastTrial_start	5	n/a
52.694	n/a	26347	left_buttonPress	12	non_target
52.924	n/a	26462	right_buttonPress	13	non_target
55.134	n/a	27567	left_target	8	n/a
56.954	n/a	28477	left_buttonPress	12	smiley_face
57.534	n/a	28767	contrastTrial_start	5	n/a
57.634	n/a	28817	left_buttonPress	12	non_target
60.064	n/a	30032	left_buttonPress	12	non_target
60.364	n/a	30182	left_buttonPress	12	non_target
63.534	n/a	31767	right_target	9	n/a
65.934	n/a	32967	contrastTrial_start	5	n/a
66.054	n/a	33027	right_buttonPress	13	non_target
71.934	n/a	35967	left_target	8	n/a
73.906	n/a	36953	right_buttonPress	13	sad_face
74.336	n/a	37168	left_buttonPress	12	non_target
74.336	n/a	37168	contrastTrial_start	5	n/a
75.716	n/a	37858	left_buttonPress	12	non_target
80.336	n/a	40168	right_target	9	n/a
82.736	n/a	41368	contrastTrial_start	5	n/a
83.086	n/a	41543	left_buttonPress	12	non_target
83.786	n/a	41893	right_buttonPress	13	non_target
84.106	n/a	42053	left_buttonPress	12	non_target
88.736	n/a	44368	left_target	8	n/a
90.306	n/a	45153	right_buttonPress	13	sad_face
90.566	n/a	45283	left_buttonPress	12	non_target
91.136	n/a	45568	contrastTrial_start	5	n/a
95.536	n/a	47768	left_target	8	n/a
97.456	n/a	48728	right_buttonPress	13	sad_face
97.676	n/a	48838	left_buttonPress	12	non_target
97.936	n/a	48968	contrastTrial_start	5	n/a
100.736	n/a	50368	right_target	9	n/a
102.696	n/a	51348	left_buttonPress	12	sad_face
103.036	n/a	51518	right_buttonPress	13	non_target
103.136	n/a	51568	contrastTrial_start	5	n/a
109.136	n/a	54568	right_target	9	n/a
111.376	n/a	55688	left_buttonPress	12	sad_face
111.536	n/a	55768	contrastTrial_start	5	n/a
112.576	n/a	56288	right_buttonPress	13	non_target
115.936	n/a	57968	right_target	9	n/a
117.946	n/a	58973	right_buttonPress	13	smiley_face
118.126	n/a	59063	left_buttonPress	12	non_target
118.336	n/a	59168	contrastTrial_start	5	n/a
122.736	n/a	61368	right_target	9	n/a
125.136	n/a	62568	contrastTrial_start	5	n/a
125.566	n/a	62783	right_buttonPress	13	non_target
127.936	n/a	63968	right_target	9	n/a
130.336	n/a	65168	contrastTrial_start	5	n/a
134.736	n/a	67368	left_target	8	n/a
136.376	n/a	68188	right_buttonPress	13	sad_face
136.536	n/a	68268	left_buttonPress	12	non_target
137.136	n/a	68568	contrastTrial_start	5	n/a
137.246	n/a	68623	right_buttonPress	13	non_target
138.006	n/a	69003	right_buttonPress	13	non_target
139.196	n/a	69598	right_buttonPress	13	non_target
141.536	n/a	70768	right_target	9	n/a
143.936	n/a	71968	contrastTrial_start	5	n/a
144.436	n/a	72218	right_buttonPress	13	non_target
149.936	n/a	74968	right_target	9	n/a
152.176	n/a	76088	right_buttonPress	13	smiley_face
152.336	n/a	76168	contrastTrial_start	5	n/a
156.736	n/a	78368	right_target	9	n/a
158.588	n/a	79294	left_buttonPress	12	sad_face
159.138	n/a	79569	contrastTrial_start	5	n/a
159.218	n/a	79609	left_buttonPress	12	non_target
161.938	n/a	80969	right_target	9	n/a
164.338	n/a	82169	contrastTrial_start	5	n/a
164.708	n/a	82354	right_buttonPress	13	non_target
167.138	n/a	83569	left_target	8	n/a
169.528	n/a	84764	left_buttonPress	12	smiley_face
169.538	n/a	84769	contrastTrial_start	5	n/a
172.338	n/a	86169	left_target	8	n/a
174.308	n/a	87154	left_buttonPress	12	smiley_face
174.738	n/a	87369	contrastTrial_start	5	n/a
179.138	n/a	89569	left_target	8	n/a
180.888	n/a	90444	right_buttonPress	13	sad_face
181.538	n/a	90769	contrastTrial_start	5	n/a
181.618	n/a	90809	right_buttonPress	13	non_target
184.338	n/a	92169	left_target	8	n/a
185.738	n/a	92869	left_buttonPress	12	smiley_face
186.738	n/a	93369	contrastTrial_start	5	n/a
191.138	n/a	95569	left_target	8	n/a
192.988	n/a	96494	right_buttonPress	13	sad_face
193.538	n/a	96769	contrastTrial_start	5	n/a
199.208	n/a	99604	right_buttonPress	13	non_target
199.388	n/a	99694	left_buttonPress	12	non_target
199.538	n/a	99769	left_target	8	n/a
199.888	n/a	99944	right_buttonPress	13	sad_face
200.518	n/a	100259	left_buttonPress	12	non_target
201.048	n/a	100524	left_buttonPress	12	non_target
201.608	n/a	100804	right_buttonPress	13	non_target
201.938	n/a	100969	contrastTrial_start	5	n/a
202.048	n/a	101024	left_buttonPress	12	non_target
207.938	n/a	103969	left_target	8	n/a
210.008	n/a	105004	right_buttonPress	13	sad_face
210.338	n/a	105169	contrastTrial_start	5	n/a
210.568	n/a	105284	right_buttonPress	13	non_target
211.008	n/a	105504	left_buttonPress	12	non_target
211.738	n/a	105869	left_buttonPress	12	non_target
216.832	n/a	108416	break cnt	break cnt	n/a
249.896	n/a	124948	9999	9999	n/a
