onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.252	n/a	30626	surroundSuppB1_start	93	n/a	n/a	n/a
62.948	n/a	31474	fixpoint_ON	4	n/a	n/a	n/a
63.58	2.4	31790	stim_ON	8	1	0	2
68.914	n/a	34457	fixpoint_ON	4	n/a	n/a	n/a
69.432	2.4	34716	stim_ON	8	1	0.3	3
74.744	n/a	37372	fixpoint_ON	4	n/a	n/a	n/a
75.262	2.4	37631	stim_ON	8	1	0.6	1
80.574	n/a	40287	fixpoint_ON	4	n/a	n/a	n/a
81.09	2.4	40545	stim_ON	8	1	1	2
86.404	n/a	43202	fixpoint_ON	4	n/a	n/a	n/a
86.92	2.4	43460	stim_ON	8	1	0	3
92.234	n/a	46117	fixpoint_ON	4	n/a	n/a	n/a
92.752	2.4	46376	stim_ON	8	1	0.3	2
98.064	n/a	49032	fixpoint_ON	4	n/a	n/a	n/a
98.582	2.4	49291	stim_ON	8	1	0.6	1
103.894	n/a	51947	fixpoint_ON	4	n/a	n/a	n/a
104.41	2.4	52205	stim_ON	8	1	1	3
109.726	n/a	54863	fixpoint_ON	4	n/a	n/a	n/a
110.24	2.4	55120	stim_ON	8	1	0	2
115.554	n/a	57777	fixpoint_ON	4	n/a	n/a	n/a
116.072	2.4	58036	stim_ON	8	1	0.3	3
121.384	n/a	60692	fixpoint_ON	4	n/a	n/a	n/a
121.902	2.4	60951	stim_ON	8	1	0.6	1
127.214	n/a	63607	fixpoint_ON	4	n/a	n/a	n/a
127.732	2.4	63866	stim_ON	8	1	1	2
133.044	n/a	66522	fixpoint_ON	4	n/a	n/a	n/a
133.562	2.4	66781	stim_ON	8	0	0	3
138.874	n/a	69437	fixpoint_ON	4	n/a	n/a	n/a
139.394	2.4	69697	stim_ON	8	0	0.3	1
144.704	n/a	72352	fixpoint_ON	4	n/a	n/a	n/a
145.222	2.4	72611	stim_ON	8	0	0.6	2
150.536	n/a	75268	fixpoint_ON	4	n/a	n/a	n/a
151.052	2.4	75526	stim_ON	8	0	1	3
156.364	n/a	78182	fixpoint_ON	4	n/a	n/a	n/a
156.88	2.4	78440	stim_ON	8	1	1	1
162.194	n/a	81097	fixpoint_ON	4	n/a	n/a	n/a
162.718	2.4	81359	stim_ON	8	1	0.6	3
168.026	n/a	84013	fixpoint_ON	4	n/a	n/a	n/a
168.542	2.4	84271	stim_ON	8	1	0.3	2
173.854	n/a	86927	fixpoint_ON	4	n/a	n/a	n/a
174.372	2.4	87186	stim_ON	8	1	0	1
179.684	n/a	89842	fixpoint_ON	4	n/a	n/a	n/a
180.202	2.4	90101	stim_ON	8	1	1	1
