onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.446	n/a	15223	contrastChangeB3_start	96	n/a
36.256	n/a	18128	contrastTrial_start	5	n/a
40.652	n/a	20326	left_target	8	n/a
42.522	n/a	21261	left_buttonPress	12	smiley_face
43.052	n/a	21526	contrastTrial_start	5	n/a
49.052	n/a	24526	left_target	8	n/a
50.762	n/a	25381	left_buttonPress	12	smiley_face
51.452	n/a	25726	contrastTrial_start	5	n/a
55.852	n/a	27926	right_target	9	n/a
57.852	n/a	28926	right_buttonPress	13	smiley_face
58.252	n/a	29126	contrastTrial_start	5	n/a
62.652	n/a	31326	left_target	8	n/a
64.392	n/a	32196	left_buttonPress	12	smiley_face
65.052	n/a	32526	contrastTrial_start	5	n/a
71.052	n/a	35526	right_target	9	n/a
72.652	n/a	36326	right_buttonPress	13	smiley_face
73.452	n/a	36726	contrastTrial_start	5	n/a
79.452	n/a	39726	right_target	9	n/a
81.252	n/a	40626	right_buttonPress	13	smiley_face
81.852	n/a	40926	contrastTrial_start	5	n/a
86.252	n/a	43126	left_target	8	n/a
88.21	n/a	44105	left_buttonPress	12	smiley_face
88.65	n/a	44325	contrastTrial_start	5	n/a
91.45	n/a	45725	right_target	9	n/a
93.69	n/a	46845	right_buttonPress	13	smiley_face
93.85	n/a	46925	contrastTrial_start	5	n/a
96.65	n/a	48325	right_target	9	n/a
98.412	n/a	49206	right_buttonPress	13	smiley_face
99.05	n/a	49525	contrastTrial_start	5	n/a
105.05	n/a	52525	left_target	8	n/a
106.54	n/a	53270	left_buttonPress	12	smiley_face
107.45	n/a	53725	contrastTrial_start	5	n/a
111.85	n/a	55925	left_target	8	n/a
113.62	n/a	56810	left_buttonPress	12	smiley_face
114.25	n/a	57125	contrastTrial_start	5	n/a
120.25	n/a	60125	left_target	8	n/a
121.94	n/a	60970	left_buttonPress	12	smiley_face
122.65	n/a	61325	contrastTrial_start	5	n/a
125.45	n/a	62725	left_target	8	n/a
127.85	n/a	63925	contrastTrial_start	5	n/a
133.85	n/a	66925	right_target	9	n/a
135.97	n/a	67985	right_buttonPress	13	smiley_face
136.25	n/a	68125	contrastTrial_start	5	n/a
140.65	n/a	70325	right_target	9	n/a
142.41	n/a	71205	right_buttonPress	13	smiley_face
143.05	n/a	71525	contrastTrial_start	5	n/a
145.85	n/a	72925	left_target	8	n/a
147.53	n/a	73765	left_buttonPress	12	smiley_face
148.25	n/a	74125	contrastTrial_start	5	n/a
151.05	n/a	75525	right_target	9	n/a
152.57	n/a	76285	right_buttonPress	13	smiley_face
153.45	n/a	76725	contrastTrial_start	5	n/a
156.25	n/a	78125	left_target	8	n/a
158.01	n/a	79005	left_buttonPress	12	smiley_face
158.65	n/a	79325	contrastTrial_start	5	n/a
161.45	n/a	80725	left_target	8	n/a
163.13	n/a	81565	left_buttonPress	12	smiley_face
163.85	n/a	81925	contrastTrial_start	5	n/a
166.65	n/a	83325	right_target	9	n/a
168.52	n/a	84260	right_buttonPress	13	smiley_face
169.05	n/a	84525	contrastTrial_start	5	n/a
173.45	n/a	86725	right_target	9	n/a
175.04	n/a	87520	right_buttonPress	13	smiley_face
175.85	n/a	87925	contrastTrial_start	5	n/a
180.25	n/a	90125	right_target	9	n/a
181.71	n/a	90855	right_buttonPress	13	smiley_face
182.65	n/a	91325	contrastTrial_start	5	n/a
188.65	n/a	94325	left_target	8	n/a
190.49	n/a	95245	left_buttonPress	12	smiley_face
191.05	n/a	95525	contrastTrial_start	5	n/a
197.05	n/a	98525	right_target	9	n/a
198.84	n/a	99420	right_buttonPress	13	smiley_face
199.45	n/a	99725	contrastTrial_start	5	n/a
205.834	n/a	102917	break cnt	break cnt	n/a
234.288	n/a	117144	9999	9999	n/a
