onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.77	n/a	17385	contrastChangeB1_start	94	n/a
45.194	n/a	22597	contrastTrial_start	5	n/a
49.614	n/a	24807	left_target	8	n/a
51.526	n/a	25763	left_buttonPress	12	smiley_face
52.07	n/a	26035	contrastTrial_start	5	n/a
54.872	n/a	27436	right_target	9	n/a
56.734	n/a	28367	right_buttonPress	13	smiley_face
57.304	n/a	28652	contrastTrial_start	5	n/a
60.114	n/a	30057	right_target	9	n/a
61.774	n/a	30887	right_buttonPress	13	smiley_face
62.544	n/a	31272	contrastTrial_start	5	n/a
66.942	n/a	33471	right_target	9	n/a
68.442	n/a	34221	right_buttonPress	13	smiley_face
69.364	n/a	34682	contrastTrial_start	5	n/a
75.364	n/a	37682	right_target	9	n/a
77.044	n/a	38522	right_buttonPress	13	smiley_face
77.794	n/a	38897	contrastTrial_start	5	n/a
83.792	n/a	41896	left_target	8	n/a
85.314	n/a	42657	left_buttonPress	12	smiley_face
86.214	n/a	43107	contrastTrial_start	5	n/a
92.222	n/a	46111	left_target	8	n/a
93.704	n/a	46852	left_buttonPress	12	smiley_face
94.644	n/a	47322	contrastTrial_start	5	n/a
100.654	n/a	50327	left_target	8	n/a
102.484	n/a	51242	left_buttonPress	12	smiley_face
103.074	n/a	51537	contrastTrial_start	5	n/a
107.474	n/a	53737	left_target	8	n/a
109.074	n/a	54537	left_buttonPress	12	smiley_face
109.894	n/a	54947	contrastTrial_start	5	n/a
115.894	n/a	57947	right_target	9	n/a
117.524	n/a	58762	right_buttonPress	13	smiley_face
118.314	n/a	59157	contrastTrial_start	5	n/a
122.744	n/a	61372	right_target	9	n/a
124.684	n/a	62342	right_buttonPress	13	smiley_face
125.164	n/a	62582	contrastTrial_start	5	n/a
129.564	n/a	64782	right_target	9	n/a
131.554	n/a	65777	right_buttonPress	13	smiley_face
131.994	n/a	65997	contrastTrial_start	5	n/a
134.804	n/a	67402	right_target	9	n/a
136.644	n/a	68322	right_buttonPress	13	smiley_face
137.224	n/a	68612	contrastTrial_start	5	n/a
143.234	n/a	71617	right_target	9	n/a
144.764	n/a	72382	right_buttonPress	13	smiley_face
145.664	n/a	72832	contrastTrial_start	5	n/a
150.084	n/a	75042	right_target	9	n/a
151.824	n/a	75912	right_buttonPress	13	smiley_face
152.504	n/a	76252	contrastTrial_start	5	n/a
155.304	n/a	77652	right_target	9	n/a
157.716	n/a	78858	contrastTrial_start	5	n/a
157.804	n/a	78902	right_buttonPress	13	non_target
160.534	n/a	80267	left_target	8	n/a
162.404	n/a	81202	left_buttonPress	12	smiley_face
162.974	n/a	81487	contrastTrial_start	5	n/a
165.784	n/a	82892	left_target	8	n/a
167.754	n/a	83877	left_buttonPress	12	smiley_face
168.214	n/a	84107	contrastTrial_start	5	n/a
171.014	n/a	85507	left_target	8	n/a
172.204	n/a	86102	left_buttonPress	12	smiley_face
173.444	n/a	86722	left_buttonPress	12	non_target
173.446	n/a	86723	contrastTrial_start	5	n/a
177.864	n/a	88932	left_target	8	n/a
179.284	n/a	89642	left_buttonPress	12	smiley_face
180.284	n/a	90142	contrastTrial_start	5	n/a
183.084	n/a	91542	left_target	8	n/a
184.804	n/a	92402	left_buttonPress	12	smiley_face
185.504	n/a	92752	contrastTrial_start	5	n/a
189.904	n/a	94952	left_target	8	n/a
191.464	n/a	95732	left_buttonPress	12	smiley_face
192.334	n/a	96167	contrastTrial_start	5	n/a
198.344	n/a	99172	right_target	9	n/a
200.754	n/a	100377	contrastTrial_start	5	n/a
201.114	n/a	100557	right_buttonPress	13	non_target
201.274	n/a	100637	right_buttonPress	13	non_target
201.434	n/a	100717	right_buttonPress	13	non_target
206.814	n/a	103407	left_target	8	n/a
208.384	n/a	104192	left_buttonPress	12	smiley_face
209.234	n/a	104617	contrastTrial_start	5	n/a
210.074	n/a	105037	left_buttonPress	12	non_target
210.294	n/a	105147	left_buttonPress	12	non_target
215.704	n/a	107852	break cnt	break cnt	n/a
264.442	n/a	132221	9999	9999	n/a
271.492	n/a	135746	video_start	81	n/a
354.042	n/a	177021	9999	9999	n/a
