onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
183.37	n/a	91685	dot_no8_ON	18	n/a	n/a	8
183.958	n/a	91979	dot_no8_OFF	28	n/a	n/a	8
185.28	n/a	92640	dot_no5_ON	15	n/a	n/a	8
185.87	n/a	92935	dot_no5_OFF	25	n/a	n/a	8
187.19	n/a	93595	dot_no2_ON	12	n/a	n/a	8
187.778	n/a	93889	dot_no2_OFF	22	n/a	n/a	8
189.1	n/a	94550	dot_no7_ON	17	n/a	n/a	8
189.688	n/a	94844	dot_no7_OFF	27	1-6-8-2-7-3-3-4-4-4	1-6-4-2-7-3-8-5-2-7	8
214.652	n/a	107326	learningBlock_4	34	n/a	n/a	8
214.66	n/a	107330	dot_no1_ON	11	n/a	n/a	8
215.25	n/a	107625	dot_no1_OFF	21	n/a	n/a	8
216.57	n/a	108285	dot_no6_ON	16	n/a	n/a	8
217.158	n/a	108579	dot_no6_OFF	26	n/a	n/a	8
218.48	n/a	109240	dot_no4_ON	14	n/a	n/a	8
219.07	n/a	109535	dot_no4_OFF	24	n/a	n/a	8
220.39	n/a	110195	dot_no2_ON	12	n/a	n/a	8
220.978	n/a	110489	dot_no2_OFF	22	n/a	n/a	8
222.3	n/a	111150	dot_no7_ON	17	n/a	n/a	8
222.89	n/a	111445	dot_no7_OFF	27	n/a	n/a	8
224.21	n/a	112105	dot_no3_ON	13	n/a	n/a	8
224.798	n/a	112399	dot_no3_OFF	23	n/a	n/a	8
226.12	n/a	113060	dot_no8_ON	18	n/a	n/a	8
226.71	n/a	113355	dot_no8_OFF	28	n/a	n/a	8
228.03	n/a	114015	dot_no5_ON	15	n/a	n/a	8
228.618	n/a	114309	dot_no5_OFF	25	n/a	n/a	8
229.94	n/a	114970	dot_no2_ON	12	n/a	n/a	8
230.528	n/a	115264	dot_no2_OFF	22	n/a	n/a	8
231.85	n/a	115925	dot_no7_ON	17	n/a	n/a	8
232.44	n/a	116220	dot_no7_OFF	27	8-5-2-2-7-3-4-5-5-5	1-6-4-2-7-3-8-5-2-7	8
264.274	n/a	132137	learningBlock_5	35	n/a	n/a	8
264.29	n/a	132145	dot_no1_ON	11	n/a	n/a	8
264.88	n/a	132440	dot_no1_OFF	21	n/a	n/a	8
266.2	n/a	133100	dot_no6_ON	16	n/a	n/a	8
266.788	n/a	133394	dot_no6_OFF	26	n/a	n/a	8
268.11	n/a	134055	dot_no4_ON	14	n/a	n/a	8
268.7	n/a	134350	dot_no4_OFF	24	n/a	n/a	8
270.02	n/a	135010	dot_no2_ON	12	n/a	n/a	8
270.61	n/a	135305	dot_no2_OFF	22	n/a	n/a	8
271.93	n/a	135965	dot_no7_ON	17	n/a	n/a	8
272.52	n/a	136260	dot_no7_OFF	27	n/a	n/a	8
273.84	n/a	136920	dot_no3_ON	13	n/a	n/a	8
274.43	n/a	137215	dot_no3_OFF	23	n/a	n/a	8
275.75	n/a	137875	dot_no8_ON	18	n/a	n/a	8
276.338	n/a	138169	dot_no8_OFF	28	n/a	n/a	8
277.66	n/a	138830	dot_no5_ON	15	n/a	n/a	8
278.25	n/a	139125	dot_no5_OFF	25	n/a	n/a	8
279.57	n/a	139785	dot_no2_ON	12	n/a	n/a	8
280.16	n/a	140080	dot_no2_OFF	22	n/a	n/a	8
281.48	n/a	140740	dot_no7_ON	17	n/a	n/a	8
282.07	n/a	141035	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-8	1-6-4-2-7-3-8-5-2-7	8
308.154	n/a	154077	seqLearning_stop	50	n/a	n/a	8
311.401	n/a	155700.5	boundary	boundary	n/a	n/a	8
