onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
241.912	2.4	120956	stim_ON	8	1	0.6	1
247.226	n/a	123613	fixpoint_ON	4	n/a	n/a	n/a
247.742	2.4	123871	stim_ON	8	0	1	2
253.056	n/a	126528	fixpoint_ON	4	n/a	n/a	n/a
253.572	2.4	126786	stim_ON	8	1	1	3
258.886	n/a	129443	fixpoint_ON	4	n/a	n/a	n/a
259.404	2.4	129702	stim_ON	8	1	1	1
264.716	n/a	132358	fixpoint_ON	4	n/a	n/a	n/a
265.234	2.4	132617	stim_ON	8	1	0.6	2
270.546	n/a	135273	fixpoint_ON	4	n/a	n/a	n/a
271.062	2.4	135531	stim_ON	8	1	0.3	3
276.376	n/a	138188	fixpoint_ON	4	n/a	n/a	n/a
276.892	2.4	138446	stim_ON	8	1	0	1
282.206	n/a	141103	fixpoint_ON	4	n/a	n/a	n/a
282.724	2.4	141362	stim_ON	8	1	1	1
288.036	n/a	144018	fixpoint_ON	4	n/a	n/a	n/a
288.546	2.4	144273	stim_ON	8	1	0.6	3
293.856	n/a	146928	fixpoint_ON	4	n/a	n/a	n/a
294.372	2.4	147186	stim_ON	8	1	0.3	2
299.686	n/a	149843	fixpoint_ON	4	n/a	n/a	n/a
300.202	2.4	150101	stim_ON	8	1	0	1
305.516	n/a	152758	fixpoint_ON	4	n/a	n/a	n/a
306.032	2.4	153016	stim_ON	8	0	0	3
311.346	n/a	155673	fixpoint_ON	4	n/a	n/a	n/a
311.862	2.4	155931	stim_ON	8	0	0.3	1
317.176	n/a	158588	fixpoint_ON	4	n/a	n/a	n/a
317.694	2.4	158847	stim_ON	8	0	0.6	2
323.008	n/a	161504	fixpoint_ON	4	n/a	n/a	n/a
323.524	2.4	161762	stim_ON	8	0	1	3
328.836	n/a	164418	fixpoint_ON	4	n/a	n/a	n/a
329.354	2.4	164677	stim_ON	8	1	0	1
334.666	n/a	167333	fixpoint_ON	4	n/a	n/a	n/a
335.182	2.4	167591	stim_ON	8	1	0.3	2
340.496	n/a	170248	fixpoint_ON	4	n/a	n/a	n/a
341.014	2.4	170507	stim_ON	8	1	0.6	3
346.326	n/a	173163	fixpoint_ON	4	n/a	n/a	n/a
346.844	2.4	173422	stim_ON	8	1	1	1
352.156	n/a	176078	fixpoint_ON	4	n/a	n/a	n/a
352.674	2.4	176337	stim_ON	8	1	0	2
357.986	n/a	178993	fixpoint_ON	4	n/a	n/a	n/a
358.502	2.4	179251	stim_ON	8	1	0.3	1
363.816	n/a	181908	fixpoint_ON	4	n/a	n/a	n/a
364.334	2.4	182167	stim_ON	8	1	0.6	3
369.648	n/a	184824	fixpoint_ON	4	n/a	n/a	n/a
370.164	2.4	185082	stim_ON	8	1	1	2
375.476	n/a	187738	fixpoint_ON	4	n/a	n/a	n/a
375.994	2.4	187997	stim_ON	8	1	0	1
381.308	n/a	190654	fixpoint_ON	4	n/a	n/a	n/a
381.824	2.4	190912	stim_ON	8	1	0.3	2
387.136	n/a	193568	fixpoint_ON	4	n/a	n/a	n/a
387.654	2.4	193827	stim_ON	8	1	0.6	3
392.968	n/a	196484	fixpoint_ON	4	n/a	n/a	n/a
393.484	2.4	196742	stim_ON	8	1	1	1
398.796	n/a	199398	fixpoint_ON	4	n/a	n/a	n/a
399.312	2.4	199656	stim_ON	8	1	1	3
404.626	n/a	202313	fixpoint_ON	4	n/a	n/a	n/a
405.144	2.4	202572	stim_ON	8	0	1	1
410.456	n/a	205228	fixpoint_ON	4	n/a	n/a	n/a
410.974	2.4	205487	stim_ON	8	1	0.6	2
416.288	n/a	208144	fixpoint_ON	4	n/a	n/a	n/a
416.804	2.4	208402	stim_ON	8	0	0.6	3
422.116	n/a	211058	fixpoint_ON	4	n/a	n/a	n/a
422.634	2.4	211317	stim_ON	8	1	0.3	1
427.946	n/a	213973	fixpoint_ON	4	n/a	n/a	n/a
428.464	2.4	214232	stim_ON	8	0	0.3	2
433.778	n/a	216889	fixpoint_ON	4	n/a	n/a	n/a
434.294	2.4	217147	stim_ON	8	1	0	3
439.608	n/a	219804	fixpoint_ON	4	n/a	n/a	n/a
440.124	2.4	220062	stim_ON	8	0	0	1
448.658	n/a	224329	break cnt	break cnt	n/a	n/a	n/a
1888.983	n/a	944491.5	boundary	boundary	n/a	n/a	n/a
