onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
93.114	n/a	46557	seqLearning_start	91	n/a	n/a	8
102.444	n/a	51222	learningBlock_1	31	n/a	n/a	8
102.48	n/a	51240	dot_no1_ON	11	n/a	n/a	8
103.07	n/a	51535	dot_no1_OFF	21	n/a	n/a	8
104.39	n/a	52195	dot_no6_ON	16	n/a	n/a	8
104.98	n/a	52490	dot_no6_OFF	26	n/a	n/a	8
106.3	n/a	53150	dot_no4_ON	14	n/a	n/a	8
106.89	n/a	53445	dot_no4_OFF	24	n/a	n/a	8
108.21	n/a	54105	dot_no2_ON	12	n/a	n/a	8
108.8	n/a	54400	dot_no2_OFF	22	n/a	n/a	8
110.12	n/a	55060	dot_no7_ON	17	n/a	n/a	8
110.71	n/a	55355	dot_no7_OFF	27	n/a	n/a	8
112.03	n/a	56015	dot_no3_ON	13	n/a	n/a	8
112.62	n/a	56310	dot_no3_OFF	23	n/a	n/a	8
113.94	n/a	56970	dot_no8_ON	18	n/a	n/a	8
114.53	n/a	57265	dot_no8_OFF	28	n/a	n/a	8
115.85	n/a	57925	dot_no5_ON	15	n/a	n/a	8
116.44	n/a	58220	dot_no5_OFF	25	n/a	n/a	8
117.76	n/a	58880	dot_no2_ON	12	n/a	n/a	8
118.35	n/a	59175	dot_no2_OFF	22	n/a	n/a	8
119.67	n/a	59835	dot_no7_ON	17	n/a	n/a	8
120.26	n/a	60130	dot_no7_OFF	27	1-6-4-2-8-3-5-7-1-5	1-6-4-2-7-3-8-5-2-7	8
156.798	n/a	78399	learningBlock_2	32	n/a	n/a	8
156.81	n/a	78405	dot_no1_ON	11	n/a	n/a	8
157.4	n/a	78700	dot_no1_OFF	21	n/a	n/a	8
158.72	n/a	79360	dot_no6_ON	16	n/a	n/a	8
159.31	n/a	79655	dot_no6_OFF	26	n/a	n/a	8
160.63	n/a	80315	dot_no4_ON	14	n/a	n/a	8
161.22	n/a	80610	dot_no4_OFF	24	n/a	n/a	8
162.54	n/a	81270	dot_no2_ON	12	n/a	n/a	8
163.13	n/a	81565	dot_no2_OFF	22	n/a	n/a	8
164.45	n/a	82225	dot_no7_ON	17	n/a	n/a	8
165.04	n/a	82520	dot_no7_OFF	27	n/a	n/a	8
166.36	n/a	83180	dot_no3_ON	13	n/a	n/a	8
166.95	n/a	83475	dot_no3_OFF	23	n/a	n/a	8
168.27	n/a	84135	dot_no8_ON	18	n/a	n/a	8
168.86	n/a	84430	dot_no8_OFF	28	n/a	n/a	8
170.18	n/a	85090	dot_no5_ON	15	n/a	n/a	8
170.77	n/a	85385	dot_no5_OFF	25	n/a	n/a	8
172.09	n/a	86045	dot_no2_ON	12	n/a	n/a	8
172.68	n/a	86340	dot_no2_OFF	22	n/a	n/a	8
174	n/a	87000	dot_no7_ON	17	n/a	n/a	8
174.59	n/a	87295	dot_no7_OFF	27	1-6-4-2-7-3-8-6-3-7	1-6-4-2-7-3-8-5-2-7	8
193.628	n/a	96814	learningBlock_3	33	n/a	n/a	8
193.64	n/a	96820	dot_no1_ON	11	n/a	n/a	8
194.23	n/a	97115	dot_no1_OFF	21	n/a	n/a	8
195.55	n/a	97775	dot_no6_ON	16	n/a	n/a	8
196.14	n/a	98070	dot_no6_OFF	26	n/a	n/a	8
197.46	n/a	98730	dot_no4_ON	14	n/a	n/a	8
198.05	n/a	99025	dot_no4_OFF	24	n/a	n/a	8
199.37	n/a	99685	dot_no2_ON	12	n/a	n/a	8
199.96	n/a	99980	dot_no2_OFF	22	n/a	n/a	8
201.28	n/a	100640	dot_no7_ON	17	n/a	n/a	8
201.87	n/a	100935	dot_no7_OFF	27	n/a	n/a	8
203.19	n/a	101595	dot_no3_ON	13	n/a	n/a	8
203.78	n/a	101890	dot_no3_OFF	23	n/a	n/a	8
205.1	n/a	102550	dot_no8_ON	18	n/a	n/a	8
205.69	n/a	102845	dot_no8_OFF	28	n/a	n/a	8
207.01	n/a	103505	dot_no5_ON	15	n/a	n/a	8
207.6	n/a	103800	dot_no5_OFF	25	n/a	n/a	8
208.922	n/a	104461	dot_no2_ON	12	n/a	n/a	8
209.51	n/a	104755	dot_no2_OFF	22	n/a	n/a	8
210.83	n/a	105415	dot_no7_ON	17	n/a	n/a	8
211.42	n/a	105710	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
230.788	n/a	115394	learningBlock_4	34	n/a	n/a	8
230.802	n/a	115401	dot_no1_ON	11	n/a	n/a	8
231.39	n/a	115695	dot_no1_OFF	21	n/a	n/a	8
232.71	n/a	116355	dot_no6_ON	16	n/a	n/a	8
233.3	n/a	116650	dot_no6_OFF	26	n/a	n/a	8
234.622	n/a	117311	dot_no4_ON	14	n/a	n/a	8
235.21	n/a	117605	dot_no4_OFF	24	n/a	n/a	8
236.53	n/a	118265	dot_no2_ON	12	n/a	n/a	8
237.12	n/a	118560	dot_no2_OFF	22	n/a	n/a	8
238.442	n/a	119221	dot_no7_ON	17	n/a	n/a	8
239.03	n/a	119515	dot_no7_OFF	27	n/a	n/a	8
240.352	n/a	120176	dot_no3_ON	13	n/a	n/a	8
240.94	n/a	120470	dot_no3_OFF	23	n/a	n/a	8
242.262	n/a	121131	dot_no8_ON	18	n/a	n/a	8
242.85	n/a	121425	dot_no8_OFF	28	n/a	n/a	8
244.17	n/a	122085	dot_no5_ON	15	n/a	n/a	8
244.76	n/a	122380	dot_no5_OFF	25	n/a	n/a	8
246.082	n/a	123041	dot_no2_ON	12	n/a	n/a	8
246.67	n/a	123335	dot_no2_OFF	22	n/a	n/a	8
247.99	n/a	123995	dot_no7_ON	17	n/a	n/a	8
248.58	n/a	124290	dot_no7_OFF	27	1-1-7-5-2-7-3-3-8-5	1-6-4-2-7-3-8-5-2-7	8
278.082	n/a	139041	learningBlock_5	35	n/a	n/a	8
278.092	n/a	139046	dot_no1_ON	11	n/a	n/a	8
278.68	n/a	139340	dot_no1_OFF	21	n/a	n/a	8
280.002	n/a	140001	dot_no6_ON	16	n/a	n/a	8
280.59	n/a	140295	dot_no6_OFF	26	n/a	n/a	8
281.912	n/a	140956	dot_no4_ON	14	n/a	n/a	8
282.5	n/a	141250	dot_no4_OFF	24	n/a	n/a	8
283.822	n/a	141911	dot_no2_ON	12	n/a	n/a	8
284.41	n/a	142205	dot_no2_OFF	22	n/a	n/a	8
285.732	n/a	142866	dot_no7_ON	17	n/a	n/a	8
286.32	n/a	143160	dot_no7_OFF	27	n/a	n/a	8
287.642	n/a	143821	dot_no3_ON	13	n/a	n/a	8
288.23	n/a	144115	dot_no3_OFF	23	n/a	n/a	8
289.552	n/a	144776	dot_no8_ON	18	n/a	n/a	8
290.14	n/a	145070	dot_no8_OFF	28	n/a	n/a	8
291.462	n/a	145731	dot_no5_ON	15	n/a	n/a	8
292.05	n/a	146025	dot_no5_OFF	25	n/a	n/a	8
293.372	n/a	146686	dot_no2_ON	12	n/a	n/a	8
293.96	n/a	146980	dot_no2_OFF	22	n/a	n/a	8
295.282	n/a	147641	dot_no7_ON	17	n/a	n/a	8
295.87	n/a	147935	dot_no7_OFF	27	1-6-4-2-8-3-5-2-2-7	1-6-4-2-7-3-8-5-2-7	8
326.08	n/a	163040	seqLearning_stop	50	n/a	n/a	8
328.407	n/a	164203.5	boundary	boundary	n/a	n/a	8
