onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
43.102	n/a	21551	seqLearning_start	91	n/a	n/a	8
49.36	n/a	24680	learningBlock_1	31	n/a	n/a	8
49.382	n/a	24691	dot_no1_ON	11	n/a	n/a	8
49.97	n/a	24985	dot_no1_OFF	21	n/a	n/a	8
51.29	n/a	25645	dot_no6_ON	16	n/a	n/a	8
51.87	n/a	25935	dot_no6_OFF	26	n/a	n/a	8
53.19	n/a	26595	dot_no4_ON	14	n/a	n/a	8
53.77	n/a	26885	dot_no4_OFF	24	n/a	n/a	8
55.09	n/a	27545	dot_no2_ON	12	n/a	n/a	8
55.67	n/a	27835	dot_no2_OFF	22	n/a	n/a	8
56.99	n/a	28495	dot_no7_ON	17	n/a	n/a	8
57.57	n/a	28785	dot_no7_OFF	27	n/a	n/a	8
58.89	n/a	29445	dot_no3_ON	13	n/a	n/a	8
59.47	n/a	29735	dot_no3_OFF	23	n/a	n/a	8
60.79	n/a	30395	dot_no8_ON	18	n/a	n/a	8
61.37	n/a	30685	dot_no8_OFF	28	n/a	n/a	8
62.69	n/a	31345	dot_no5_ON	15	n/a	n/a	8
63.27	n/a	31635	dot_no5_OFF	25	n/a	n/a	8
64.59	n/a	32295	dot_no2_ON	12	n/a	n/a	8
65.17	n/a	32585	dot_no2_OFF	22	n/a	n/a	8
66.49	n/a	33245	dot_no7_ON	17	n/a	n/a	8
67.07	n/a	33535	dot_no7_OFF	27	1-6-3-5-7-3-8-4-2-8	1-6-4-2-7-3-8-5-2-7	8
114.774	n/a	57387	learningBlock_2	32	n/a	n/a	8
114.78	n/a	57390	dot_no1_ON	11	n/a	n/a	8
115.362	n/a	57681	dot_no1_OFF	21	n/a	n/a	8
116.682	n/a	58341	dot_no6_ON	16	n/a	n/a	8
117.262	n/a	58631	dot_no6_OFF	26	n/a	n/a	8
118.582	n/a	59291	dot_no4_ON	14	n/a	n/a	8
119.162	n/a	59581	dot_no4_OFF	24	n/a	n/a	8
120.482	n/a	60241	dot_no2_ON	12	n/a	n/a	8
121.062	n/a	60531	dot_no2_OFF	22	n/a	n/a	8
