onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.73	n/a	17365	seqLearning_start	91	n/a	n/a	8
44.056	n/a	22028	learningBlock_1	31	n/a	n/a	8
44.074	n/a	22037	dot_no1_ON	11	n/a	n/a	8
44.662	n/a	22331	dot_no1_OFF	21	n/a	n/a	8
45.984	n/a	22992	dot_no6_ON	16	n/a	n/a	8
46.572	n/a	23286	dot_no6_OFF	26	n/a	n/a	8
47.894	n/a	23947	dot_no4_ON	14	n/a	n/a	8
48.484	n/a	24242	dot_no4_OFF	24	n/a	n/a	8
49.804	n/a	24902	dot_no2_ON	12	n/a	n/a	8
50.392	n/a	25196	dot_no2_OFF	22	n/a	n/a	8
51.714	n/a	25857	dot_no7_ON	17	n/a	n/a	8
52.304	n/a	26152	dot_no7_OFF	27	n/a	n/a	8
53.624	n/a	26812	dot_no3_ON	13	n/a	n/a	8
54.214	n/a	27107	dot_no3_OFF	23	n/a	n/a	8
55.534	n/a	27767	dot_no8_ON	18	n/a	n/a	8
56.124	n/a	28062	dot_no8_OFF	28	n/a	n/a	8
57.444	n/a	28722	dot_no5_ON	15	n/a	n/a	8
58.032	n/a	29016	dot_no5_OFF	25	n/a	n/a	8
59.354	n/a	29677	dot_no2_ON	12	n/a	n/a	8
59.942	n/a	29971	dot_no2_OFF	22	n/a	n/a	8
61.264	n/a	30632	dot_no7_ON	17	n/a	n/a	8
61.852	n/a	30926	dot_no7_OFF	27	1-6-4-2-8-5-3-7-7-7	1-6-4-2-7-3-8-5-2-7	8
97.278	n/a	48639	learningBlock_2	32	n/a	n/a	8
97.294	n/a	48647	dot_no1_ON	11	n/a	n/a	8
97.884	n/a	48942	dot_no1_OFF	21	n/a	n/a	8
99.204	n/a	49602	dot_no6_ON	16	n/a	n/a	8
99.792	n/a	49896	dot_no6_OFF	26	n/a	n/a	8
101.114	n/a	50557	dot_no4_ON	14	n/a	n/a	8
101.704	n/a	50852	dot_no4_OFF	24	n/a	n/a	8
103.024	n/a	51512	dot_no2_ON	12	n/a	n/a	8
103.614	n/a	51807	dot_no2_OFF	22	n/a	n/a	8
104.934	n/a	52467	dot_no7_ON	17	n/a	n/a	8
105.524	n/a	52762	dot_no7_OFF	27	n/a	n/a	8
106.844	n/a	53422	dot_no3_ON	13	n/a	n/a	8
107.432	n/a	53716	dot_no3_OFF	23	n/a	n/a	8
108.754	n/a	54377	dot_no8_ON	18	n/a	n/a	8
109.342	n/a	54671	dot_no8_OFF	28	n/a	n/a	8
110.664	n/a	55332	dot_no5_ON	15	n/a	n/a	8
111.252	n/a	55626	dot_no5_OFF	25	n/a	n/a	8
112.574	n/a	56287	dot_no2_ON	12	n/a	n/a	8
113.164	n/a	56582	dot_no2_OFF	22	n/a	n/a	8
114.484	n/a	57242	dot_no7_ON	17	n/a	n/a	8
115.072	n/a	57536	dot_no7_OFF	27	1-6-4-2-8-5-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
