onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.192	n/a	20596	contrastChangeB3_start	96	n/a
46.912	n/a	23456	contrastTrial_start	5	n/a
51.308	n/a	25654	right_target	9	n/a
52.876	n/a	26438	right_buttonPress	13	smiley_face
53.706	n/a	26853	contrastTrial_start	5	n/a
59.706	n/a	29853	right_target	9	n/a
61.016	n/a	30508	right_buttonPress	13	smiley_face
62.106	n/a	31053	contrastTrial_start	5	n/a
66.506	n/a	33253	left_target	8	n/a
68.086	n/a	34043	left_buttonPress	12	smiley_face
68.908	n/a	34454	contrastTrial_start	5	n/a
74.908	n/a	37454	left_target	8	n/a
76.148	n/a	38074	left_buttonPress	12	smiley_face
77.308	n/a	38654	contrastTrial_start	5	n/a
81.708	n/a	40854	right_target	9	n/a
83.268	n/a	41634	right_buttonPress	13	smiley_face
84.108	n/a	42054	contrastTrial_start	5	n/a
90.108	n/a	45054	left_target	8	n/a
91.508	n/a	45754	left_buttonPress	12	smiley_face
92.508	n/a	46254	contrastTrial_start	5	n/a
98.508	n/a	49254	left_target	8	n/a
99.938	n/a	49969	left_buttonPress	12	smiley_face
100.908	n/a	50454	contrastTrial_start	5	n/a
105.308	n/a	52654	right_target	9	n/a
106.768	n/a	53384	right_buttonPress	13	smiley_face
107.708	n/a	53854	contrastTrial_start	5	n/a
110.508	n/a	55254	left_target	8	n/a
111.958	n/a	55979	left_buttonPress	12	smiley_face
112.908	n/a	56454	contrastTrial_start	5	n/a
115.708	n/a	57854	left_target	8	n/a
117.338	n/a	58669	left_buttonPress	12	smiley_face
118.108	n/a	59054	contrastTrial_start	5	n/a
120.908	n/a	60454	left_target	8	n/a
122.358	n/a	61179	left_buttonPress	12	smiley_face
123.308	n/a	61654	contrastTrial_start	5	n/a
129.308	n/a	64654	right_target	9	n/a
131.088	n/a	65544	right_buttonPress	13	smiley_face
131.708	n/a	65854	contrastTrial_start	5	n/a
136.108	n/a	68054	right_target	9	n/a
138.508	n/a	69254	contrastTrial_start	5	n/a
144.508	n/a	72254	right_target	9	n/a
145.978	n/a	72989	right_buttonPress	13	smiley_face
146.908	n/a	73454	contrastTrial_start	5	n/a
149.708	n/a	74854	right_target	9	n/a
151.27	n/a	75635	right_buttonPress	13	smiley_face
152.11	n/a	76055	contrastTrial_start	5	n/a
156.508	n/a	78254	left_target	8	n/a
158.15	n/a	79075	left_buttonPress	12	smiley_face
158.91	n/a	79455	contrastTrial_start	5	n/a
161.71	n/a	80855	right_target	9	n/a
163.54	n/a	81770	right_buttonPress	13	smiley_face
164.11	n/a	82055	contrastTrial_start	5	n/a
166.91	n/a	83455	left_target	8	n/a
168.35	n/a	84175	left_buttonPress	12	smiley_face
169.31	n/a	84655	contrastTrial_start	5	n/a
172.11	n/a	86055	right_target	9	n/a
173.77	n/a	86885	right_buttonPress	13	smiley_face
174.51	n/a	87255	contrastTrial_start	5	n/a
177.31	n/a	88655	right_target	9	n/a
179.18	n/a	89590	right_buttonPress	13	smiley_face
179.71	n/a	89855	contrastTrial_start	5	n/a
184.11	n/a	92055	left_target	8	n/a
185.51	n/a	92755	left_buttonPress	12	smiley_face
186.51	n/a	93255	contrastTrial_start	5	n/a
190.91	n/a	95455	left_target	8	n/a
193.31	n/a	96655	contrastTrial_start	5	n/a
193.53	n/a	96765	left_buttonPress	12	non_target
199.31	n/a	99655	right_target	9	n/a
200.87	n/a	100435	right_buttonPress	13	smiley_face
201.71	n/a	100855	contrastTrial_start	5	n/a
207.71	n/a	103855	left_target	8	n/a
209.04	n/a	104520	left_buttonPress	12	smiley_face
210.11	n/a	105055	contrastTrial_start	5	n/a
216.482	n/a	108241	break cnt	break cnt	n/a
256.894	n/a	128447	9999	9999	n/a
