onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.488	n/a	15744	surroundSuppB1_start	93	n/a	n/a	n/a
33.03	n/a	16515	fixpoint_ON	4	n/a	n/a	n/a
33.55	2.4	16775	stim_ON	8	1	0	2
36.458	n/a	18229	fixpoint_ON	4	n/a	n/a	n/a
36.968	2.4	18484	stim_ON	8	1	0.3	3
39.878	n/a	19939	fixpoint_ON	4	n/a	n/a	n/a
40.388	2.4	20194	stim_ON	8	1	0.6	1
43.298	n/a	21649	fixpoint_ON	4	n/a	n/a	n/a
43.808	2.4	21904	stim_ON	8	1	1	2
46.718	n/a	23359	fixpoint_ON	4	n/a	n/a	n/a
47.228	2.4	23614	stim_ON	8	1	0	3
50.138	n/a	25069	fixpoint_ON	4	n/a	n/a	n/a
50.648	2.4	25324	stim_ON	8	1	0.3	2
53.558	n/a	26779	fixpoint_ON	4	n/a	n/a	n/a
54.068	2.4	27034	stim_ON	8	1	0.6	1
56.978	n/a	28489	fixpoint_ON	4	n/a	n/a	n/a
57.488	2.4	28744	stim_ON	8	1	1	3
60.398	n/a	30199	fixpoint_ON	4	n/a	n/a	n/a
60.908	2.4	30454	stim_ON	8	1	0	2
63.818	n/a	31909	fixpoint_ON	4	n/a	n/a	n/a
64.328	2.4	32164	stim_ON	8	1	0.3	3
67.248	n/a	33624	fixpoint_ON	4	n/a	n/a	n/a
67.758	2.4	33879	stim_ON	8	1	0.6	1
70.668	n/a	35334	fixpoint_ON	4	n/a	n/a	n/a
71.178	2.4	35589	stim_ON	8	1	1	2
74.088	n/a	37044	fixpoint_ON	4	n/a	n/a	n/a
74.598	2.4	37299	stim_ON	8	0	0	3
77.508	n/a	38754	fixpoint_ON	4	n/a	n/a	n/a
78.02	2.4	39010	stim_ON	8	0	0.3	1
80.928	n/a	40464	fixpoint_ON	4	n/a	n/a	n/a
81.438	2.4	40719	stim_ON	8	0	0.6	2
84.348	n/a	42174	fixpoint_ON	4	n/a	n/a	n/a
84.86	2.4	42430	stim_ON	8	0	1	3
87.768	n/a	43884	fixpoint_ON	4	n/a	n/a	n/a
88.28	2.4	44140	stim_ON	8	1	1	1
91.188	n/a	45594	fixpoint_ON	4	n/a	n/a	n/a
91.7	2.4	45850	stim_ON	8	1	0.6	3
94.608	n/a	47304	fixpoint_ON	4	n/a	n/a	n/a
