onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.358	n/a	2179	video_start	81
121.758	n/a	60879	video_stop	101
122.346	n/a	61173	break cnt	break cnt
154.408	n/a	77204	contrastChangeB2_start	95
164.646	n/a	82323	contrastTrial_start	5
167.47	n/a	83735	stim_ON	8
