onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.12	n/a	21060	contrastChangeB1_start	94	n/a
48.18	n/a	24090	contrastTrial_start	5	n/a
50.978	n/a	25489	right_target	9	n/a
51.898	n/a	25949	left_buttonPress	12	sad_face
52.448	n/a	26224	left_buttonPress	12	non_target
53.048	n/a	26524	left_buttonPress	12	non_target
53.298	n/a	26649	right_buttonPress	13	non_target
53.378	n/a	26689	contrastTrial_start	5	n/a
54.854	n/a	27427	left_buttonPress	12	non_target
56.188	n/a	28094	right_target	9	n/a
57.958	n/a	28979	right_buttonPress	13	smiley_face
58.588	n/a	29294	contrastTrial_start	5	n/a
61.868	n/a	30934	left_buttonPress	12	non_target
62.988	n/a	31494	right_target	9	n/a
65.388	n/a	32694	contrastTrial_start	5	n/a
65.948	n/a	32974	right_buttonPress	13	non_target
71.388	n/a	35694	right_target	9	n/a
73.788	n/a	36894	contrastTrial_start	5	n/a
74.098	n/a	37049	right_buttonPress	13	non_target
76.588	n/a	38294	left_target	8	n/a
78.278	n/a	39139	right_buttonPress	13	sad_face
78.668	n/a	39334	left_buttonPress	12	non_target
78.988	n/a	39494	contrastTrial_start	5	n/a
79.108	n/a	39554	left_buttonPress	12	non_target
81.788	n/a	40894	right_target	9	n/a
83.968	n/a	41984	right_buttonPress	13	smiley_face
84.188	n/a	42094	contrastTrial_start	5	n/a
88.588	n/a	44294	right_target	9	n/a
90.99	n/a	45495	contrastTrial_start	5	n/a
91.258	n/a	45629	right_buttonPress	13	non_target
95.388	n/a	47694	left_target	8	n/a
97.218	n/a	48609	left_buttonPress	12	smiley_face
97.79	n/a	48895	contrastTrial_start	5	n/a
102.19	n/a	51095	left_target	8	n/a
104.59	n/a	52295	contrastTrial_start	5	n/a
104.9	n/a	52450	left_buttonPress	12	non_target
108.99	n/a	54495	right_target	9	n/a
110.7	n/a	55350	right_buttonPress	13	smiley_face
111.39	n/a	55695	contrastTrial_start	5	n/a
117.39	n/a	58695	left_target	8	n/a
118.93	n/a	59465	left_buttonPress	12	smiley_face
119.79	n/a	59895	contrastTrial_start	5	n/a
122.59	n/a	61295	left_target	8	n/a
123.23	n/a	61615	left_buttonPress	12	smiley_face
124.87	n/a	62435	left_buttonPress	12	non_target
124.99	n/a	62495	contrastTrial_start	5	n/a
130.99	n/a	65495	left_target	8	n/a
132.43	n/a	66215	right_buttonPress	13	sad_face
133.39	n/a	66695	contrastTrial_start	5	n/a
137.79	n/a	68895	left_target	8	n/a
139.6	n/a	69800	left_buttonPress	12	smiley_face
140.19	n/a	70095	contrastTrial_start	5	n/a
143.01	n/a	71505	left_target	8	n/a
144.85	n/a	72425	left_buttonPress	12	smiley_face
145.41	n/a	72705	contrastTrial_start	5	n/a
151.41	n/a	75705	left_target	8	n/a
153.4	n/a	76700	left_buttonPress	12	smiley_face
153.81	n/a	76905	contrastTrial_start	5	n/a
158.21	n/a	79105	right_target	9	n/a
159.77	n/a	79885	right_buttonPress	13	smiley_face
160.61	n/a	80305	contrastTrial_start	5	n/a
163.88	n/a	81940	left_buttonPress	12	non_target
166.61	n/a	83305	right_target	9	n/a
168.38	n/a	84190	right_buttonPress	13	smiley_face
169.01	n/a	84505	contrastTrial_start	5	n/a
175.01	n/a	87505	right_target	9	n/a
176.67	n/a	88335	right_buttonPress	13	smiley_face
177.41	n/a	88705	contrastTrial_start	5	n/a
180.21	n/a	90105	left_target	8	n/a
182.59	n/a	91295	left_buttonPress	12	smiley_face
182.612	n/a	91306	contrastTrial_start	5	n/a
188.612	n/a	94306	left_target	8	n/a
190.332	n/a	95166	left_buttonPress	12	smiley_face
191.012	n/a	95506	contrastTrial_start	5	n/a
195.412	n/a	97706	left_target	8	n/a
197.302	n/a	98651	left_buttonPress	12	smiley_face
197.812	n/a	98906	contrastTrial_start	5	n/a
200.612	n/a	100306	right_target	9	n/a
202.652	n/a	101326	right_buttonPress	13	smiley_face
203.012	n/a	101506	contrastTrial_start	5	n/a
209.012	n/a	104506	right_target	9	n/a
210.352	n/a	105176	right_buttonPress	13	smiley_face
211.412	n/a	105706	contrastTrial_start	5	n/a
217.79	n/a	108895	break cnt	break cnt	n/a
255.776	n/a	127888	9999	9999	n/a
