onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.984	n/a	14992	seqLearning_start	91	n/a	n/a	8
36.278	n/a	18139	learningBlock_1	31	n/a	n/a	8
36.304	n/a	18152	dot_no1_ON	11	n/a	n/a	8
36.894	n/a	18447	dot_no1_OFF	21	n/a	n/a	8
38.214	n/a	19107	dot_no6_ON	16	n/a	n/a	8
38.794	n/a	19397	dot_no6_OFF	26	n/a	n/a	8
40.114	n/a	20057	dot_no4_ON	14	n/a	n/a	8
40.694	n/a	20347	dot_no4_OFF	24	n/a	n/a	8
42.014	n/a	21007	dot_no2_ON	12	n/a	n/a	8
42.594	n/a	21297	dot_no2_OFF	22	n/a	n/a	8
43.914	n/a	21957	dot_no7_ON	17	n/a	n/a	8
44.494	n/a	22247	dot_no7_OFF	27	n/a	n/a	8
45.814	n/a	22907	dot_no3_ON	13	n/a	n/a	8
46.394	n/a	23197	dot_no3_OFF	23	n/a	n/a	8
47.714	n/a	23857	dot_no8_ON	18	n/a	n/a	8
48.304	n/a	24152	dot_no8_OFF	28	n/a	n/a	8
49.624	n/a	24812	dot_no5_ON	15	n/a	n/a	8
50.204	n/a	25102	dot_no5_OFF	25	n/a	n/a	8
51.524	n/a	25762	dot_no2_ON	12	n/a	n/a	8
52.104	n/a	26052	dot_no2_OFF	22	n/a	n/a	8
53.424	n/a	26712	dot_no7_ON	17	n/a	n/a	8
54.014	n/a	27007	dot_no7_OFF	27	0-1-7-3-6-4-2-8-5-1	1-6-4-2-7-3-8-5-2-7	8
126.548	n/a	63274	learningBlock_2	32	n/a	n/a	8
126.556	n/a	63278	dot_no1_ON	11	n/a	n/a	8
127.136	n/a	63568	dot_no1_OFF	21	n/a	n/a	8
128.456	n/a	64228	dot_no6_ON	16	n/a	n/a	8
129.036	n/a	64518	dot_no6_OFF	26	n/a	n/a	8
130.356	n/a	65178	dot_no4_ON	14	n/a	n/a	8
130.936	n/a	65468	dot_no4_OFF	24	n/a	n/a	8
132.256	n/a	66128	dot_no2_ON	12	n/a	n/a	8
132.836	n/a	66418	dot_no2_OFF	22	n/a	n/a	8
134.156	n/a	67078	dot_no7_ON	17	n/a	n/a	8
134.736	n/a	67368	dot_no7_OFF	27	n/a	n/a	8
136.056	n/a	68028	dot_no3_ON	13	n/a	n/a	8
136.636	n/a	68318	dot_no3_OFF	23	n/a	n/a	8
137.956	n/a	68978	dot_no8_ON	18	n/a	n/a	8
138.536	n/a	69268	dot_no8_OFF	28	n/a	n/a	8
139.856	n/a	69928	dot_no5_ON	15	n/a	n/a	8
140.436	n/a	70218	dot_no5_OFF	25	n/a	n/a	8
141.756	n/a	70878	dot_no2_ON	12	n/a	n/a	8
142.336	n/a	71168	dot_no2_OFF	22	n/a	n/a	8
143.656	n/a	71828	dot_no7_ON	17	n/a	n/a	8
144.236	n/a	72118	dot_no7_OFF	27	1-6-4-3-7-5-8-2-3-1	1-6-4-2-7-3-8-5-2-7	8
199.05	n/a	99525	learningBlock_3	33	n/a	n/a	8
199.056	n/a	99528	dot_no1_ON	11	n/a	n/a	8
199.636	n/a	99818	dot_no1_OFF	21	n/a	n/a	8
200.956	n/a	100478	dot_no6_ON	16	n/a	n/a	8
201.536	n/a	100768	dot_no6_OFF	26	n/a	n/a	8
202.856	n/a	101428	dot_no4_ON	14	n/a	n/a	8
203.438	n/a	101719	dot_no4_OFF	24	n/a	n/a	8
204.758	n/a	102379	dot_no2_ON	12	n/a	n/a	8
205.348	n/a	102674	dot_no2_OFF	22	n/a	n/a	8
206.668	n/a	103334	dot_no7_ON	17	n/a	n/a	8
207.248	n/a	103624	dot_no7_OFF	27	n/a	n/a	8
208.568	n/a	104284	dot_no3_ON	13	n/a	n/a	8
209.148	n/a	104574	dot_no3_OFF	23	n/a	n/a	8
210.468	n/a	105234	dot_no8_ON	18	n/a	n/a	8
211.048	n/a	105524	dot_no8_OFF	28	n/a	n/a	8
212.368	n/a	106184	dot_no5_ON	15	n/a	n/a	8
212.948	n/a	106474	dot_no5_OFF	25	n/a	n/a	8
214.268	n/a	107134	dot_no2_ON	12	n/a	n/a	8
214.848	n/a	107424	dot_no2_OFF	22	n/a	n/a	8
216.168	n/a	108084	dot_no7_ON	17	n/a	n/a	8
216.748	n/a	108374	dot_no7_OFF	27	1-6-4-2-3-8-7-5-1-1	1-6-4-2-7-3-8-5-2-7	8
241.72	n/a	120860	learningBlock_4	34	n/a	n/a	8
241.728	n/a	120864	dot_no1_ON	11	n/a	n/a	8
242.308	n/a	121154	dot_no1_OFF	21	n/a	n/a	8
243.628	n/a	121814	dot_no6_ON	16	n/a	n/a	8
244.208	n/a	122104	dot_no6_OFF	26	n/a	n/a	8
245.528	n/a	122764	dot_no4_ON	14	n/a	n/a	8
246.108	n/a	123054	dot_no4_OFF	24	n/a	n/a	8
247.428	n/a	123714	dot_no2_ON	12	n/a	n/a	8
248.008	n/a	124004	dot_no2_OFF	22	n/a	n/a	8
249.328	n/a	124664	dot_no7_ON	17	n/a	n/a	8
249.908	n/a	124954	dot_no7_OFF	27	n/a	n/a	8
251.228	n/a	125614	dot_no3_ON	13	n/a	n/a	8
251.808	n/a	125904	dot_no3_OFF	23	n/a	n/a	8
253.128	n/a	126564	dot_no8_ON	18	n/a	n/a	8
253.708	n/a	126854	dot_no8_OFF	28	n/a	n/a	8
255.028	n/a	127514	dot_no5_ON	15	n/a	n/a	8
255.618	n/a	127809	dot_no5_OFF	25	n/a	n/a	8
256.938	n/a	128469	dot_no2_ON	12	n/a	n/a	8
257.518	n/a	128759	dot_no2_OFF	22	n/a	n/a	8
258.838	n/a	129419	dot_no7_ON	17	n/a	n/a	8
259.418	n/a	129709	dot_no7_OFF	27	7-6-4-3-2-5-1-8-6-6	1-6-4-2-7-3-8-5-2-7	8
288.262	n/a	144131	learningBlock_5	35	n/a	n/a	8
288.268	n/a	144134	dot_no1_ON	11	n/a	n/a	8
288.848	n/a	144424	dot_no1_OFF	21	n/a	n/a	8
290.168	n/a	145084	dot_no6_ON	16	n/a	n/a	8
290.75	n/a	145375	dot_no6_OFF	26	n/a	n/a	8
292.07	n/a	146035	dot_no4_ON	14	n/a	n/a	8
292.65	n/a	146325	dot_no4_OFF	24	n/a	n/a	8
293.97	n/a	146985	dot_no2_ON	12	n/a	n/a	8
294.56	n/a	147280	dot_no2_OFF	22	n/a	n/a	8
295.88	n/a	147940	dot_no7_ON	17	n/a	n/a	8
296.46	n/a	148230	dot_no7_OFF	27	n/a	n/a	8
297.78	n/a	148890	dot_no3_ON	13	n/a	n/a	8
298.36	n/a	149180	dot_no3_OFF	23	n/a	n/a	8
299.68	n/a	149840	dot_no8_ON	18	n/a	n/a	8
300.26	n/a	150130	dot_no8_OFF	28	n/a	n/a	8
301.58	n/a	150790	dot_no5_ON	15	n/a	n/a	8
302.16	n/a	151080	dot_no5_OFF	25	n/a	n/a	8
303.48	n/a	151740	dot_no2_ON	12	n/a	n/a	8
304.07	n/a	152035	dot_no2_OFF	22	n/a	n/a	8
305.39	n/a	152695	dot_no7_ON	17	n/a	n/a	8
305.98	n/a	152990	dot_no7_OFF	27	2-1-8-7-4-5-6-3-4-4	1-6-4-2-7-3-8-5-2-7	8
326.142	n/a	163071	seqLearning_stop	50	n/a	n/a	8
331.677	n/a	165838.5	boundary	boundary	n/a	n/a	8
