onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.702	n/a	15851	contrastChangeB2_start	95	n/a
37.442	n/a	18721	contrastTrial_start	5	n/a
40.242	n/a	20121	right_target	9	n/a
42.39	n/a	21195	right_buttonPress	13	smiley_face
42.64	n/a	21320	contrastTrial_start	5	n/a
45.44	n/a	22720	left_target	8	n/a
46.88	n/a	23440	left_buttonPress	12	smiley_face
47.84	n/a	23920	contrastTrial_start	5	n/a
53.84	n/a	26920	right_target	9	n/a
55.27	n/a	27635	right_buttonPress	13	smiley_face
56.33	n/a	28165	contrastTrial_start	5	n/a
62.33	n/a	31165	left_target	8	n/a
64.18	n/a	32090	right_buttonPress	13	sad_face
64.73	n/a	32365	contrastTrial_start	5	n/a
65.24	n/a	32620	left_buttonPress	12	non_target
70.73	n/a	35365	right_target	9	n/a
73.14	n/a	36570	contrastTrial_start	5	n/a
79.14	n/a	39570	left_target	8	n/a
80.44	n/a	40220	left_buttonPress	12	smiley_face
81.54	n/a	40770	contrastTrial_start	5	n/a
85.94	n/a	42970	left_target	8	n/a
87.41	n/a	43705	left_buttonPress	12	smiley_face
88.34	n/a	44170	contrastTrial_start	5	n/a
91.14	n/a	45570	right_target	9	n/a
93.12	n/a	46560	right_buttonPress	13	smiley_face
93.54	n/a	46770	contrastTrial_start	5	n/a
99.54	n/a	49770	right_target	9	n/a
101.94	n/a	50970	contrastTrial_start	5	n/a
106.34	n/a	53170	right_target	9	n/a
108.74	n/a	54370	contrastTrial_start	5	n/a
113.14	n/a	56570	right_target	9	n/a
115.21	n/a	57605	right_buttonPress	13	smiley_face
115.54	n/a	57770	contrastTrial_start	5	n/a
118.34	n/a	59170	right_target	9	n/a
120.74	n/a	60370	contrastTrial_start	5	n/a
120.84	n/a	60420	right_buttonPress	13	non_target
125.14	n/a	62570	left_target	8	n/a
127.01	n/a	63505	left_buttonPress	12	smiley_face
127.54	n/a	63770	contrastTrial_start	5	n/a
128.52	n/a	64260	right_buttonPress	13	non_target
131.94	n/a	65970	right_target	9	n/a
133.49	n/a	66745	right_buttonPress	13	smiley_face
134.34	n/a	67170	contrastTrial_start	5	n/a
140.34	n/a	70170	right_target	9	n/a
142.04	n/a	71020	right_buttonPress	13	smiley_face
142.74	n/a	71370	contrastTrial_start	5	n/a
147.138	n/a	73569	right_target	9	n/a
148.838	n/a	74419	right_buttonPress	13	smiley_face
149.538	n/a	74769	contrastTrial_start	5	n/a
152.338	n/a	76169	right_target	9	n/a
154.738	n/a	77369	contrastTrial_start	5	n/a
157.538	n/a	78769	left_target	8	n/a
159.368	n/a	79684	left_buttonPress	12	smiley_face
159.938	n/a	79969	contrastTrial_start	5	n/a
162.738	n/a	81369	left_target	8	n/a
165.138	n/a	82569	contrastTrial_start	5	n/a
169.538	n/a	84769	left_target	8	n/a
171.148	n/a	85574	left_buttonPress	12	smiley_face
171.938	n/a	85969	contrastTrial_start	5	n/a
174.738	n/a	87369	left_target	8	n/a
177.138	n/a	88569	contrastTrial_start	5	n/a
181.538	n/a	90769	left_target	8	n/a
182.958	n/a	91479	left_buttonPress	12	smiley_face
183.938	n/a	91969	contrastTrial_start	5	n/a
189.938	n/a	94969	left_target	8	n/a
192.248	n/a	96124	left_buttonPress	12	smiley_face
192.338	n/a	96169	contrastTrial_start	5	n/a
198.338	n/a	99169	left_target	8	n/a
200.738	n/a	100369	contrastTrial_start	5	n/a
201.498	n/a	100749	left_buttonPress	12	non_target
207.134	n/a	103567	break cnt	break cnt	n/a
234.696	n/a	117348	9999	9999	n/a
