onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
50.802	n/a	25401	surroundSuppB1_start	93	n/a	n/a	n/a
52.344	n/a	26172	fixpoint_ON	4	n/a	n/a	n/a
52.864	2.4	26432	stim_ON	8	1	0	2
55.77	n/a	27885	fixpoint_ON	4	n/a	n/a	n/a
56.28	2.4	28140	stim_ON	8	1	0.3	3
59.19	n/a	29595	fixpoint_ON	4	n/a	n/a	n/a
59.702	2.4	29851	stim_ON	8	1	0.6	1
62.61	n/a	31305	fixpoint_ON	4	n/a	n/a	n/a
63.12	2.4	31560	stim_ON	8	1	1	2
66.03	n/a	33015	fixpoint_ON	4	n/a	n/a	n/a
66.54	2.4	33270	stim_ON	8	1	0	3
69.45	n/a	34725	fixpoint_ON	4	n/a	n/a	n/a
69.96	2.4	34980	stim_ON	8	1	0.3	2
72.87	n/a	36435	fixpoint_ON	4	n/a	n/a	n/a
73.38	2.4	36690	stim_ON	8	1	0.6	1
76.29	n/a	38145	fixpoint_ON	4	n/a	n/a	n/a
76.8	2.4	38400	stim_ON	8	1	1	3
79.71	n/a	39855	fixpoint_ON	4	n/a	n/a	n/a
80.22	2.4	40110	stim_ON	8	1	0	2
83.13	n/a	41565	fixpoint_ON	4	n/a	n/a	n/a
83.642	2.4	41821	stim_ON	8	1	0.3	3
86.55	n/a	43275	fixpoint_ON	4	n/a	n/a	n/a
87.06	2.4	43530	stim_ON	8	1	0.6	1
89.97	n/a	44985	fixpoint_ON	4	n/a	n/a	n/a
90.48	2.4	45240	stim_ON	8	1	1	2
93.39	n/a	46695	fixpoint_ON	4	n/a	n/a	n/a
93.9	2.4	46950	stim_ON	8	0	0	3
96.81	n/a	48405	fixpoint_ON	4	n/a	n/a	n/a
97.32	2.4	48660	stim_ON	8	0	0.3	1
100.23	n/a	50115	fixpoint_ON	4	n/a	n/a	n/a
100.74	2.4	50370	stim_ON	8	0	0.6	2
103.65	n/a	51825	fixpoint_ON	4	n/a	n/a	n/a
104.162	2.4	52081	stim_ON	8	0	1	3
107.07	n/a	53535	fixpoint_ON	4	n/a	n/a	n/a
107.58	2.4	53790	stim_ON	8	1	1	1
110.49	n/a	55245	fixpoint_ON	4	n/a	n/a	n/a
111	2.4	55500	stim_ON	8	1	0.6	3
113.91	n/a	56955	fixpoint_ON	4	n/a	n/a	n/a
114.42	2.4	57210	stim_ON	8	1	0.3	2
117.33	n/a	58665	fixpoint_ON	4	n/a	n/a	n/a
117.84	2.4	58920	stim_ON	8	1	0	1
120.75	n/a	60375	fixpoint_ON	4	n/a	n/a	n/a
121.26	2.4	60630	stim_ON	8	1	1	1
124.17	n/a	62085	fixpoint_ON	4	n/a	n/a	n/a
124.68	2.4	62340	stim_ON	8	1	0.6	2
