onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.478	n/a	14239	seqLearning_start	91	n/a	n/a	8
34.738	n/a	17369	learningBlock_1	31	n/a	n/a	8
34.762	n/a	17381	dot_no1_ON	11	n/a	n/a	8
35.352	n/a	17676	dot_no1_OFF	21	n/a	n/a	8
36.67	n/a	18335	dot_no6_ON	16	n/a	n/a	8
37.25	n/a	18625	dot_no6_OFF	26	n/a	n/a	8
38.57	n/a	19285	dot_no4_ON	14	n/a	n/a	8
39.15	n/a	19575	dot_no4_OFF	24	n/a	n/a	8
40.47	n/a	20235	dot_no2_ON	12	n/a	n/a	8
41.05	n/a	20525	dot_no2_OFF	22	n/a	n/a	8
42.37	n/a	21185	dot_no7_ON	17	n/a	n/a	8
42.95	n/a	21475	dot_no7_OFF	27	n/a	n/a	8
44.28	n/a	22140	dot_no3_ON	13	n/a	n/a	8
44.86	n/a	22430	dot_no3_OFF	23	n/a	n/a	8
46.18	n/a	23090	dot_no8_ON	18	n/a	n/a	8
46.76	n/a	23380	dot_no8_OFF	28	n/a	n/a	8
48.08	n/a	24040	dot_no5_ON	15	n/a	n/a	8
48.67	n/a	24335	dot_no5_OFF	25	n/a	n/a	8
49.99	n/a	24995	dot_no2_ON	12	n/a	n/a	8
50.572	n/a	25286	dot_no2_OFF	22	n/a	n/a	8
51.89	n/a	25945	dot_no7_ON	17	n/a	n/a	8
52.47	n/a	26235	dot_no7_OFF	27	1-6-2-7-5-8-4-3-7-2	1-6-4-2-7-3-8-5-2-7	8
105.232	n/a	52616	learningBlock_2	32	n/a	n/a	8
105.24	n/a	52620	dot_no1_ON	11	n/a	n/a	8
105.82	n/a	52910	dot_no1_OFF	21	n/a	n/a	8
107.14	n/a	53570	dot_no6_ON	16	n/a	n/a	8
107.72	n/a	53860	dot_no6_OFF	26	n/a	n/a	8
109.04	n/a	54520	dot_no4_ON	14	n/a	n/a	8
109.62	n/a	54810	dot_no4_OFF	24	n/a	n/a	8
110.94	n/a	55470	dot_no2_ON	12	n/a	n/a	8
111.52	n/a	55760	dot_no2_OFF	22	n/a	n/a	8
112.84	n/a	56420	dot_no7_ON	17	n/a	n/a	8
113.42	n/a	56710	dot_no7_OFF	27	n/a	n/a	8
114.74	n/a	57370	dot_no3_ON	13	n/a	n/a	8
115.32	n/a	57660	dot_no3_OFF	23	n/a	n/a	8
116.64	n/a	58320	dot_no8_ON	18	n/a	n/a	8
117.22	n/a	58610	dot_no8_OFF	28	n/a	n/a	8
118.54	n/a	59270	dot_no5_ON	15	n/a	n/a	8
119.12	n/a	59560	dot_no5_OFF	25	n/a	n/a	8
120.44	n/a	60220	dot_no2_ON	12	n/a	n/a	8
121.02	n/a	60510	dot_no2_OFF	22	n/a	n/a	8
122.34	n/a	61170	dot_no7_ON	17	n/a	n/a	8
122.92	n/a	61460	dot_no7_OFF	27	1-6-4-2-8-5-3-7-5-7	1-6-4-2-7-3-8-5-2-7	8
148.622	n/a	74311	learningBlock_3	33	n/a	n/a	8
148.628	n/a	74314	dot_no1_ON	11	n/a	n/a	8
149.208	n/a	74604	dot_no1_OFF	21	n/a	n/a	8
150.53	n/a	75265	dot_no6_ON	16	n/a	n/a	8
151.108	n/a	75554	dot_no6_OFF	26	n/a	n/a	8
152.428	n/a	76214	dot_no4_ON	14	n/a	n/a	8
153.008	n/a	76504	dot_no4_OFF	24	n/a	n/a	8
154.328	n/a	77164	dot_no2_ON	12	n/a	n/a	8
154.908	n/a	77454	dot_no2_OFF	22	n/a	n/a	8
156.228	n/a	78114	dot_no7_ON	17	n/a	n/a	8
156.808	n/a	78404	dot_no7_OFF	27	n/a	n/a	8
158.128	n/a	79064	dot_no3_ON	13	n/a	n/a	8
158.708	n/a	79354	dot_no3_OFF	23	n/a	n/a	8
160.028	n/a	80014	dot_no8_ON	18	n/a	n/a	8
160.608	n/a	80304	dot_no8_OFF	28	n/a	n/a	8
161.928	n/a	80964	dot_no5_ON	15	n/a	n/a	8
162.508	n/a	81254	dot_no5_OFF	25	n/a	n/a	8
163.828	n/a	81914	dot_no2_ON	12	n/a	n/a	8
