onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
239.484	n/a	119742	dot_no6_ON	16	n/a	n/a	8
240.036	n/a	120018	dot_no6_OFF	26	n/a	n/a	8
241.35	n/a	120675	dot_no4_ON	14	n/a	n/a	8
241.904	n/a	120952	dot_no4_OFF	24	n/a	n/a	8
243.218	n/a	121609	dot_no2_ON	12	n/a	n/a	8
243.77	n/a	121885	dot_no2_OFF	22	n/a	n/a	8
245.084	n/a	122542	dot_no7_ON	17	n/a	n/a	8
245.642	n/a	122821	dot_no7_OFF	27	n/a	n/a	8
246.956	n/a	123478	dot_no3_ON	13	n/a	n/a	8
247.506	n/a	123753	dot_no3_OFF	23	n/a	n/a	8
248.82	n/a	124410	dot_no8_ON	18	n/a	n/a	8
249.374	n/a	124687	dot_no8_OFF	28	n/a	n/a	8
250.686	n/a	125343	dot_no5_ON	15	n/a	n/a	8
251.24	n/a	125620	dot_no5_OFF	25	n/a	n/a	8
252.552	n/a	126276	dot_no2_ON	12	n/a	n/a	8
253.106	n/a	126553	dot_no2_OFF	22	n/a	n/a	8
254.42	n/a	127210	dot_no7_ON	17	n/a	n/a	8
254.972	n/a	127486	dot_no7_OFF	27	1-6-7-4-3-8-5-2-8-5	1-6-4-2-7-3-8-5-2-7	8
273.622	n/a	136811	learningBlock_5	35	n/a	n/a	8
273.628	n/a	136814	dot_no1_ON	11	n/a	n/a	8
274.182	n/a	137091	dot_no1_OFF	21	n/a	n/a	8
275.496	n/a	137748	dot_no6_ON	16	n/a	n/a	8
276.048	n/a	138024	dot_no6_OFF	26	n/a	n/a	8
277.362	n/a	138681	dot_no4_ON	14	n/a	n/a	8
277.912	n/a	138956	dot_no4_OFF	24	n/a	n/a	8
279.224	n/a	139612	dot_no2_ON	12	n/a	n/a	8
279.776	n/a	139888	dot_no2_OFF	22	n/a	n/a	8
281.09	n/a	140545	dot_no7_ON	17	n/a	n/a	8
281.644	n/a	140822	dot_no7_OFF	27	n/a	n/a	8
282.958	n/a	141479	dot_no3_ON	13	n/a	n/a	8
283.508	n/a	141754	dot_no3_OFF	23	n/a	n/a	8
284.822	n/a	142411	dot_no8_ON	18	n/a	n/a	8
285.378	n/a	142689	dot_no8_OFF	28	n/a	n/a	8
286.69	n/a	143345	dot_no5_ON	15	n/a	n/a	8
287.244	n/a	143622	dot_no5_OFF	25	n/a	n/a	8
288.558	n/a	144279	dot_no2_ON	12	n/a	n/a	8
289.11	n/a	144555	dot_no2_OFF	22	n/a	n/a	8
290.424	n/a	145212	dot_no7_ON	17	n/a	n/a	8
290.974	n/a	145487	dot_no7_OFF	27	1-6-8-4-2-5-7-3-2-7	1-6-4-2-7-3-8-5-2-7	8
308.832	n/a	154416	seqLearning_stop	50	n/a	n/a	8
311.703	n/a	155851.5	boundary	boundary	n/a	n/a	8
