onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
75.94	n/a	37970	contrastChangeB2_start	95	n/a
81.826	n/a	40913	contrastTrial_start	5	n/a
84.632	n/a	42316	right_target	9	n/a
86.882	n/a	43441	right_buttonPress	13	smiley_face
87.032	n/a	43516	contrastTrial_start	5	n/a
89.832	n/a	44916	left_target	8	n/a
91.512	n/a	45756	left_buttonPress	12	smiley_face
92.232	n/a	46116	contrastTrial_start	5	n/a
98.232	n/a	49116	right_target	9	n/a
99.582	n/a	49791	right_buttonPress	13	smiley_face
100.632	n/a	50316	contrastTrial_start	5	n/a
106.632	n/a	53316	left_target	8	n/a
109.032	n/a	54516	contrastTrial_start	5	n/a
109.182	n/a	54591	left_buttonPress	12	non_target
109.892	n/a	54946	left_buttonPress	12	non_target
111.252	n/a	55626	right_buttonPress	13	non_target
115.032	n/a	57516	right_target	9	n/a
116.762	n/a	58381	right_buttonPress	13	smiley_face
117.432	n/a	58716	contrastTrial_start	5	n/a
117.572	n/a	58786	right_buttonPress	13	non_target
123.432	n/a	61716	left_target	8	n/a
125.092	n/a	62546	left_buttonPress	12	smiley_face
125.832	n/a	62916	contrastTrial_start	5	n/a
130.23	n/a	65115	left_target	8	n/a
132.632	n/a	66316	contrastTrial_start	5	n/a
135.43	n/a	67715	right_target	9	n/a
137.832	n/a	68916	contrastTrial_start	5	n/a
137.86	n/a	68930	left_buttonPress	12	non_target
139.31	n/a	69655	right_buttonPress	13	non_target
143.85	n/a	71925	right_target	9	n/a
146.25	n/a	73125	contrastTrial_start	5	n/a
150.65	n/a	75325	right_target	9	n/a
153.05	n/a	76525	contrastTrial_start	5	n/a
154.84	n/a	77420	left_buttonPress	12	non_target
157.45	n/a	78725	right_target	9	n/a
159.46	n/a	79730	right_buttonPress	13	smiley_face
159.85	n/a	79925	contrastTrial_start	5	n/a
162.65	n/a	81325	right_target	9	n/a
165.05	n/a	82525	contrastTrial_start	5	n/a
169.45	n/a	84725	left_target	8	n/a
171.49	n/a	85745	left_buttonPress	12	smiley_face
171.85	n/a	85925	contrastTrial_start	5	n/a
176.25	n/a	88125	right_target	9	n/a
178.65	n/a	89325	contrastTrial_start	5	n/a
183.466	n/a	91733	right_buttonPress	13	non_target
184.66	n/a	92330	right_target	9	n/a
185.07	n/a	92535	right_buttonPress	13	smiley_face
186.82	n/a	93410	right_buttonPress	13	non_target
187.06	n/a	93530	contrastTrial_start	5	n/a
190.06	n/a	95030	left_buttonPress	12	non_target
191.1	n/a	95550	right_buttonPress	13	non_target
191.46	n/a	95730	right_target	9	n/a
193.34	n/a	96670	right_buttonPress	13	smiley_face
193.86	n/a	96930	contrastTrial_start	5	n/a
194.58	n/a	97290	right_buttonPress	13	non_target
194.71	n/a	97355	right_buttonPress	13	non_target
196.66	n/a	98330	right_target	9	n/a
199.06	n/a	99530	contrastTrial_start	5	n/a
199.57	n/a	99785	left_buttonPress	12	non_target
201.86	n/a	100930	left_target	8	n/a
203.8	n/a	101900	left_buttonPress	12	smiley_face
204.26	n/a	102130	contrastTrial_start	5	n/a
207.06	n/a	103530	left_target	8	n/a
208.26	n/a	104130	left_buttonPress	12	smiley_face
209.46	n/a	104730	left_buttonPress	12	non_target
209.5	n/a	104750	contrastTrial_start	5	n/a
213.9	n/a	106950	left_target	8	n/a
216.3	n/a	108150	contrastTrial_start	5	n/a
219.1	n/a	109550	left_target	8	n/a
221.15	n/a	110575	left_buttonPress	12	smiley_face
221.5	n/a	110750	contrastTrial_start	5	n/a
225.9	n/a	112950	left_target	8	n/a
228.3	n/a	114150	contrastTrial_start	5	n/a
229.53	n/a	114765	left_buttonPress	12	non_target
234.3	n/a	117150	left_target	8	n/a
235.61	n/a	117805	right_buttonPress	13	sad_face
236.58	n/a	118290	right_buttonPress	13	non_target
236.7	n/a	118350	contrastTrial_start	5	n/a
242.7	n/a	121350	left_target	8	n/a
244.81	n/a	122405	left_buttonPress	12	smiley_face
245.1	n/a	122550	contrastTrial_start	5	n/a
245.86	n/a	122930	left_buttonPress	12	non_target
246.76	n/a	123380	left_buttonPress	12	non_target
247.5	n/a	123750	left_buttonPress	12	non_target
251.482	n/a	125741	break cnt	break cnt	n/a
281.164	n/a	140582	9999	9999	n/a
