onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
422.39	n/a	211195	fixpoint_ON	4	n/a	n/a	n/a
422.906	2.4	211453	stim_ON	8	1	0	1
428.23	n/a	214115	fixpoint_ON	4	n/a	n/a	n/a
428.746	2.4	214373	stim_ON	8	1	0.3	3
434.07	n/a	217035	fixpoint_ON	4	n/a	n/a	n/a
434.586	2.4	217293	stim_ON	8	1	0.6	2
439.91	n/a	219955	fixpoint_ON	4	n/a	n/a	n/a
440.426	2.4	220213	stim_ON	8	1	1	1
445.74	n/a	222870	fixpoint_ON	4	n/a	n/a	n/a
446.256	2.4	223128	stim_ON	8	1	1	2
451.58	n/a	225790	fixpoint_ON	4	n/a	n/a	n/a
452.096	2.4	226048	stim_ON	8	1	0.6	3
457.42	n/a	228710	fixpoint_ON	4	n/a	n/a	n/a
457.936	2.4	228968	stim_ON	8	1	0.3	1
463.26	n/a	231630	fixpoint_ON	4	n/a	n/a	n/a
463.776	2.4	231888	stim_ON	8	1	0	2
469.18	n/a	234590	fixpoint_ON	4	n/a	n/a	n/a
469.696	2.4	234848	stim_ON	8	0	1	1
475.022	n/a	237511	fixpoint_ON	4	n/a	n/a	n/a
475.54	2.4	237770	stim_ON	8	1	1	2
480.86	n/a	240430	fixpoint_ON	4	n/a	n/a	n/a
481.38	2.4	240690	stim_ON	8	0	0.6	3
486.69	n/a	243345	fixpoint_ON	4	n/a	n/a	n/a
487.206	2.4	243603	stim_ON	8	1	0.6	1
492.52	n/a	246260	fixpoint_ON	4	n/a	n/a	n/a
493.036	2.4	246518	stim_ON	8	0	0.3	2
498.35	n/a	249175	fixpoint_ON	4	n/a	n/a	n/a
498.866	2.4	249433	stim_ON	8	1	0.3	3
504.19	n/a	252095	fixpoint_ON	4	n/a	n/a	n/a
504.706	2.4	252353	stim_ON	8	0	0	1
510.03	n/a	255015	fixpoint_ON	4	n/a	n/a	n/a
510.546	2.4	255273	stim_ON	8	1	0	2
519.11	n/a	259555	break cnt	break cnt	n/a	n/a	n/a
522.968	n/a	261484	9999	9999	n/a	n/a	n/a
