onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
95.868	n/a	47934	surroundSuppB1_start	93	n/a	n/a	n/a
97.552	n/a	48776	fixpoint_ON	4	n/a	n/a	n/a
98.178	2.4	49089	stim_ON	8	1	0	2
102.156	n/a	51078	fixpoint_ON	4	n/a	n/a	n/a
102.672	2.4	51336	stim_ON	8	1	0.3	3
106.7	n/a	53350	fixpoint_ON	4	n/a	n/a	n/a
107.214	2.4	53607	stim_ON	8	1	0.6	1
111.17	n/a	55585	fixpoint_ON	4	n/a	n/a	n/a
111.686	2.4	55843	stim_ON	8	1	1	2
115.632	n/a	57816	fixpoint_ON	4	n/a	n/a	n/a
116.146	2.4	58073	stim_ON	8	1	0	3
120.1	n/a	60050	fixpoint_ON	4	n/a	n/a	n/a
120.616	2.4	60308	stim_ON	8	1	0.3	2
124.566	n/a	62283	fixpoint_ON	4	n/a	n/a	n/a
125.08	2.4	62540	stim_ON	8	1	0.6	1
129.036	n/a	64518	fixpoint_ON	4	n/a	n/a	n/a
129.552	2.4	64776	stim_ON	8	1	1	3
133.51	n/a	66755	fixpoint_ON	4	n/a	n/a	n/a
134.024	2.4	67012	stim_ON	8	1	0	2
137.99	n/a	68995	fixpoint_ON	4	n/a	n/a	n/a
138.508	2.4	69254	stim_ON	8	1	0.3	3
142.454	n/a	71227	fixpoint_ON	4	n/a	n/a	n/a
142.968	2.4	71484	stim_ON	8	1	0.6	1
146.924	n/a	73462	fixpoint_ON	4	n/a	n/a	n/a
147.44	2.4	73720	stim_ON	8	1	1	2
151.388	n/a	75694	fixpoint_ON	4	n/a	n/a	n/a
151.902	2.4	75951	stim_ON	8	0	0	3
155.858	n/a	77929	fixpoint_ON	4	n/a	n/a	n/a
156.374	2.4	78187	stim_ON	8	0	0.3	1
160.334	n/a	80167	fixpoint_ON	4	n/a	n/a	n/a
160.848	2.4	80424	stim_ON	8	0	0.6	2
164.796	n/a	82398	fixpoint_ON	4	n/a	n/a	n/a
165.314	2.4	82657	stim_ON	8	0	1	3
169.268	n/a	84634	fixpoint_ON	4	n/a	n/a	n/a
169.782	2.4	84891	stim_ON	8	1	1	1
173.734	n/a	86867	fixpoint_ON	4	n/a	n/a	n/a
174.248	2.4	87124	stim_ON	8	1	0.6	3
178.198	n/a	89099	fixpoint_ON	4	n/a	n/a	n/a
178.714	2.4	89357	stim_ON	8	1	0.3	2
182.664	n/a	91332	fixpoint_ON	4	n/a	n/a	n/a
183.178	2.4	91589	stim_ON	8	1	0	1
187.134	n/a	93567	fixpoint_ON	4	n/a	n/a	n/a
187.648	2.4	93824	stim_ON	8	1	1	1
191.598	n/a	95799	fixpoint_ON	4	n/a	n/a	n/a
192.116	2.4	96058	stim_ON	8	1	0.6	2
196.176	n/a	98088	fixpoint_ON	4	n/a	n/a	n/a
196.69	2.4	98345	stim_ON	8	1	0.3	3
200.63	n/a	100315	fixpoint_ON	4	n/a	n/a	n/a
201.146	2.4	100573	stim_ON	8	1	0	1
205.098	n/a	102549	fixpoint_ON	4	n/a	n/a	n/a
205.612	2.4	102806	stim_ON	8	0	0	2
209.562	n/a	104781	fixpoint_ON	4	n/a	n/a	n/a
210.07	2.4	105035	stim_ON	8	1	0	3
