onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
81.496	n/a	40748	seqLearning_start	91	n/a	n/a	8
90.828	n/a	45414	learningBlock_1	31	n/a	n/a	8
90.846	n/a	45423	dot_no1_ON	11	n/a	n/a	8
91.434	n/a	45717	dot_no1_OFF	21	n/a	n/a	8
92.754	n/a	46377	dot_no6_ON	16	n/a	n/a	8
93.344	n/a	46672	dot_no6_OFF	26	n/a	n/a	8
94.664	n/a	47332	dot_no4_ON	14	n/a	n/a	8
95.254	n/a	47627	dot_no4_OFF	24	n/a	n/a	8
96.574	n/a	48287	dot_no2_ON	12	n/a	n/a	8
97.164	n/a	48582	dot_no2_OFF	22	n/a	n/a	8
98.484	n/a	49242	dot_no7_ON	17	n/a	n/a	8
99.074	n/a	49537	dot_no7_OFF	27	n/a	n/a	8
100.394	n/a	50197	dot_no3_ON	13	n/a	n/a	8
100.984	n/a	50492	dot_no3_OFF	23	n/a	n/a	8
102.304	n/a	51152	dot_no8_ON	18	n/a	n/a	8
102.894	n/a	51447	dot_no8_OFF	28	n/a	n/a	8
104.214	n/a	52107	dot_no5_ON	15	n/a	n/a	8
104.804	n/a	52402	dot_no5_OFF	25	n/a	n/a	8
106.126	n/a	53063	dot_no2_ON	12	n/a	n/a	8
106.714	n/a	53357	dot_no2_OFF	22	n/a	n/a	8
108.034	n/a	54017	dot_no7_ON	17	n/a	n/a	8
108.624	n/a	54312	dot_no7_OFF	27	1-5-8-6-2-3-7-4-2-6	1-6-4-2-7-3-8-5-2-7	8
160.408	n/a	80204	learningBlock_2	32	n/a	n/a	8
160.424	n/a	80212	dot_no1_ON	11	n/a	n/a	8
161.014	n/a	80507	dot_no1_OFF	21	n/a	n/a	8
162.334	n/a	81167	dot_no6_ON	16	n/a	n/a	8
162.924	n/a	81462	dot_no6_OFF	26	n/a	n/a	8
164.244	n/a	82122	dot_no4_ON	14	n/a	n/a	8
164.834	n/a	82417	dot_no4_OFF	24	n/a	n/a	8
166.154	n/a	83077	dot_no2_ON	12	n/a	n/a	8
166.744	n/a	83372	dot_no2_OFF	22	n/a	n/a	8
