onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
162.176	n/a	81088	contrastChangeB1_start	94	n/a
168.146	n/a	84073	contrastTrial_start	5	n/a
170.944	n/a	85472	right_target	9	n/a
172.442	n/a	86221	right_buttonPress	13	smiley_face
173.242	n/a	86621	right_buttonPress	13	non_target
173.342	n/a	86671	contrastTrial_start	5	n/a
176.142	n/a	88071	right_target	9	n/a
177.822	n/a	88911	right_buttonPress	13	smiley_face
178.212	n/a	89106	right_buttonPress	13	non_target
178.542	n/a	89271	contrastTrial_start	5	n/a
182.942	n/a	91471	right_target	9	n/a
184.032	n/a	92016	right_buttonPress	13	smiley_face
184.272	n/a	92136	right_buttonPress	13	non_target
184.562	n/a	92281	right_buttonPress	13	non_target
184.942	n/a	92471	right_buttonPress	13	non_target
185.352	n/a	92676	contrastTrial_start	5	n/a
191.352	n/a	95676	right_target	9	n/a
192.882	n/a	96441	right_buttonPress	13	smiley_face
193.752	n/a	96876	contrastTrial_start	5	n/a
193.832	n/a	96916	right_buttonPress	13	non_target
196.552	n/a	98276	left_target	8	n/a
198.052	n/a	99026	left_buttonPress	12	smiley_face
198.292	n/a	99146	left_buttonPress	12	non_target
198.792	n/a	99396	left_buttonPress	12	non_target
198.952	n/a	99476	contrastTrial_start	5	n/a
201.752	n/a	100876	right_target	9	n/a
203.142	n/a	101571	right_buttonPress	13	smiley_face
203.882	n/a	101941	right_buttonPress	13	non_target
204.152	n/a	102076	contrastTrial_start	5	n/a
208.552	n/a	104276	right_target	9	n/a
209.812	n/a	104906	left_buttonPress	12	sad_face
210.042	n/a	105021	right_buttonPress	13	non_target
210.272	n/a	105136	right_buttonPress	13	non_target
210.562	n/a	105281	right_buttonPress	13	non_target
210.952	n/a	105476	contrastTrial_start	5	n/a
215.352	n/a	107676	left_target	8	n/a
217.392	n/a	108696	left_buttonPress	12	smiley_face
217.752	n/a	108876	contrastTrial_start	5	n/a
222.152	n/a	111076	left_target	8	n/a
223.912	n/a	111956	left_buttonPress	12	smiley_face
224.552	n/a	112276	contrastTrial_start	5	n/a
228.952	n/a	114476	right_target	9	n/a
230.442	n/a	115221	right_buttonPress	13	smiley_face
231.352	n/a	115676	contrastTrial_start	5	n/a
237.352	n/a	118676	left_target	8	n/a
238.822	n/a	119411	left_buttonPress	12	smiley_face
239.752	n/a	119876	contrastTrial_start	5	n/a
242.552	n/a	121276	left_target	8	n/a
244.072	n/a	122036	left_buttonPress	12	smiley_face
244.952	n/a	122476	contrastTrial_start	5	n/a
250.952	n/a	125476	left_target	8	n/a
252.42	n/a	126210	left_buttonPress	12	smiley_face
253.352	n/a	126676	contrastTrial_start	5	n/a
257.75	n/a	128875	left_target	8	n/a
259.24	n/a	129620	left_buttonPress	12	smiley_face
260.15	n/a	130075	contrastTrial_start	5	n/a
262.95	n/a	131475	left_target	8	n/a
264.61	n/a	132305	left_buttonPress	12	smiley_face
265.35	n/a	132675	contrastTrial_start	5	n/a
271.35	n/a	135675	left_target	8	n/a
272.69	n/a	136345	left_buttonPress	12	smiley_face
273.75	n/a	136875	contrastTrial_start	5	n/a
278.15	n/a	139075	right_target	9	n/a
279.57	n/a	139785	right_buttonPress	13	smiley_face
280.55	n/a	140275	contrastTrial_start	5	n/a
286.55	n/a	143275	right_target	9	n/a
288.2	n/a	144100	right_buttonPress	13	smiley_face
288.95	n/a	144475	contrastTrial_start	5	n/a
294.95	n/a	147475	right_target	9	n/a
296.26	n/a	148130	right_buttonPress	13	smiley_face
297.35	n/a	148675	contrastTrial_start	5	n/a
300.15	n/a	150075	left_target	8	n/a
301.79	n/a	150895	left_buttonPress	12	smiley_face
302.55	n/a	151275	contrastTrial_start	5	n/a
308.55	n/a	154275	left_target	8	n/a
310.13	n/a	155065	left_buttonPress	12	smiley_face
310.95	n/a	155475	contrastTrial_start	5	n/a
315.35	n/a	157675	left_target	8	n/a
316.95	n/a	158475	left_buttonPress	12	smiley_face
317.75	n/a	158875	contrastTrial_start	5	n/a
320.55	n/a	160275	right_target	9	n/a
322.24	n/a	161120	right_buttonPress	13	smiley_face
322.95	n/a	161475	contrastTrial_start	5	n/a
328.95	n/a	164475	right_target	9	n/a
330.2	n/a	165100	left_buttonPress	12	sad_face
330.55	n/a	165275	right_buttonPress	13	non_target
331.35	n/a	165675	contrastTrial_start	5	n/a
337.728	n/a	168864	break cnt	break cnt	n/a
716.528	n/a	358264	9999	9999	n/a
