onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.058	n/a	17529	contrastChangeB2_start	95	n/a
40.79	n/a	20395	contrastTrial_start	5	n/a
43.59	n/a	21795	right_target	9	n/a
45.838	n/a	22919	right_buttonPress	13	smiley_face
45.988	n/a	22994	contrastTrial_start	5	n/a
48.788	n/a	24394	left_target	8	n/a
50.438	n/a	25219	left_buttonPress	12	smiley_face
51.188	n/a	25594	contrastTrial_start	5	n/a
57.188	n/a	28594	right_target	9	n/a
58.968	n/a	29484	right_buttonPress	13	smiley_face
59.588	n/a	29794	contrastTrial_start	5	n/a
65.588	n/a	32794	left_target	8	n/a
67.318	n/a	33659	left_buttonPress	12	smiley_face
67.988	n/a	33994	contrastTrial_start	5	n/a
73.99	n/a	36995	right_target	9	n/a
75.59	n/a	37795	right_buttonPress	13	smiley_face
76.39	n/a	38195	contrastTrial_start	5	n/a
82.39	n/a	41195	left_target	8	n/a
83.66	n/a	41830	left_buttonPress	12	smiley_face
84.79	n/a	42395	contrastTrial_start	5	n/a
89.19	n/a	44595	left_target	8	n/a
91.25	n/a	45625	left_buttonPress	12	smiley_face
91.59	n/a	45795	contrastTrial_start	5	n/a
94.39	n/a	47195	right_target	9	n/a
96.34	n/a	48170	right_buttonPress	13	smiley_face
96.79	n/a	48395	contrastTrial_start	5	n/a
102.79	n/a	51395	right_target	9	n/a
104.89	n/a	52445	right_buttonPress	13	smiley_face
105.19	n/a	52595	contrastTrial_start	5	n/a
109.59	n/a	54795	right_target	9	n/a
111.31	n/a	55655	right_buttonPress	13	smiley_face
111.99	n/a	55995	contrastTrial_start	5	n/a
116.39	n/a	58195	right_target	9	n/a
118.75	n/a	59375	right_buttonPress	13	smiley_face
118.79	n/a	59395	contrastTrial_start	5	n/a
121.59	n/a	60795	right_target	9	n/a
123.81	n/a	61905	right_buttonPress	13	smiley_face
123.99	n/a	61995	contrastTrial_start	5	n/a
128.39	n/a	64195	left_target	8	n/a
130.36	n/a	65180	left_buttonPress	12	smiley_face
130.79	n/a	65395	contrastTrial_start	5	n/a
135.19	n/a	67595	right_target	9	n/a
137.47	n/a	68735	right_buttonPress	13	smiley_face
137.59	n/a	68795	contrastTrial_start	5	n/a
143.59	n/a	71795	right_target	9	n/a
145.88	n/a	72940	right_buttonPress	13	smiley_face
145.99	n/a	72995	contrastTrial_start	5	n/a
150.39	n/a	75195	right_target	9	n/a
152.08	n/a	76040	right_buttonPress	13	smiley_face
152.792	n/a	76396	contrastTrial_start	5	n/a
155.59	n/a	77795	right_target	9	n/a
157.54	n/a	78770	right_buttonPress	13	smiley_face
157.992	n/a	78996	contrastTrial_start	5	n/a
160.792	n/a	80396	left_target	8	n/a
162.952	n/a	81476	left_buttonPress	12	smiley_face
163.192	n/a	81596	contrastTrial_start	5	n/a
165.992	n/a	82996	left_target	8	n/a
168.392	n/a	84196	contrastTrial_start	5	n/a
168.552	n/a	84276	left_buttonPress	12	non_target
172.792	n/a	86396	left_target	8	n/a
175.192	n/a	87596	contrastTrial_start	5	n/a
177.992	n/a	88996	left_target	8	n/a
179.882	n/a	89941	left_buttonPress	12	smiley_face
180.392	n/a	90196	contrastTrial_start	5	n/a
184.792	n/a	92396	left_target	8	n/a
187.122	n/a	93561	left_buttonPress	12	smiley_face
187.192	n/a	93596	contrastTrial_start	5	n/a
193.192	n/a	96596	left_target	8	n/a
194.912	n/a	97456	left_buttonPress	12	smiley_face
195.592	n/a	97796	contrastTrial_start	5	n/a
201.592	n/a	100796	left_target	8	n/a
203.512	n/a	101756	left_buttonPress	12	smiley_face
203.992	n/a	101996	contrastTrial_start	5	n/a
210.484	n/a	105242	break cnt	break cnt	n/a
284.966	n/a	142483	9999	9999	n/a
