onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.882	n/a	13941	seqLearning_start	91	n/a	n/a	8
34.186	n/a	17093	learningBlock_1	31	n/a	n/a	8
34.218	n/a	17109	dot_no1_ON	11	n/a	n/a	8
34.808	n/a	17404	dot_no1_OFF	21	n/a	n/a	8
36.126	n/a	18063	dot_no6_ON	16	n/a	n/a	8
36.706	n/a	18353	dot_no6_OFF	26	n/a	n/a	8
38.026	n/a	19013	dot_no4_ON	14	n/a	n/a	8
38.606	n/a	19303	dot_no4_OFF	24	n/a	n/a	8
39.926	n/a	19963	dot_no2_ON	12	n/a	n/a	8
40.506	n/a	20253	dot_no2_OFF	22	n/a	n/a	8
41.826	n/a	20913	dot_no7_ON	17	n/a	n/a	8
42.406	n/a	21203	dot_no7_OFF	27	n/a	n/a	8
43.726	n/a	21863	dot_no3_ON	13	n/a	n/a	8
44.306	n/a	22153	dot_no3_OFF	23	n/a	n/a	8
45.626	n/a	22813	dot_no8_ON	18	n/a	n/a	8
46.206	n/a	23103	dot_no8_OFF	28	n/a	n/a	8
47.526	n/a	23763	dot_no5_ON	15	n/a	n/a	8
48.106	n/a	24053	dot_no5_OFF	25	n/a	n/a	8
49.426	n/a	24713	dot_no2_ON	12	n/a	n/a	8
50.006	n/a	25003	dot_no2_OFF	22	n/a	n/a	8
51.326	n/a	25663	dot_no7_ON	17	n/a	n/a	8
51.906	n/a	25953	dot_no7_OFF	27	1-6-8-4-2-7-3-5-8-8	1-6-4-2-7-3-8-5-2-7	8
83.868	n/a	41934	learningBlock_2	32	n/a	n/a	8
83.876	n/a	41938	dot_no1_ON	11	n/a	n/a	8
84.456	n/a	42228	dot_no1_OFF	21	n/a	n/a	8
85.776	n/a	42888	dot_no6_ON	16	n/a	n/a	8
86.356	n/a	43178	dot_no6_OFF	26	n/a	n/a	8
87.676	n/a	43838	dot_no4_ON	14	n/a	n/a	8
88.256	n/a	44128	dot_no4_OFF	24	n/a	n/a	8
89.576	n/a	44788	dot_no2_ON	12	n/a	n/a	8
90.156	n/a	45078	dot_no2_OFF	22	n/a	n/a	8
91.476	n/a	45738	dot_no7_ON	17	n/a	n/a	8
92.056	n/a	46028	dot_no7_OFF	27	n/a	n/a	8
93.376	n/a	46688	dot_no3_ON	13	n/a	n/a	8
93.956	n/a	46978	dot_no3_OFF	23	n/a	n/a	8
95.276	n/a	47638	dot_no8_ON	18	n/a	n/a	8
95.856	n/a	47928	dot_no8_OFF	28	n/a	n/a	8
97.176	n/a	48588	dot_no5_ON	15	n/a	n/a	8
97.756	n/a	48878	dot_no5_OFF	25	n/a	n/a	8
99.076	n/a	49538	dot_no2_ON	12	n/a	n/a	8
99.656	n/a	49828	dot_no2_OFF	22	n/a	n/a	8
100.976	n/a	50488	dot_no7_ON	17	n/a	n/a	8
101.566	n/a	50783	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
125.348	n/a	62674	learningBlock_3	33	n/a	n/a	8
125.356	n/a	62678	dot_no1_ON	11	n/a	n/a	8
125.936	n/a	62968	dot_no1_OFF	21	n/a	n/a	8
127.256	n/a	63628	dot_no6_ON	16	n/a	n/a	8
127.836	n/a	63918	dot_no6_OFF	26	n/a	n/a	8
129.156	n/a	64578	dot_no4_ON	14	n/a	n/a	8
129.736	n/a	64868	dot_no4_OFF	24	n/a	n/a	8
131.056	n/a	65528	dot_no2_ON	12	n/a	n/a	8
131.636	n/a	65818	dot_no2_OFF	22	n/a	n/a	8
132.956	n/a	66478	dot_no7_ON	17	n/a	n/a	8
133.536	n/a	66768	dot_no7_OFF	27	n/a	n/a	8
134.856	n/a	67428	dot_no3_ON	13	n/a	n/a	8
135.436	n/a	67718	dot_no3_OFF	23	n/a	n/a	8
136.756	n/a	68378	dot_no8_ON	18	n/a	n/a	8
137.336	n/a	68668	dot_no8_OFF	28	n/a	n/a	8
138.656	n/a	69328	dot_no5_ON	15	n/a	n/a	8
139.236	n/a	69618	dot_no5_OFF	25	n/a	n/a	8
140.556	n/a	70278	dot_no2_ON	12	n/a	n/a	8
141.136	n/a	70568	dot_no2_OFF	22	n/a	n/a	8
142.454	n/a	71227	dot_no7_ON	17	n/a	n/a	8
143.044	n/a	71522	dot_no7_OFF	27	1-6-4-2-8-7-5-3-1-7	1-6-4-2-7-3-8-5-2-7	8
168.388	n/a	84194	learningBlock_4	34	n/a	n/a	8
168.394	n/a	84197	dot_no1_ON	11	n/a	n/a	8
168.974	n/a	84487	dot_no1_OFF	21	n/a	n/a	8
170.294	n/a	85147	dot_no6_ON	16	n/a	n/a	8
170.884	n/a	85442	dot_no6_OFF	26	n/a	n/a	8
172.204	n/a	86102	dot_no4_ON	14	n/a	n/a	8
172.784	n/a	86392	dot_no4_OFF	24	n/a	n/a	8
174.104	n/a	87052	dot_no2_ON	12	n/a	n/a	8
174.684	n/a	87342	dot_no2_OFF	22	n/a	n/a	8
176.004	n/a	88002	dot_no7_ON	17	n/a	n/a	8
176.584	n/a	88292	dot_no7_OFF	27	n/a	n/a	8
177.904	n/a	88952	dot_no3_ON	13	n/a	n/a	8
178.484	n/a	89242	dot_no3_OFF	23	n/a	n/a	8
179.804	n/a	89902	dot_no8_ON	18	n/a	n/a	8
180.384	n/a	90192	dot_no8_OFF	28	n/a	n/a	8
181.704	n/a	90852	dot_no5_ON	15	n/a	n/a	8
182.294	n/a	91147	dot_no5_OFF	25	n/a	n/a	8
183.614	n/a	91807	dot_no2_ON	12	n/a	n/a	8
184.194	n/a	92097	dot_no2_OFF	22	n/a	n/a	8
185.514	n/a	92757	dot_no7_ON	17	n/a	n/a	8
186.094	n/a	93047	dot_no7_OFF	27	1-3-5-7-2-4-8-6-1-7	1-6-4-2-7-3-8-5-2-7	8
216.594	n/a	108297	learningBlock_5	35	n/a	n/a	8
216.604	n/a	108302	dot_no1_ON	11	n/a	n/a	8
217.184	n/a	108592	dot_no1_OFF	21	n/a	n/a	8
218.504	n/a	109252	dot_no6_ON	16	n/a	n/a	8
219.084	n/a	109542	dot_no6_OFF	26	n/a	n/a	8
220.404	n/a	110202	dot_no4_ON	14	n/a	n/a	8
220.984	n/a	110492	dot_no4_OFF	24	n/a	n/a	8
222.304	n/a	111152	dot_no2_ON	12	n/a	n/a	8
222.884	n/a	111442	dot_no2_OFF	22	n/a	n/a	8
