onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.054	n/a	19027	surroundSuppB2_start	97	n/a	n/a	n/a
39.588	n/a	19794	fixpoint_ON	4	n/a	n/a	n/a
40.106	2.4	20053	stim_ON	8	1	1	3
43.022	n/a	21511	fixpoint_ON	4	n/a	n/a	n/a
43.532	2.4	21766	stim_ON	8	1	0.6	1
46.442	n/a	23221	fixpoint_ON	4	n/a	n/a	n/a
46.952	2.4	23476	stim_ON	8	1	0.3	2
49.872	n/a	24936	fixpoint_ON	4	n/a	n/a	n/a
50.382	2.4	25191	stim_ON	8	1	0	3
53.292	n/a	26646	fixpoint_ON	4	n/a	n/a	n/a
53.802	2.4	26901	stim_ON	8	1	0	2
56.712	n/a	28356	fixpoint_ON	4	n/a	n/a	n/a
57.222	2.4	28611	stim_ON	8	1	0.3	1
60.132	n/a	30066	fixpoint_ON	4	n/a	n/a	n/a
60.642	2.4	30321	stim_ON	8	1	0.6	3
63.552	n/a	31776	fixpoint_ON	4	n/a	n/a	n/a
64.062	2.4	32031	stim_ON	8	1	1	2
66.972	n/a	33486	fixpoint_ON	4	n/a	n/a	n/a
67.482	2.4	33741	stim_ON	8	1	1	3
70.392	n/a	35196	fixpoint_ON	4	n/a	n/a	n/a
70.902	2.4	35451	stim_ON	8	1	0.6	1
73.812	n/a	36906	fixpoint_ON	4	n/a	n/a	n/a
74.322	2.4	37161	stim_ON	8	1	0.3	2
77.232	n/a	38616	fixpoint_ON	4	n/a	n/a	n/a
77.742	2.4	38871	stim_ON	8	1	0	3
80.662	n/a	40331	fixpoint_ON	4	n/a	n/a	n/a
81.172	2.4	40586	stim_ON	8	0	1	1
84.082	n/a	42041	fixpoint_ON	4	n/a	n/a	n/a
84.592	2.4	42296	stim_ON	8	0	0.6	2
87.502	n/a	43751	fixpoint_ON	4	n/a	n/a	n/a
88.012	2.4	44006	stim_ON	8	0	0.3	3
90.922	n/a	45461	fixpoint_ON	4	n/a	n/a	n/a
91.432	2.4	45716	stim_ON	8	0	0	1
94.342	n/a	47171	fixpoint_ON	4	n/a	n/a	n/a
94.852	2.4	47426	stim_ON	8	1	1	3
97.762	n/a	48881	fixpoint_ON	4	n/a	n/a	n/a
98.272	2.4	49136	stim_ON	8	1	0.6	2
101.182	n/a	50591	fixpoint_ON	4	n/a	n/a	n/a
101.692	2.4	50846	stim_ON	8	1	0.3	1
104.602	n/a	52301	fixpoint_ON	4	n/a	n/a	n/a
105.112	2.4	52556	stim_ON	8	1	0	3
108.022	n/a	54011	fixpoint_ON	4	n/a	n/a	n/a
108.532	2.4	54266	stim_ON	8	1	0	3
111.44	n/a	55720	fixpoint_ON	4	n/a	n/a	n/a
111.952	2.4	55976	stim_ON	8	1	0.3	1
114.86	n/a	57430	fixpoint_ON	4	n/a	n/a	n/a
115.372	2.4	57686	stim_ON	8	1	0.6	2
118.28	n/a	59140	fixpoint_ON	4	n/a	n/a	n/a
118.79	2.4	59395	stim_ON	8	1	1	3
121.7	n/a	60850	fixpoint_ON	4	n/a	n/a	n/a
122.21	2.4	61105	stim_ON	8	1	0	1
125.12	n/a	62560	fixpoint_ON	4	n/a	n/a	n/a
125.632	2.4	62816	stim_ON	8	0	0	2
128.54	n/a	64270	fixpoint_ON	4	n/a	n/a	n/a
129.052	2.4	64526	stim_ON	8	1	0.3	3
131.96	n/a	65980	fixpoint_ON	4	n/a	n/a	n/a
132.472	2.4	66236	stim_ON	8	0	0.3	1
135.38	n/a	67690	fixpoint_ON	4	n/a	n/a	n/a
135.892	2.4	67946	stim_ON	8	1	0.6	2
138.8	n/a	69400	fixpoint_ON	4	n/a	n/a	n/a
139.312	2.4	69656	stim_ON	8	0	0.6	3
142.22	n/a	71110	fixpoint_ON	4	n/a	n/a	n/a
142.73	2.4	71365	stim_ON	8	1	1	1
145.64	n/a	72820	fixpoint_ON	4	n/a	n/a	n/a
146.152	2.4	73076	stim_ON	8	0	1	2
149.06	n/a	74530	fixpoint_ON	4	n/a	n/a	n/a
149.572	2.4	74786	stim_ON	8	1	0	3
152.48	n/a	76240	fixpoint_ON	4	n/a	n/a	n/a
152.992	2.4	76496	stim_ON	8	1	0.3	1
155.9	n/a	77950	fixpoint_ON	4	n/a	n/a	n/a
156.412	2.4	78206	stim_ON	8	1	0.6	2
159.32	n/a	79660	fixpoint_ON	4	n/a	n/a	n/a
159.832	2.4	79916	stim_ON	8	1	1	3
162.74	n/a	81370	fixpoint_ON	4	n/a	n/a	n/a
163.252	2.4	81626	stim_ON	8	1	1	2
166.16	n/a	83080	fixpoint_ON	4	n/a	n/a	n/a
166.672	2.4	83336	stim_ON	8	1	0.6	1
169.58	n/a	84790	fixpoint_ON	4	n/a	n/a	n/a
170.09	2.4	85045	stim_ON	8	1	0.3	3
173	n/a	86500	fixpoint_ON	4	n/a	n/a	n/a
173.51	2.4	86755	stim_ON	8	1	0	2
176.42	n/a	88210	fixpoint_ON	4	n/a	n/a	n/a
176.93	2.4	88465	stim_ON	8	0	1	1
179.84	n/a	89920	fixpoint_ON	4	n/a	n/a	n/a
180.35	2.4	90175	stim_ON	8	0	0.6	2
183.26	n/a	91630	fixpoint_ON	4	n/a	n/a	n/a
183.77	2.4	91885	stim_ON	8	0	0.3	3
186.68	n/a	93340	fixpoint_ON	4	n/a	n/a	n/a
187.19	2.4	93595	stim_ON	8	0	0	1
190.1	n/a	95050	fixpoint_ON	4	n/a	n/a	n/a
190.61	2.4	95305	stim_ON	8	1	1	2
193.52	n/a	96760	fixpoint_ON	4	n/a	n/a	n/a
194.03	2.4	97015	stim_ON	8	1	0.6	3
196.94	n/a	98470	fixpoint_ON	4	n/a	n/a	n/a
197.45	2.4	98725	stim_ON	8	1	0.3	1
200.36	n/a	100180	fixpoint_ON	4	n/a	n/a	n/a
200.87	2.4	100435	stim_ON	8	1	0	2
203.78	n/a	101890	fixpoint_ON	4	n/a	n/a	n/a
204.29	2.4	102145	stim_ON	8	1	0	1
207.2	n/a	103600	fixpoint_ON	4	n/a	n/a	n/a
207.71	2.4	103855	stim_ON	8	1	0.3	3
210.62	n/a	105310	fixpoint_ON	4	n/a	n/a	n/a
211.13	2.4	105565	stim_ON	8	1	0.6	2
214.04	n/a	107020	fixpoint_ON	4	n/a	n/a	n/a
214.55	2.4	107275	stim_ON	8	1	1	1
217.46	n/a	108730	fixpoint_ON	4	n/a	n/a	n/a
217.97	2.4	108985	stim_ON	8	1	1	2
220.88	n/a	110440	fixpoint_ON	4	n/a	n/a	n/a
221.39	2.4	110695	stim_ON	8	1	0.6	3
