onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.384	n/a	15692	seqLearning_start	91	n/a	n/a	8
37.672	n/a	18836	learningBlock_1	31	n/a	n/a	8
37.71	n/a	18855	dot_no1_ON	11	n/a	n/a	8
38.298	n/a	19149	dot_no1_OFF	21	n/a	n/a	8
39.618	n/a	19809	dot_no6_ON	16	n/a	n/a	8
40.198	n/a	20099	dot_no6_OFF	26	n/a	n/a	8
41.518	n/a	20759	dot_no4_ON	14	n/a	n/a	8
42.098	n/a	21049	dot_no4_OFF	24	n/a	n/a	8
43.418	n/a	21709	dot_no2_ON	12	n/a	n/a	8
43.998	n/a	21999	dot_no2_OFF	22	n/a	n/a	8
45.318	n/a	22659	dot_no7_ON	17	n/a	n/a	8
45.898	n/a	22949	dot_no7_OFF	27	n/a	n/a	8
47.218	n/a	23609	dot_no3_ON	13	n/a	n/a	8
47.798	n/a	23899	dot_no3_OFF	23	n/a	n/a	8
49.118	n/a	24559	dot_no8_ON	18	n/a	n/a	8
49.698	n/a	24849	dot_no8_OFF	28	n/a	n/a	8
51.018	n/a	25509	dot_no5_ON	15	n/a	n/a	8
51.598	n/a	25799	dot_no5_OFF	25	n/a	n/a	8
52.918	n/a	26459	dot_no2_ON	12	n/a	n/a	8
53.498	n/a	26749	dot_no2_OFF	22	n/a	n/a	8
54.818	n/a	27409	dot_no7_ON	17	n/a	n/a	8
55.398	n/a	27699	dot_no7_OFF	27	1-6-4-2-3-7-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
97.588	n/a	48794	learningBlock_2	32	n/a	n/a	8
97.596	n/a	48798	dot_no1_ON	11	n/a	n/a	8
98.176	n/a	49088	dot_no1_OFF	21	n/a	n/a	8
99.496	n/a	49748	dot_no6_ON	16	n/a	n/a	8
100.086	n/a	50043	dot_no6_OFF	26	n/a	n/a	8
101.406	n/a	50703	dot_no4_ON	14	n/a	n/a	8
101.986	n/a	50993	dot_no4_OFF	24	n/a	n/a	8
103.306	n/a	51653	dot_no2_ON	12	n/a	n/a	8
103.886	n/a	51943	dot_no2_OFF	22	n/a	n/a	8
105.206	n/a	52603	dot_no7_ON	17	n/a	n/a	8
105.786	n/a	52893	dot_no7_OFF	27	n/a	n/a	8
107.106	n/a	53553	dot_no3_ON	13	n/a	n/a	8
107.686	n/a	53843	dot_no3_OFF	23	n/a	n/a	8
109.006	n/a	54503	dot_no8_ON	18	n/a	n/a	8
109.586	n/a	54793	dot_no8_OFF	28	n/a	n/a	8
110.906	n/a	55453	dot_no5_ON	15	n/a	n/a	8
111.486	n/a	55743	dot_no5_OFF	25	n/a	n/a	8
112.806	n/a	56403	dot_no2_ON	12	n/a	n/a	8
113.386	n/a	56693	dot_no2_OFF	22	n/a	n/a	8
114.706	n/a	57353	dot_no7_ON	17	n/a	n/a	8
115.286	n/a	57643	dot_no7_OFF	27	1-6-4-2-8-7-5-3-1-1	1-6-4-2-7-3-8-5-2-7	8
139.808	n/a	69904	learningBlock_3	33	n/a	n/a	8
139.816	n/a	69908	dot_no1_ON	11	n/a	n/a	8
140.396	n/a	70198	dot_no1_OFF	21	n/a	n/a	8
141.716	n/a	70858	dot_no6_ON	16	n/a	n/a	8
142.296	n/a	71148	dot_no6_OFF	26	n/a	n/a	8
143.616	n/a	71808	dot_no4_ON	14	n/a	n/a	8
144.196	n/a	72098	dot_no4_OFF	24	n/a	n/a	8
145.516	n/a	72758	dot_no2_ON	12	n/a	n/a	8
146.096	n/a	73048	dot_no2_OFF	22	n/a	n/a	8
147.416	n/a	73708	dot_no7_ON	17	n/a	n/a	8
147.996	n/a	73998	dot_no7_OFF	27	n/a	n/a	8
149.316	n/a	74658	dot_no3_ON	13	n/a	n/a	8
149.896	n/a	74948	dot_no3_OFF	23	n/a	n/a	8
151.216	n/a	75608	dot_no8_ON	18	n/a	n/a	8
151.796	n/a	75898	dot_no8_OFF	28	n/a	n/a	8
153.116	n/a	76558	dot_no5_ON	15	n/a	n/a	8
153.696	n/a	76848	dot_no5_OFF	25	n/a	n/a	8
155.016	n/a	77508	dot_no2_ON	12	n/a	n/a	8
155.596	n/a	77798	dot_no2_OFF	22	n/a	n/a	8
156.916	n/a	78458	dot_no7_ON	17	n/a	n/a	8
157.496	n/a	78748	dot_no7_OFF	27	1-7-7-6-4-2-2-8-5-3	1-6-4-2-7-3-8-5-2-7	8
180.778	n/a	90389	learningBlock_4	34	n/a	n/a	8
180.786	n/a	90393	dot_no1_ON	11	n/a	n/a	8
181.366	n/a	90683	dot_no1_OFF	21	n/a	n/a	8
