onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
47.488	n/a	23744	surroundSuppB2_start	97	n/a	n/a	n/a
49.02	n/a	24510	fixpoint_ON	4	n/a	n/a	n/a
49.536	2.4	24768	stim_ON	8	1	1	3
52.452	n/a	26226	fixpoint_ON	4	n/a	n/a	n/a
52.962	2.4	26481	stim_ON	8	1	0.6	1
55.872	n/a	27936	fixpoint_ON	4	n/a	n/a	n/a
56.384	2.4	28192	stim_ON	8	1	0.3	2
59.292	n/a	29646	fixpoint_ON	4	n/a	n/a	n/a
59.804	2.4	29902	stim_ON	8	1	0	3
62.712	n/a	31356	fixpoint_ON	4	n/a	n/a	n/a
63.224	2.4	31612	stim_ON	8	1	0	2
66.132	n/a	33066	fixpoint_ON	4	n/a	n/a	n/a
66.644	2.4	33322	stim_ON	8	1	0.3	1
69.552	n/a	34776	fixpoint_ON	4	n/a	n/a	n/a
70.064	2.4	35032	stim_ON	8	1	0.6	3
72.972	n/a	36486	fixpoint_ON	4	n/a	n/a	n/a
73.482	2.4	36741	stim_ON	8	1	1	2
76.392	n/a	38196	fixpoint_ON	4	n/a	n/a	n/a
76.904	2.4	38452	stim_ON	8	1	1	3
79.812	n/a	39906	fixpoint_ON	4	n/a	n/a	n/a
80.324	2.4	40162	stim_ON	8	1	0.6	1
83.232	n/a	41616	fixpoint_ON	4	n/a	n/a	n/a
83.742	2.4	41871	stim_ON	8	1	0.3	2
86.652	n/a	43326	fixpoint_ON	4	n/a	n/a	n/a
87.162	2.4	43581	stim_ON	8	1	0	3
90.072	n/a	45036	fixpoint_ON	4	n/a	n/a	n/a
90.582	2.4	45291	stim_ON	8	0	1	1
93.492	n/a	46746	fixpoint_ON	4	n/a	n/a	n/a
94.002	2.4	47001	stim_ON	8	0	0.6	2
96.912	n/a	48456	fixpoint_ON	4	n/a	n/a	n/a
97.422	2.4	48711	stim_ON	8	0	0.3	3
100.332	n/a	50166	fixpoint_ON	4	n/a	n/a	n/a
100.842	2.4	50421	stim_ON	8	0	0	1
103.752	n/a	51876	fixpoint_ON	4	n/a	n/a	n/a
104.262	2.4	52131	stim_ON	8	1	1	3
107.172	n/a	53586	fixpoint_ON	4	n/a	n/a	n/a
107.682	2.4	53841	stim_ON	8	1	0.6	2
110.592	n/a	55296	fixpoint_ON	4	n/a	n/a	n/a
111.102	2.4	55551	stim_ON	8	1	0.3	1
114.012	n/a	57006	fixpoint_ON	4	n/a	n/a	n/a
114.522	2.4	57261	stim_ON	8	1	0	3
117.432	n/a	58716	fixpoint_ON	4	n/a	n/a	n/a
117.942	2.4	58971	stim_ON	8	1	0	3
120.852	n/a	60426	fixpoint_ON	4	n/a	n/a	n/a
121.362	2.4	60681	stim_ON	8	1	0.3	1
124.272	n/a	62136	fixpoint_ON	4	n/a	n/a	n/a
124.782	2.4	62391	stim_ON	8	1	0.6	2
127.692	n/a	63846	fixpoint_ON	4	n/a	n/a	n/a
128.202	2.4	64101	stim_ON	8	1	1	3
131.112	n/a	65556	fixpoint_ON	4	n/a	n/a	n/a
131.622	2.4	65811	stim_ON	8	1	0	1
134.532	n/a	67266	fixpoint_ON	4	n/a	n/a	n/a
135.042	2.4	67521	stim_ON	8	0	0	2
137.952	n/a	68976	fixpoint_ON	4	n/a	n/a	n/a
138.462	2.4	69231	stim_ON	8	1	0.3	3
141.372	n/a	70686	fixpoint_ON	4	n/a	n/a	n/a
141.882	2.4	70941	stim_ON	8	0	0.3	1
144.792	n/a	72396	fixpoint_ON	4	n/a	n/a	n/a
145.302	2.4	72651	stim_ON	8	1	0.6	2
148.212	n/a	74106	fixpoint_ON	4	n/a	n/a	n/a
148.722	2.4	74361	stim_ON	8	0	0.6	3
151.63	n/a	75815	fixpoint_ON	4	n/a	n/a	n/a
152.142	2.4	76071	stim_ON	8	1	1	1
155.05	n/a	77525	fixpoint_ON	4	n/a	n/a	n/a
155.562	2.4	77781	stim_ON	8	0	1	2
158.47	n/a	79235	fixpoint_ON	4	n/a	n/a	n/a
158.982	2.4	79491	stim_ON	8	1	0	3
161.89	n/a	80945	fixpoint_ON	4	n/a	n/a	n/a
162.4	2.4	81200	stim_ON	8	1	0.3	1
165.31	n/a	82655	fixpoint_ON	4	n/a	n/a	n/a
165.822	2.4	82911	stim_ON	8	1	0.6	2
168.73	n/a	84365	fixpoint_ON	4	n/a	n/a	n/a
169.242	2.4	84621	stim_ON	8	1	1	3
172.15	n/a	86075	fixpoint_ON	4	n/a	n/a	n/a
172.662	2.4	86331	stim_ON	8	1	1	2
175.57	n/a	87785	fixpoint_ON	4	n/a	n/a	n/a
176.08	2.4	88040	stim_ON	8	1	0.6	1
178.99	n/a	89495	fixpoint_ON	4	n/a	n/a	n/a
179.5	2.4	89750	stim_ON	8	1	0.3	3
182.41	n/a	91205	fixpoint_ON	4	n/a	n/a	n/a
182.92	2.4	91460	stim_ON	8	1	0	2
185.83	n/a	92915	fixpoint_ON	4	n/a	n/a	n/a
186.34	2.4	93170	stim_ON	8	0	1	1
189.25	n/a	94625	fixpoint_ON	4	n/a	n/a	n/a
189.76	2.4	94880	stim_ON	8	0	0.6	2
192.67	n/a	96335	fixpoint_ON	4	n/a	n/a	n/a
193.18	2.4	96590	stim_ON	8	0	0.3	3
196.09	n/a	98045	fixpoint_ON	4	n/a	n/a	n/a
196.6	2.4	98300	stim_ON	8	0	0	1
199.51	n/a	99755	fixpoint_ON	4	n/a	n/a	n/a
200.02	2.4	100010	stim_ON	8	1	1	2
202.93	n/a	101465	fixpoint_ON	4	n/a	n/a	n/a
203.44	2.4	101720	stim_ON	8	1	0.6	3
206.35	n/a	103175	fixpoint_ON	4	n/a	n/a	n/a
206.86	2.4	103430	stim_ON	8	1	0.3	1
209.77	n/a	104885	fixpoint_ON	4	n/a	n/a	n/a
210.28	2.4	105140	stim_ON	8	1	0	2
213.19	n/a	106595	fixpoint_ON	4	n/a	n/a	n/a
213.7	2.4	106850	stim_ON	8	1	0	1
216.61	n/a	108305	fixpoint_ON	4	n/a	n/a	n/a
217.12	2.4	108560	stim_ON	8	1	0.3	3
220.03	n/a	110015	fixpoint_ON	4	n/a	n/a	n/a
220.54	2.4	110270	stim_ON	8	1	0.6	2
223.45	n/a	111725	fixpoint_ON	4	n/a	n/a	n/a
223.96	2.4	111980	stim_ON	8	1	1	1
226.87	n/a	113435	fixpoint_ON	4	n/a	n/a	n/a
227.38	2.4	113690	stim_ON	8	1	1	2
230.29	n/a	115145	fixpoint_ON	4	n/a	n/a	n/a
230.8	2.4	115400	stim_ON	8	1	0.6	3
233.71	n/a	116855	fixpoint_ON	4	n/a	n/a	n/a
234.22	2.4	117110	stim_ON	8	1	0.3	1
237.13	n/a	118565	fixpoint_ON	4	n/a	n/a	n/a
237.64	2.4	118820	stim_ON	8	1	0	2
240.55	n/a	120275	fixpoint_ON	4	n/a	n/a	n/a
241.06	2.4	120530	stim_ON	8	0	1	1
243.97	n/a	121985	fixpoint_ON	4	n/a	n/a	n/a
244.48	2.4	122240	stim_ON	8	1	1	2
247.39	n/a	123695	fixpoint_ON	4	n/a	n/a	n/a
247.9	2.4	123950	stim_ON	8	0	0.6	3
250.81	n/a	125405	fixpoint_ON	4	n/a	n/a	n/a
251.32	2.4	125660	stim_ON	8	1	0.6	1
254.23	n/a	127115	fixpoint_ON	4	n/a	n/a	n/a
254.74	2.4	127370	stim_ON	8	0	0.3	2
257.65	n/a	128825	fixpoint_ON	4	n/a	n/a	n/a
258.16	2.4	129080	stim_ON	8	1	0.3	3
261.07	n/a	130535	fixpoint_ON	4	n/a	n/a	n/a
261.58	2.4	130790	stim_ON	8	0	0	1
264.488	n/a	132244	fixpoint_ON	4	n/a	n/a	n/a
265	2.4	132500	stim_ON	8	1	0	2
271.08	n/a	135540	break cnt	break cnt	n/a	n/a	n/a
312.686	n/a	156343	9999	9999	n/a	n/a	n/a
