onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
59.776	n/a	29888	seqLearning_start	91	n/a	n/a	8
69.1	n/a	34550	learningBlock_1	31	n/a	n/a	8
69.118	n/a	34559	dot_no1_ON	11	n/a	n/a	8
69.706	n/a	34853	dot_no1_OFF	21	n/a	n/a	8
71.028	n/a	35514	dot_no6_ON	16	n/a	n/a	8
71.616	n/a	35808	dot_no6_OFF	26	n/a	n/a	8
72.936	n/a	36468	dot_no4_ON	14	n/a	n/a	8
73.526	n/a	36763	dot_no4_OFF	24	n/a	n/a	8
74.848	n/a	37424	dot_no2_ON	12	n/a	n/a	8
75.436	n/a	37718	dot_no2_OFF	22	n/a	n/a	8
76.758	n/a	38379	dot_no7_ON	17	n/a	n/a	8
77.346	n/a	38673	dot_no7_OFF	27	n/a	n/a	8
78.668	n/a	39334	dot_no3_ON	13	n/a	n/a	8
79.256	n/a	39628	dot_no3_OFF	23	n/a	n/a	8
80.576	n/a	40288	dot_no8_ON	18	n/a	n/a	8
81.166	n/a	40583	dot_no8_OFF	28	n/a	n/a	8
82.486	n/a	41243	dot_no5_ON	15	n/a	n/a	8
83.076	n/a	41538	dot_no5_OFF	25	n/a	n/a	8
84.396	n/a	42198	dot_no2_ON	12	n/a	n/a	8
84.986	n/a	42493	dot_no2_OFF	22	n/a	n/a	8
86.306	n/a	43153	dot_no7_ON	17	n/a	n/a	8
86.896	n/a	43448	dot_no7_OFF	27	1-6-2-4-8-3-5-7-3-7	1-6-4-2-7-3-8-5-2-7	8
133.104	n/a	66552	learningBlock_2	32	n/a	n/a	8
133.118	n/a	66559	dot_no1_ON	11	n/a	n/a	8
133.706	n/a	66853	dot_no1_OFF	21	n/a	n/a	8
135.028	n/a	67514	dot_no6_ON	16	n/a	n/a	8
135.616	n/a	67808	dot_no6_OFF	26	n/a	n/a	8
136.938	n/a	68469	dot_no4_ON	14	n/a	n/a	8
137.526	n/a	68763	dot_no4_OFF	24	n/a	n/a	8
138.848	n/a	69424	dot_no2_ON	12	n/a	n/a	8
139.436	n/a	69718	dot_no2_OFF	22	n/a	n/a	8
140.758	n/a	70379	dot_no7_ON	17	n/a	n/a	8
141.346	n/a	70673	dot_no7_OFF	27	n/a	n/a	8
142.668	n/a	71334	dot_no3_ON	13	n/a	n/a	8
143.258	n/a	71629	dot_no3_OFF	23	n/a	n/a	8
144.578	n/a	72289	dot_no8_ON	18	n/a	n/a	8
