onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.712	n/a	16856	surroundSuppB2_start	97	n/a	n/a	n/a
35.252	n/a	17626	fixpoint_ON	4	n/a	n/a	n/a
35.768	2.4	17884	stim_ON	8	1	1	3
38.684	n/a	19342	fixpoint_ON	4	n/a	n/a	n/a
39.196	2.4	19598	stim_ON	8	1	0.6	1
42.104	n/a	21052	fixpoint_ON	4	n/a	n/a	n/a
42.616	2.4	21308	stim_ON	8	1	0.3	2
45.524	n/a	22762	fixpoint_ON	4	n/a	n/a	n/a
46.034	2.4	23017	stim_ON	8	1	0	3
48.944	n/a	24472	fixpoint_ON	4	n/a	n/a	n/a
49.456	2.4	24728	stim_ON	8	1	0	2
52.364	n/a	26182	fixpoint_ON	4	n/a	n/a	n/a
52.876	2.4	26438	stim_ON	8	1	0.3	1
55.784	n/a	27892	fixpoint_ON	4	n/a	n/a	n/a
56.296	2.4	28148	stim_ON	8	1	0.6	3
59.204	n/a	29602	fixpoint_ON	4	n/a	n/a	n/a
59.716	2.4	29858	stim_ON	8	1	1	2
62.624	n/a	31312	fixpoint_ON	4	n/a	n/a	n/a
63.136	2.4	31568	stim_ON	8	1	1	3
66.044	n/a	33022	fixpoint_ON	4	n/a	n/a	n/a
66.556	2.4	33278	stim_ON	8	1	0.6	1
69.464	n/a	34732	fixpoint_ON	4	n/a	n/a	n/a
69.976	2.4	34988	stim_ON	8	1	0.3	2
72.884	n/a	36442	fixpoint_ON	4	n/a	n/a	n/a
73.396	2.4	36698	stim_ON	8	1	0	3
76.304	n/a	38152	fixpoint_ON	4	n/a	n/a	n/a
76.816	2.4	38408	stim_ON	8	0	1	1
79.724	n/a	39862	fixpoint_ON	4	n/a	n/a	n/a
80.236	2.4	40118	stim_ON	8	0	0.6	2
83.144	n/a	41572	fixpoint_ON	4	n/a	n/a	n/a
83.654	2.4	41827	stim_ON	8	0	0.3	3
86.574	n/a	43287	fixpoint_ON	4	n/a	n/a	n/a
87.086	2.4	43543	stim_ON	8	0	0	1
89.994	n/a	44997	fixpoint_ON	4	n/a	n/a	n/a
90.504	2.4	45252	stim_ON	8	1	1	3
93.414	n/a	46707	fixpoint_ON	4	n/a	n/a	n/a
93.924	2.4	46962	stim_ON	8	1	0.6	2
96.834	n/a	48417	fixpoint_ON	4	n/a	n/a	n/a
97.344	2.4	48672	stim_ON	8	1	0.3	1
100.254	n/a	50127	fixpoint_ON	4	n/a	n/a	n/a
100.764	2.4	50382	stim_ON	8	1	0	3
103.674	n/a	51837	fixpoint_ON	4	n/a	n/a	n/a
104.184	2.4	52092	stim_ON	8	1	0	3
107.094	n/a	53547	fixpoint_ON	4	n/a	n/a	n/a
107.604	2.4	53802	stim_ON	8	1	0.3	1
110.514	n/a	55257	fixpoint_ON	4	n/a	n/a	n/a
111.024	2.4	55512	stim_ON	8	1	0.6	2
113.934	n/a	56967	fixpoint_ON	4	n/a	n/a	n/a
114.444	2.4	57222	stim_ON	8	1	1	3
117.354	n/a	58677	fixpoint_ON	4	n/a	n/a	n/a
117.864	2.4	58932	stim_ON	8	1	0	1
120.774	n/a	60387	fixpoint_ON	4	n/a	n/a	n/a
121.284	2.4	60642	stim_ON	8	0	0	2
124.194	n/a	62097	fixpoint_ON	4	n/a	n/a	n/a
124.704	2.4	62352	stim_ON	8	1	0.3	3
127.614	n/a	63807	fixpoint_ON	4	n/a	n/a	n/a
128.124	2.4	64062	stim_ON	8	0	0.3	1
131.034	n/a	65517	fixpoint_ON	4	n/a	n/a	n/a
131.544	2.4	65772	stim_ON	8	1	0.6	2
134.454	n/a	67227	fixpoint_ON	4	n/a	n/a	n/a
134.964	2.4	67482	stim_ON	8	0	0.6	3
137.874	n/a	68937	fixpoint_ON	4	n/a	n/a	n/a
138.384	2.4	69192	stim_ON	8	1	1	1
141.292	n/a	70646	fixpoint_ON	4	n/a	n/a	n/a
141.804	2.4	70902	stim_ON	8	0	1	2
144.712	n/a	72356	fixpoint_ON	4	n/a	n/a	n/a
145.224	2.4	72612	stim_ON	8	1	0	3
148.132	n/a	74066	fixpoint_ON	4	n/a	n/a	n/a
148.642	2.4	74321	stim_ON	8	1	0.3	1
151.552	n/a	75776	fixpoint_ON	4	n/a	n/a	n/a
152.062	2.4	76031	stim_ON	8	1	0.6	2
154.972	n/a	77486	fixpoint_ON	4	n/a	n/a	n/a
155.484	2.4	77742	stim_ON	8	1	1	3
158.392	n/a	79196	fixpoint_ON	4	n/a	n/a	n/a
158.902	2.4	79451	stim_ON	8	1	1	2
161.812	n/a	80906	fixpoint_ON	4	n/a	n/a	n/a
162.324	2.4	81162	stim_ON	8	1	0.6	1
165.232	n/a	82616	fixpoint_ON	4	n/a	n/a	n/a
165.744	2.4	82872	stim_ON	8	1	0.3	3
168.652	n/a	84326	fixpoint_ON	4	n/a	n/a	n/a
169.164	2.4	84582	stim_ON	8	1	0	2
172.072	n/a	86036	fixpoint_ON	4	n/a	n/a	n/a
172.584	2.4	86292	stim_ON	8	0	1	1
175.492	n/a	87746	fixpoint_ON	4	n/a	n/a	n/a
176.002	2.4	88001	stim_ON	8	0	0.6	2
178.912	n/a	89456	fixpoint_ON	4	n/a	n/a	n/a
179.424	2.4	89712	stim_ON	8	0	0.3	3
182.332	n/a	91166	fixpoint_ON	4	n/a	n/a	n/a
182.842	2.4	91421	stim_ON	8	0	0	1
185.752	n/a	92876	fixpoint_ON	4	n/a	n/a	n/a
186.262	2.4	93131	stim_ON	8	1	1	2
