onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.882	n/a	14941	seqLearning_start	91	n/a	n/a	8
39.196	n/a	19598	learningBlock_1	31	n/a	n/a	8
39.214	n/a	19607	dot_no1_ON	11	n/a	n/a	8
39.804	n/a	19902	dot_no1_OFF	21	n/a	n/a	8
41.124	n/a	20562	dot_no6_ON	16	n/a	n/a	8
41.714	n/a	20857	dot_no6_OFF	26	n/a	n/a	8
43.034	n/a	21517	dot_no4_ON	14	n/a	n/a	8
43.622	n/a	21811	dot_no4_OFF	24	n/a	n/a	8
44.944	n/a	22472	dot_no2_ON	12	n/a	n/a	8
45.532	n/a	22766	dot_no2_OFF	22	n/a	n/a	8
46.854	n/a	23427	dot_no7_ON	17	n/a	n/a	8
47.444	n/a	23722	dot_no7_OFF	27	n/a	n/a	8
48.764	n/a	24382	dot_no3_ON	13	n/a	n/a	8
49.352	n/a	24676	dot_no3_OFF	23	n/a	n/a	8
50.674	n/a	25337	dot_no8_ON	18	n/a	n/a	8
51.262	n/a	25631	dot_no8_OFF	28	n/a	n/a	8
52.584	n/a	26292	dot_no5_ON	15	n/a	n/a	8
53.172	n/a	26586	dot_no5_OFF	25	n/a	n/a	8
54.494	n/a	27247	dot_no2_ON	12	n/a	n/a	8
55.082	n/a	27541	dot_no2_OFF	22	n/a	n/a	8
56.404	n/a	28202	dot_no7_ON	17	n/a	n/a	8
56.994	n/a	28497	dot_no7_OFF	27	1-6-4-8-7-3-5-2-1-1	1-6-4-2-7-3-8-5-2-7	8
96.962	n/a	48481	learningBlock_2	32	n/a	n/a	8
96.974	n/a	48487	dot_no1_ON	11	n/a	n/a	8
97.562	n/a	48781	dot_no1_OFF	21	n/a	n/a	8
98.884	n/a	49442	dot_no6_ON	16	n/a	n/a	8
99.472	n/a	49736	dot_no6_OFF	26	n/a	n/a	8
100.794	n/a	50397	dot_no4_ON	14	n/a	n/a	8
101.384	n/a	50692	dot_no4_OFF	24	n/a	n/a	8
102.704	n/a	51352	dot_no2_ON	12	n/a	n/a	8
103.294	n/a	51647	dot_no2_OFF	22	n/a	n/a	8
104.614	n/a	52307	dot_no7_ON	17	n/a	n/a	8
105.204	n/a	52602	dot_no7_OFF	27	n/a	n/a	8
106.524	n/a	53262	dot_no3_ON	13	n/a	n/a	8
107.114	n/a	53557	dot_no3_OFF	23	n/a	n/a	8
108.434	n/a	54217	dot_no8_ON	18	n/a	n/a	8
109.022	n/a	54511	dot_no8_OFF	28	n/a	n/a	8
110.344	n/a	55172	dot_no5_ON	15	n/a	n/a	8
110.934	n/a	55467	dot_no5_OFF	25	n/a	n/a	8
112.254	n/a	56127	dot_no2_ON	12	n/a	n/a	8
112.844	n/a	56422	dot_no2_OFF	22	n/a	n/a	8
114.164	n/a	57082	dot_no7_ON	17	n/a	n/a	8
114.752	n/a	57376	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
134.69	n/a	67345	learningBlock_3	33	n/a	n/a	8
134.704	n/a	67352	dot_no1_ON	11	n/a	n/a	8
135.294	n/a	67647	dot_no1_OFF	21	n/a	n/a	8
136.614	n/a	68307	dot_no6_ON	16	n/a	n/a	8
137.204	n/a	68602	dot_no6_OFF	26	n/a	n/a	8
138.524	n/a	69262	dot_no4_ON	14	n/a	n/a	8
139.112	n/a	69556	dot_no4_OFF	24	n/a	n/a	8
140.434	n/a	70217	dot_no2_ON	12	n/a	n/a	8
141.022	n/a	70511	dot_no2_OFF	22	n/a	n/a	8
142.344	n/a	71172	dot_no7_ON	17	n/a	n/a	8
142.934	n/a	71467	dot_no7_OFF	27	n/a	n/a	8
144.254	n/a	72127	dot_no3_ON	13	n/a	n/a	8
144.842	n/a	72421	dot_no3_OFF	23	n/a	n/a	8
146.164	n/a	73082	dot_no8_ON	18	n/a	n/a	8
146.754	n/a	73377	dot_no8_OFF	28	n/a	n/a	8
148.074	n/a	74037	dot_no5_ON	15	n/a	n/a	8
148.664	n/a	74332	dot_no5_OFF	25	n/a	n/a	8
149.984	n/a	74992	dot_no2_ON	12	n/a	n/a	8
150.572	n/a	75286	dot_no2_OFF	22	n/a	n/a	8
151.894	n/a	75947	dot_no7_ON	17	n/a	n/a	8
152.484	n/a	76242	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
166.51	n/a	83255	learningBlock_4	34	n/a	n/a	8
166.524	n/a	83262	dot_no1_ON	11	n/a	n/a	8
167.114	n/a	83557	dot_no1_OFF	21	n/a	n/a	8
168.434	n/a	84217	dot_no6_ON	16	n/a	n/a	8
169.024	n/a	84512	dot_no6_OFF	26	n/a	n/a	8
170.344	n/a	85172	dot_no4_ON	14	n/a	n/a	8
170.934	n/a	85467	dot_no4_OFF	24	n/a	n/a	8
172.254	n/a	86127	dot_no2_ON	12	n/a	n/a	8
172.844	n/a	86422	dot_no2_OFF	22	n/a	n/a	8
174.164	n/a	87082	dot_no7_ON	17	n/a	n/a	8
174.752	n/a	87376	dot_no7_OFF	27	n/a	n/a	8
176.074	n/a	88037	dot_no3_ON	13	n/a	n/a	8
176.664	n/a	88332	dot_no3_OFF	23	n/a	n/a	8
177.984	n/a	88992	dot_no8_ON	18	n/a	n/a	8
178.574	n/a	89287	dot_no8_OFF	28	n/a	n/a	8
179.894	n/a	89947	dot_no5_ON	15	n/a	n/a	8
180.484	n/a	90242	dot_no5_OFF	25	n/a	n/a	8
181.804	n/a	90902	dot_no2_ON	12	n/a	n/a	8
182.394	n/a	91197	dot_no2_OFF	22	n/a	n/a	8
183.714	n/a	91857	dot_no7_ON	17	n/a	n/a	8
184.304	n/a	92152	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
197.638	n/a	98819	learningBlock_5	35	n/a	n/a	8
197.654	n/a	98827	dot_no1_ON	11	n/a	n/a	8
198.244	n/a	99122	dot_no1_OFF	21	n/a	n/a	8
199.564	n/a	99782	dot_no6_ON	16	n/a	n/a	8
200.154	n/a	100077	dot_no6_OFF	26	n/a	n/a	8
201.474	n/a	100737	dot_no4_ON	14	n/a	n/a	8
202.064	n/a	101032	dot_no4_OFF	24	n/a	n/a	8
203.384	n/a	101692	dot_no2_ON	12	n/a	n/a	8
203.974	n/a	101987	dot_no2_OFF	22	n/a	n/a	8
205.294	n/a	102647	dot_no7_ON	17	n/a	n/a	8
205.884	n/a	102942	dot_no7_OFF	27	n/a	n/a	8
207.204	n/a	103602	dot_no3_ON	13	n/a	n/a	8
207.794	n/a	103897	dot_no3_OFF	23	n/a	n/a	8
209.114	n/a	104557	dot_no8_ON	18	n/a	n/a	8
209.704	n/a	104852	dot_no8_OFF	28	n/a	n/a	8
211.024	n/a	105512	dot_no5_ON	15	n/a	n/a	8
211.614	n/a	105807	dot_no5_OFF	25	n/a	n/a	8
212.934	n/a	106467	dot_no2_ON	12	n/a	n/a	8
213.524	n/a	106762	dot_no2_OFF	22	n/a	n/a	8
214.844	n/a	107422	dot_no7_ON	17	n/a	n/a	8
215.434	n/a	107717	dot_no7_OFF	27	1-6-4-2-7-3-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
231.858	n/a	115929	seqLearning_stop	50	n/a	n/a	8
235.953	n/a	117976.5	boundary	boundary	n/a	n/a	8
