onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
55.114	n/a	27557	seqLearning_start	91	n/a	n/a	8
64.44	n/a	32220	learningBlock_1	31	n/a	n/a	8
64.478	n/a	32239	dot_no1_ON	11	n/a	n/a	8
65.066	n/a	32533	dot_no1_OFF	21	n/a	n/a	8
66.388	n/a	33194	dot_no6_ON	16	n/a	n/a	8
66.976	n/a	33488	dot_no6_OFF	26	n/a	n/a	8
68.298	n/a	34149	dot_no4_ON	14	n/a	n/a	8
68.886	n/a	34443	dot_no4_OFF	24	n/a	n/a	8
70.208	n/a	35104	dot_no2_ON	12	n/a	n/a	8
70.796	n/a	35398	dot_no2_OFF	22	n/a	n/a	8
72.118	n/a	36059	dot_no7_ON	17	n/a	n/a	8
72.706	n/a	36353	dot_no7_OFF	27	n/a	n/a	8
74.028	n/a	37014	dot_no3_ON	13	n/a	n/a	8
74.616	n/a	37308	dot_no3_OFF	23	n/a	n/a	8
75.938	n/a	37969	dot_no8_ON	18	n/a	n/a	8
76.526	n/a	38263	dot_no8_OFF	28	n/a	n/a	8
77.848	n/a	38924	dot_no5_ON	15	n/a	n/a	8
78.436	n/a	39218	dot_no5_OFF	25	n/a	n/a	8
79.758	n/a	39879	dot_no2_ON	12	n/a	n/a	8
80.348	n/a	40174	dot_no2_OFF	22	n/a	n/a	8
81.668	n/a	40834	dot_no7_ON	17	n/a	n/a	8
82.256	n/a	41128	dot_no7_OFF	27	1-6-4-5-7-7-7-2-3-8	1-6-4-2-7-3-8-5-2-7	8
124.214	n/a	62107	learningBlock_2	32	n/a	n/a	8
124.228	n/a	62114	dot_no1_ON	11	n/a	n/a	8
124.818	n/a	62409	dot_no1_OFF	21	n/a	n/a	8
126.138	n/a	63069	dot_no6_ON	16	n/a	n/a	8
126.728	n/a	63364	dot_no6_OFF	26	n/a	n/a	8
128.048	n/a	64024	dot_no4_ON	14	n/a	n/a	8
128.636	n/a	64318	dot_no4_OFF	24	n/a	n/a	8
129.958	n/a	64979	dot_no2_ON	12	n/a	n/a	8
130.546	n/a	65273	dot_no2_OFF	22	n/a	n/a	8
131.868	n/a	65934	dot_no7_ON	17	n/a	n/a	8
132.456	n/a	66228	dot_no7_OFF	27	n/a	n/a	8
133.778	n/a	66889	dot_no3_ON	13	n/a	n/a	8
134.368	n/a	67184	dot_no3_OFF	23	n/a	n/a	8
135.688	n/a	67844	dot_no8_ON	18	n/a	n/a	8
136.276	n/a	68138	dot_no8_OFF	28	n/a	n/a	8
137.598	n/a	68799	dot_no5_ON	15	n/a	n/a	8
138.188	n/a	69094	dot_no5_OFF	25	n/a	n/a	8
139.508	n/a	69754	dot_no2_ON	12	n/a	n/a	8
140.098	n/a	70049	dot_no2_OFF	22	n/a	n/a	8
141.418	n/a	70709	dot_no7_ON	17	n/a	n/a	8
142.008	n/a	71004	dot_no7_OFF	27	1-6-5-3-7-8-2-4-2-2	1-6-4-2-7-3-8-5-2-7	8
168.324	n/a	84162	learningBlock_3	33	n/a	n/a	8
168.338	n/a	84169	dot_no1_ON	11	n/a	n/a	8
168.928	n/a	84464	dot_no1_OFF	21	n/a	n/a	8
170.248	n/a	85124	dot_no6_ON	16	n/a	n/a	8
170.838	n/a	85419	dot_no6_OFF	26	n/a	n/a	8
172.158	n/a	86079	dot_no4_ON	14	n/a	n/a	8
172.748	n/a	86374	dot_no4_OFF	24	n/a	n/a	8
174.068	n/a	87034	dot_no2_ON	12	n/a	n/a	8
174.656	n/a	87328	dot_no2_OFF	22	n/a	n/a	8
175.978	n/a	87989	dot_no7_ON	17	n/a	n/a	8
176.568	n/a	88284	dot_no7_OFF	27	n/a	n/a	8
177.888	n/a	88944	dot_no3_ON	13	n/a	n/a	8
178.478	n/a	89239	dot_no3_OFF	23	n/a	n/a	8
179.798	n/a	89899	dot_no8_ON	18	n/a	n/a	8
180.388	n/a	90194	dot_no8_OFF	28	n/a	n/a	8
181.708	n/a	90854	dot_no5_ON	15	n/a	n/a	8
182.298	n/a	91149	dot_no5_OFF	25	n/a	n/a	8
183.618	n/a	91809	dot_no2_ON	12	n/a	n/a	8
184.206	n/a	92103	dot_no2_OFF	22	n/a	n/a	8
185.528	n/a	92764	dot_no7_ON	17	n/a	n/a	8
186.118	n/a	93059	dot_no7_OFF	27	1-2-7-5-3-4-2-8-2-6	1-6-4-2-7-3-8-5-2-7	8
214.816	n/a	107408	learningBlock_4	34	n/a	n/a	8
214.828	n/a	107414	dot_no1_ON	11	n/a	n/a	8
215.418	n/a	107709	dot_no1_OFF	21	n/a	n/a	8
216.738	n/a	108369	dot_no6_ON	16	n/a	n/a	8
217.328	n/a	108664	dot_no6_OFF	26	n/a	n/a	8
218.648	n/a	109324	dot_no4_ON	14	n/a	n/a	8
219.238	n/a	109619	dot_no4_OFF	24	n/a	n/a	8
220.558	n/a	110279	dot_no2_ON	12	n/a	n/a	8
221.148	n/a	110574	dot_no2_OFF	22	n/a	n/a	8
222.468	n/a	111234	dot_no7_ON	17	n/a	n/a	8
223.058	n/a	111529	dot_no7_OFF	27	n/a	n/a	8
224.378	n/a	112189	dot_no3_ON	13	n/a	n/a	8
224.968	n/a	112484	dot_no3_OFF	23	n/a	n/a	8
226.288	n/a	113144	dot_no8_ON	18	n/a	n/a	8
226.878	n/a	113439	dot_no8_OFF	28	n/a	n/a	8
228.198	n/a	114099	dot_no5_ON	15	n/a	n/a	8
228.788	n/a	114394	dot_no5_OFF	25	n/a	n/a	8
230.108	n/a	115054	dot_no2_ON	12	n/a	n/a	8
230.698	n/a	115349	dot_no2_OFF	22	n/a	n/a	8
232.018	n/a	116009	dot_no7_ON	17	n/a	n/a	8
232.608	n/a	116304	dot_no7_OFF	27	2-6-8-7-3-4-5-1-7-2	1-6-4-2-7-3-8-5-2-7	8
268.994	n/a	134497	learningBlock_5	35	n/a	n/a	8
269.01	n/a	134505	dot_no1_ON	11	n/a	n/a	8
269.598	n/a	134799	dot_no1_OFF	21	n/a	n/a	8
270.918	n/a	135459	dot_no6_ON	16	n/a	n/a	8
271.508	n/a	135754	dot_no6_OFF	26	n/a	n/a	8
272.828	n/a	136414	dot_no4_ON	14	n/a	n/a	8
273.418	n/a	136709	dot_no4_OFF	24	n/a	n/a	8
274.738	n/a	137369	dot_no2_ON	12	n/a	n/a	8
275.328	n/a	137664	dot_no2_OFF	22	n/a	n/a	8
276.65	n/a	138325	dot_no7_ON	17	n/a	n/a	8
277.238	n/a	138619	dot_no7_OFF	27	n/a	n/a	8
278.558	n/a	139279	dot_no3_ON	13	n/a	n/a	8
279.148	n/a	139574	dot_no3_OFF	23	n/a	n/a	8
280.468	n/a	140234	dot_no8_ON	18	n/a	n/a	8
281.058	n/a	140529	dot_no8_OFF	28	n/a	n/a	8
282.378	n/a	141189	dot_no5_ON	15	n/a	n/a	8
282.968	n/a	141484	dot_no5_OFF	25	n/a	n/a	8
284.288	n/a	142144	dot_no2_ON	12	n/a	n/a	8
284.878	n/a	142439	dot_no2_OFF	22	n/a	n/a	8
286.2	n/a	143100	dot_no7_ON	17	n/a	n/a	8
286.788	n/a	143394	dot_no7_OFF	27	1-8-7-6-3-2-4-5-5-6	1-6-4-2-7-3-8-5-2-7	8
305.07	n/a	152535	seqLearning_stop	50	n/a	n/a	8
307.553	n/a	153776.5	boundary	boundary	n/a	n/a	8
