onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.194	n/a	18597	contrastChangeB1_start	94	n/a
43.2	n/a	21600	contrastTrial_start	5	n/a
46	n/a	23000	right_target	9	n/a
47.55	n/a	23775	right_buttonPress	13	smiley_face
48.4	n/a	24200	contrastTrial_start	5	n/a
51.2	n/a	25600	right_target	9	n/a
52.76	n/a	26380	left_buttonPress	12	sad_face
53.6	n/a	26800	contrastTrial_start	5	n/a
58	n/a	29000	right_target	9	n/a
59.63	n/a	29815	left_buttonPress	12	sad_face
60.4	n/a	30200	contrastTrial_start	5	n/a
66.4	n/a	33200	right_target	9	n/a
68.2	n/a	34100	left_buttonPress	12	sad_face
68.8	n/a	34400	contrastTrial_start	5	n/a
71.6	n/a	35800	left_target	8	n/a
73.56	n/a	36780	right_buttonPress	13	sad_face
74	n/a	37000	contrastTrial_start	5	n/a
76.8	n/a	38400	right_target	9	n/a
78.46	n/a	39230	right_buttonPress	13	smiley_face
79.2	n/a	39600	contrastTrial_start	5	n/a
83.6	n/a	41800	right_target	9	n/a
85.03	n/a	42515	right_buttonPress	13	smiley_face
86	n/a	43000	contrastTrial_start	5	n/a
90.4	n/a	45200	left_target	8	n/a
91.84	n/a	45920	right_buttonPress	13	sad_face
92.8	n/a	46400	contrastTrial_start	5	n/a
97.2	n/a	48600	left_target	8	n/a
99.57	n/a	49785	left_buttonPress	12	smiley_face
99.6	n/a	49800	contrastTrial_start	5	n/a
103.998	n/a	51999	right_target	9	n/a
105.358	n/a	52679	left_buttonPress	12	sad_face
106.4	n/a	53200	contrastTrial_start	5	n/a
112.398	n/a	56199	left_target	8	n/a
114.288	n/a	57144	right_buttonPress	13	sad_face
114.8	n/a	57400	contrastTrial_start	5	n/a
115.628	n/a	57814	left_buttonPress	12	non_target
117.598	n/a	58799	left_target	8	n/a
119.438	n/a	59719	left_buttonPress	12	smiley_face
119.998	n/a	59999	contrastTrial_start	5	n/a
125.998	n/a	62999	left_target	8	n/a
128.4	n/a	64200	contrastTrial_start	5	n/a
128.618	n/a	64309	left_buttonPress	12	non_target
132.798	n/a	66399	left_target	8	n/a
134.588	n/a	67294	left_buttonPress	12	smiley_face
135.198	n/a	67599	contrastTrial_start	5	n/a
137.998	n/a	68999	left_target	8	n/a
139.168	n/a	69584	left_buttonPress	12	smiley_face
140.038	n/a	70019	right_buttonPress	13	non_target
140.398	n/a	70199	contrastTrial_start	5	n/a
146.398	n/a	73199	left_target	8	n/a
148.798	n/a	74399	contrastTrial_start	5	n/a
153.198	n/a	76599	right_target	9	n/a
154.288	n/a	77144	left_buttonPress	12	sad_face
155.598	n/a	77799	contrastTrial_start	5	n/a
161.598	n/a	80799	right_target	9	n/a
163.588	n/a	81794	right_buttonPress	13	smiley_face
163.998	n/a	81999	contrastTrial_start	5	n/a
169.998	n/a	84999	right_target	9	n/a
171.998	n/a	85999	left_buttonPress	12	sad_face
172.398	n/a	86199	contrastTrial_start	5	n/a
173.218	n/a	86609	right_buttonPress	13	non_target
175.198	n/a	87599	left_target	8	n/a
176.898	n/a	88449	right_buttonPress	13	sad_face
177.598	n/a	88799	contrastTrial_start	5	n/a
178.558	n/a	89279	left_buttonPress	12	non_target
183.598	n/a	91799	left_target	8	n/a
185.438	n/a	92719	left_buttonPress	12	smiley_face
185.998	n/a	92999	contrastTrial_start	5	n/a
190.398	n/a	95199	left_target	8	n/a
192.118	n/a	96059	left_buttonPress	12	smiley_face
192.798	n/a	96399	contrastTrial_start	5	n/a
192.888	n/a	96444	left_buttonPress	12	non_target
195.598	n/a	97799	right_target	9	n/a
197.438	n/a	98719	right_buttonPress	13	smiley_face
197.998	n/a	98999	contrastTrial_start	5	n/a
203.998	n/a	101999	right_target	9	n/a
205.838	n/a	102919	right_buttonPress	13	smiley_face
206.398	n/a	103199	contrastTrial_start	5	n/a
212.792	n/a	106396	break cnt	break cnt	n/a
248.974	n/a	124487	9999	9999	n/a
