onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.992	n/a	17496	contrastChangeB1_start	94	n/a
40.958	n/a	20479	contrastTrial_start	5	n/a
43.764	n/a	21882	right_target	9	n/a
45.944	n/a	22972	right_buttonPress	13	smiley_face
46.164	n/a	23082	contrastTrial_start	5	n/a
48.964	n/a	24482	right_target	9	n/a
50.904	n/a	25452	left_buttonPress	12	sad_face
51.364	n/a	25682	contrastTrial_start	5	n/a
55.764	n/a	27882	right_target	9	n/a
57.964	n/a	28982	right_buttonPress	13	smiley_face
58.164	n/a	29082	contrastTrial_start	5	n/a
64.164	n/a	32082	right_target	9	n/a
65.354	n/a	32677	right_buttonPress	13	smiley_face
66.564	n/a	33282	contrastTrial_start	5	n/a
69.364	n/a	34682	left_target	8	n/a
71.314	n/a	35657	left_buttonPress	12	smiley_face
71.764	n/a	35882	contrastTrial_start	5	n/a
74.564	n/a	37282	right_target	9	n/a
76.444	n/a	38222	right_buttonPress	13	smiley_face
76.964	n/a	38482	contrastTrial_start	5	n/a
81.364	n/a	40682	right_target	9	n/a
83.334	n/a	41667	right_buttonPress	13	smiley_face
83.764	n/a	41882	contrastTrial_start	5	n/a
88.164	n/a	44082	left_target	8	n/a
89.934	n/a	44967	left_buttonPress	12	smiley_face
90.564	n/a	45282	contrastTrial_start	5	n/a
94.964	n/a	47482	left_target	8	n/a
97.084	n/a	48542	left_buttonPress	12	smiley_face
97.364	n/a	48682	contrastTrial_start	5	n/a
101.764	n/a	50882	right_target	9	n/a
103.344	n/a	51672	right_buttonPress	13	smiley_face
104.164	n/a	52082	contrastTrial_start	5	n/a
110.164	n/a	55082	left_target	8	n/a
112.214	n/a	56107	left_buttonPress	12	smiley_face
112.566	n/a	56283	contrastTrial_start	5	n/a
115.364	n/a	57682	left_target	8	n/a
117.134	n/a	58567	left_buttonPress	12	smiley_face
117.766	n/a	58883	contrastTrial_start	5	n/a
123.766	n/a	61883	left_target	8	n/a
125.396	n/a	62698	left_buttonPress	12	smiley_face
126.166	n/a	63083	contrastTrial_start	5	n/a
130.566	n/a	65283	left_target	8	n/a
132.826	n/a	66413	left_buttonPress	12	smiley_face
132.966	n/a	66483	contrastTrial_start	5	n/a
135.766	n/a	67883	left_target	8	n/a
137.776	n/a	68888	left_buttonPress	12	smiley_face
138.166	n/a	69083	contrastTrial_start	5	n/a
144.166	n/a	72083	left_target	8	n/a
145.976	n/a	72988	left_buttonPress	12	smiley_face
146.566	n/a	73283	contrastTrial_start	5	n/a
150.966	n/a	75483	right_target	9	n/a
153.368	n/a	76684	contrastTrial_start	5	n/a
153.536	n/a	76768	left_buttonPress	12	non_target
159.366	n/a	79683	right_target	9	n/a
161.376	n/a	80688	right_buttonPress	13	smiley_face
161.766	n/a	80883	contrastTrial_start	5	n/a
167.766	n/a	83883	right_target	9	n/a
169.766	n/a	84883	right_buttonPress	13	smiley_face
170.166	n/a	85083	contrastTrial_start	5	n/a
172.966	n/a	86483	left_target	8	n/a
175.366	n/a	87683	contrastTrial_start	5	n/a
175.756	n/a	87878	left_buttonPress	12	non_target
181.366	n/a	90683	left_target	8	n/a
183.766	n/a	91883	contrastTrial_start	5	n/a
188.166	n/a	94083	left_target	8	n/a
189.936	n/a	94968	left_buttonPress	12	smiley_face
190.566	n/a	95283	contrastTrial_start	5	n/a
193.366	n/a	96683	right_target	9	n/a
195.416	n/a	97708	left_buttonPress	12	sad_face
195.766	n/a	97883	contrastTrial_start	5	n/a
201.768	n/a	100884	right_target	9	n/a
203.626	n/a	101813	right_buttonPress	13	smiley_face
204.168	n/a	102084	contrastTrial_start	5	n/a
210.532	n/a	105266	break cnt	break cnt	n/a
271.348	n/a	135674	9999	9999	n/a
