onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.18	n/a	17590	contrastChangeB3_start	96	n/a
44.948	n/a	22474	contrastTrial_start	5	n/a
49.352	n/a	24676	left_target	8	n/a
51.272	n/a	25636	left_buttonPress	12	smiley_face
51.8	n/a	25900	contrastTrial_start	5	n/a
57.812	n/a	28906	left_target	8	n/a
60.222	n/a	30111	contrastTrial_start	5	n/a
64.622	n/a	32311	right_target	9	n/a
66.422	n/a	33211	right_buttonPress	13	smiley_face
67.042	n/a	33521	contrastTrial_start	5	n/a
71.452	n/a	35726	left_target	8	n/a
72.972	n/a	36486	left_buttonPress	12	smiley_face
73.872	n/a	36936	contrastTrial_start	5	n/a
79.88	n/a	39940	right_target	9	n/a
81.492	n/a	40746	right_buttonPress	13	smiley_face
82.302	n/a	41151	contrastTrial_start	5	n/a
88.32	n/a	44160	right_target	9	n/a
89.622	n/a	44811	right_buttonPress	13	smiley_face
90.752	n/a	45376	contrastTrial_start	5	n/a
93.552	n/a	46776	right_target	9	n/a
95.122	n/a	47561	right_buttonPress	13	smiley_face
95.982	n/a	47991	contrastTrial_start	5	n/a
100.382	n/a	50191	left_target	8	n/a
102.032	n/a	51016	left_buttonPress	12	smiley_face
102.822	n/a	51411	contrastTrial_start	5	n/a
105.622	n/a	52811	right_target	9	n/a
107.962	n/a	53981	right_buttonPress	13	smiley_face
108.052	n/a	54026	contrastTrial_start	5	n/a
114.062	n/a	57031	left_target	8	n/a
115.642	n/a	57821	left_buttonPress	12	smiley_face
116.492	n/a	58246	contrastTrial_start	5	n/a
120.902	n/a	60451	right_target	9	n/a
123.172	n/a	61586	right_buttonPress	13	smiley_face
123.332	n/a	61666	contrastTrial_start	5	n/a
127.742	n/a	63871	left_target	8	n/a
129.202	n/a	64601	left_buttonPress	12	smiley_face
130.162	n/a	65081	contrastTrial_start	5	n/a
132.972	n/a	66486	left_target	8	n/a
134.632	n/a	67316	left_buttonPress	12	smiley_face
135.392	n/a	67696	contrastTrial_start	5	n/a
141.402	n/a	70701	right_target	9	n/a
143.292	n/a	71646	right_buttonPress	13	smiley_face
143.822	n/a	71911	contrastTrial_start	5	n/a
149.842	n/a	74921	right_target	9	n/a
151.702	n/a	75851	right_buttonPress	13	smiley_face
152.274	n/a	76137	contrastTrial_start	5	n/a
156.682	n/a	78341	right_target	9	n/a
158.122	n/a	79061	right_buttonPress	13	smiley_face
159.102	n/a	79551	contrastTrial_start	5	n/a
161.902	n/a	80951	left_target	8	n/a
163.842	n/a	81921	left_buttonPress	12	smiley_face
164.322	n/a	82161	contrastTrial_start	5	n/a
167.132	n/a	83566	right_target	9	n/a
168.262	n/a	84131	right_buttonPress	13	smiley_face
169.552	n/a	84776	contrastTrial_start	5	n/a
175.562	n/a	87781	left_target	8	n/a
176.892	n/a	88446	left_buttonPress	12	smiley_face
177.982	n/a	88991	contrastTrial_start	5	n/a
180.792	n/a	90396	left_target	8	n/a
182.142	n/a	91071	left_buttonPress	12	smiley_face
183.212	n/a	91606	contrastTrial_start	5	n/a
186.012	n/a	93006	right_target	9	n/a
187.952	n/a	93976	right_buttonPress	13	smiley_face
188.432	n/a	94216	contrastTrial_start	5	n/a
192.832	n/a	96416	right_target	9	n/a
194.632	n/a	97316	right_buttonPress	13	smiley_face
195.252	n/a	97626	contrastTrial_start	5	n/a
198.062	n/a	99031	left_target	8	n/a
200.062	n/a	100031	left_buttonPress	12	smiley_face
200.492	n/a	100246	contrastTrial_start	5	n/a
206.492	n/a	103246	left_target	8	n/a
208.592	n/a	104296	left_buttonPress	12	smiley_face
208.922	n/a	104461	contrastTrial_start	5	n/a
215.306	n/a	107653	break cnt	break cnt	n/a
274.184	n/a	137092	9999	9999	n/a
