onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
35.264	n/a	17632	seqLearning_start	91	n/a	n/a	8
44.592	n/a	22296	learningBlock_1	31	n/a	n/a	8
44.61	n/a	22305	dot_no1_ON	11	n/a	n/a	8
45.2	n/a	22600	dot_no1_OFF	21	n/a	n/a	8
46.52	n/a	23260	dot_no6_ON	16	n/a	n/a	8
47.108	n/a	23554	dot_no6_OFF	26	n/a	n/a	8
48.43	n/a	24215	dot_no4_ON	14	n/a	n/a	8
49.018	n/a	24509	dot_no4_OFF	24	n/a	n/a	8
50.34	n/a	25170	dot_no2_ON	12	n/a	n/a	8
50.928	n/a	25464	dot_no2_OFF	22	n/a	n/a	8
52.25	n/a	26125	dot_no7_ON	17	n/a	n/a	8
52.838	n/a	26419	dot_no7_OFF	27	n/a	n/a	8
54.16	n/a	27080	dot_no3_ON	13	n/a	n/a	8
54.75	n/a	27375	dot_no3_OFF	23	n/a	n/a	8
56.07	n/a	28035	dot_no8_ON	18	n/a	n/a	8
56.658	n/a	28329	dot_no8_OFF	28	n/a	n/a	8
57.98	n/a	28990	dot_no5_ON	15	n/a	n/a	8
58.568	n/a	29284	dot_no5_OFF	25	n/a	n/a	8
59.89	n/a	29945	dot_no2_ON	12	n/a	n/a	8
60.48	n/a	30240	dot_no2_OFF	22	n/a	n/a	8
61.8	n/a	30900	dot_no7_ON	17	n/a	n/a	8
62.388	n/a	31194	dot_no7_OFF	27	1-6-4-2-7-5-8-3-6-1	1-6-4-2-7-3-8-5-2-7	8
100.206	n/a	50103	learningBlock_2	32	n/a	n/a	8
100.22	n/a	50110	dot_no1_ON	11	n/a	n/a	8
100.81	n/a	50405	dot_no1_OFF	21	n/a	n/a	8
102.13	n/a	51065	dot_no6_ON	16	n/a	n/a	8
102.718	n/a	51359	dot_no6_OFF	26	n/a	n/a	8
104.04	n/a	52020	dot_no4_ON	14	n/a	n/a	8
104.63	n/a	52315	dot_no4_OFF	24	n/a	n/a	8
105.95	n/a	52975	dot_no2_ON	12	n/a	n/a	8
106.538	n/a	53269	dot_no2_OFF	22	n/a	n/a	8
107.86	n/a	53930	dot_no7_ON	17	n/a	n/a	8
108.45	n/a	54225	dot_no7_OFF	27	n/a	n/a	8
109.77	n/a	54885	dot_no3_ON	13	n/a	n/a	8
110.36	n/a	55180	dot_no3_OFF	23	n/a	n/a	8
111.68	n/a	55840	dot_no8_ON	18	n/a	n/a	8
112.27	n/a	56135	dot_no8_OFF	28	n/a	n/a	8
113.59	n/a	56795	dot_no5_ON	15	n/a	n/a	8
114.18	n/a	57090	dot_no5_OFF	25	n/a	n/a	8
115.5	n/a	57750	dot_no2_ON	12	n/a	n/a	8
116.088	n/a	58044	dot_no2_OFF	22	n/a	n/a	8
117.41	n/a	58705	dot_no7_ON	17	n/a	n/a	8
117.998	n/a	58999	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-2	1-6-4-2-7-3-8-5-2-7	8
163.476	n/a	81738	learningBlock_3	33	n/a	n/a	8
163.49	n/a	81745	dot_no1_ON	11	n/a	n/a	8
164.08	n/a	82040	dot_no1_OFF	21	n/a	n/a	8
165.4	n/a	82700	dot_no6_ON	16	n/a	n/a	8
165.99	n/a	82995	dot_no6_OFF	26	n/a	n/a	8
167.31	n/a	83655	dot_no4_ON	14	n/a	n/a	8
167.9	n/a	83950	dot_no4_OFF	24	n/a	n/a	8
169.22	n/a	84610	dot_no2_ON	12	n/a	n/a	8
169.81	n/a	84905	dot_no2_OFF	22	n/a	n/a	8
171.13	n/a	85565	dot_no7_ON	17	n/a	n/a	8
171.72	n/a	85860	dot_no7_OFF	27	n/a	n/a	8
173.04	n/a	86520	dot_no3_ON	13	n/a	n/a	8
173.63	n/a	86815	dot_no3_OFF	23	n/a	n/a	8
174.95	n/a	87475	dot_no8_ON	18	n/a	n/a	8
175.54	n/a	87770	dot_no8_OFF	28	n/a	n/a	8
176.86	n/a	88430	dot_no5_ON	15	n/a	n/a	8
177.45	n/a	88725	dot_no5_OFF	25	n/a	n/a	8
178.77	n/a	89385	dot_no2_ON	12	n/a	n/a	8
179.36	n/a	89680	dot_no2_OFF	22	n/a	n/a	8
180.68	n/a	90340	dot_no7_ON	17	n/a	n/a	8
181.27	n/a	90635	dot_no7_OFF	27	1-6-4-2-5-8-3-7-2-5	1-6-4-2-7-3-8-5-2-7	8
212.096	n/a	106048	learningBlock_4	34	n/a	n/a	8
212.11	n/a	106055	dot_no1_ON	11	n/a	n/a	8
212.7	n/a	106350	dot_no1_OFF	21	n/a	n/a	8
214.02	n/a	107010	dot_no6_ON	16	n/a	n/a	8
214.61	n/a	107305	dot_no6_OFF	26	n/a	n/a	8
215.93	n/a	107965	dot_no4_ON	14	n/a	n/a	8
216.52	n/a	108260	dot_no4_OFF	24	n/a	n/a	8
217.84	n/a	108920	dot_no2_ON	12	n/a	n/a	8
218.43	n/a	109215	dot_no2_OFF	22	n/a	n/a	8
219.75	n/a	109875	dot_no7_ON	17	n/a	n/a	8
220.35	n/a	110175	dot_no7_OFF	27	n/a	n/a	8
221.672	n/a	110836	dot_no3_ON	13	n/a	n/a	8
222.26	n/a	111130	dot_no3_OFF	23	n/a	n/a	8
223.58	n/a	111790	dot_no8_ON	18	n/a	n/a	8
224.17	n/a	112085	dot_no8_OFF	28	n/a	n/a	8
225.49	n/a	112745	dot_no5_ON	15	n/a	n/a	8
226.08	n/a	113040	dot_no5_OFF	25	n/a	n/a	8
227.4	n/a	113700	dot_no2_ON	12	n/a	n/a	8
227.99	n/a	113995	dot_no2_OFF	22	n/a	n/a	8
229.31	n/a	114655	dot_no7_ON	17	n/a	n/a	8
229.9	n/a	114950	dot_no7_OFF	27	1-6-4-2-5-8-3-7-5-2	1-6-4-2-7-3-8-5-2-7	8
274.878	n/a	137439	learningBlock_5	35	n/a	n/a	8
274.892	n/a	137446	dot_no1_ON	11	n/a	n/a	8
275.48	n/a	137740	dot_no1_OFF	21	n/a	n/a	8
276.8	n/a	138400	dot_no6_ON	16	n/a	n/a	8
277.39	n/a	138695	dot_no6_OFF	26	n/a	n/a	8
278.712	n/a	139356	dot_no4_ON	14	n/a	n/a	8
279.3	n/a	139650	dot_no4_OFF	24	n/a	n/a	8
280.62	n/a	140310	dot_no2_ON	12	n/a	n/a	8
281.21	n/a	140605	dot_no2_OFF	22	n/a	n/a	8
282.532	n/a	141266	dot_no7_ON	17	n/a	n/a	8
283.12	n/a	141560	dot_no7_OFF	27	n/a	n/a	8
284.442	n/a	142221	dot_no3_ON	13	n/a	n/a	8
285.03	n/a	142515	dot_no3_OFF	23	n/a	n/a	8
286.35	n/a	143175	dot_no8_ON	18	n/a	n/a	8
286.94	n/a	143470	dot_no8_OFF	28	n/a	n/a	8
288.26	n/a	144130	dot_no5_ON	15	n/a	n/a	8
288.85	n/a	144425	dot_no5_OFF	25	n/a	n/a	8
290.172	n/a	145086	dot_no2_ON	12	n/a	n/a	8
290.76	n/a	145380	dot_no2_OFF	22	n/a	n/a	8
292.082	n/a	146041	dot_no7_ON	17	n/a	n/a	8
292.67	n/a	146335	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-7	1-6-4-2-7-3-8-5-2-7	8
314.436	n/a	157218	seqLearning_stop	50	n/a	n/a	8
317.055	n/a	158527.5	boundary	boundary	n/a	n/a	8
