onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.686	n/a	20843	contrastChangeB2_start	95	n/a
51.534	n/a	25767	contrastTrial_start	5	n/a
54.348	n/a	27174	left_target	8	n/a
56.286	n/a	28143	left_buttonPress	12	smiley_face
56.804	n/a	28402	contrastTrial_start	5	n/a
61.216	n/a	30608	left_target	8	n/a
62.586	n/a	31293	left_buttonPress	12	smiley_face
63.636	n/a	31818	contrastTrial_start	5	n/a
69.638	n/a	34819	left_target	8	n/a
71.036	n/a	35518	left_buttonPress	12	smiley_face
72.056	n/a	36028	contrastTrial_start	5	n/a
78.068	n/a	39034	right_target	9	n/a
79.786	n/a	39893	right_buttonPress	13	smiley_face
80.496	n/a	40248	contrastTrial_start	5	n/a
86.496	n/a	43248	right_target	9	n/a
88.526	n/a	44263	right_buttonPress	13	smiley_face
88.926	n/a	44463	contrastTrial_start	5	n/a
94.926	n/a	47463	right_target	9	n/a
96.738	n/a	48369	right_buttonPress	13	smiley_face
97.346	n/a	48673	contrastTrial_start	5	n/a
101.768	n/a	50884	left_target	8	n/a
103.556	n/a	51778	left_buttonPress	12	smiley_face
104.196	n/a	52098	contrastTrial_start	5	n/a
107.006	n/a	53503	right_target	9	n/a
109.038	n/a	54519	right_buttonPress	13	smiley_face
109.426	n/a	54713	contrastTrial_start	5	n/a
115.426	n/a	57713	left_target	8	n/a
116.786	n/a	58393	left_buttonPress	12	smiley_face
117.846	n/a	58923	contrastTrial_start	5	n/a
120.656	n/a	60328	right_target	9	n/a
122.786	n/a	61393	right_buttonPress	13	smiley_face
123.086	n/a	61543	contrastTrial_start	5	n/a
127.496	n/a	63748	left_target	8	n/a
128.866	n/a	64433	left_buttonPress	12	smiley_face
129.916	n/a	64958	contrastTrial_start	5	n/a
135.926	n/a	67963	left_target	8	n/a
137.376	n/a	68688	left_buttonPress	12	smiley_face
138.358	n/a	69179	contrastTrial_start	5	n/a
141.166	n/a	70583	left_target	8	n/a
143.376	n/a	71688	left_buttonPress	12	smiley_face
143.586	n/a	71793	contrastTrial_start	5	n/a
147.996	n/a	73998	right_target	9	n/a
149.846	n/a	74923	left_buttonPress	12	sad_face
150.426	n/a	75213	contrastTrial_start	5	n/a
154.826	n/a	77413	right_target	9	n/a
157.016	n/a	78508	right_buttonPress	13	smiley_face
157.246	n/a	78623	contrastTrial_start	5	n/a
160.048	n/a	80024	right_target	9	n/a
162.178	n/a	81089	right_buttonPress	13	smiley_face
162.468	n/a	81234	contrastTrial_start	5	n/a
165.268	n/a	82634	right_target	9	n/a
166.896	n/a	83448	right_buttonPress	13	smiley_face
167.686	n/a	83843	contrastTrial_start	5	n/a
170.486	n/a	85243	left_target	8	n/a
172.236	n/a	86118	left_buttonPress	12	smiley_face
172.918	n/a	86459	contrastTrial_start	5	n/a
175.716	n/a	87858	left_target	8	n/a
178.126	n/a	89063	contrastTrial_start	5	n/a
182.536	n/a	91268	left_target	8	n/a
184.148	n/a	92074	left_buttonPress	12	smiley_face
184.958	n/a	92479	contrastTrial_start	5	n/a
189.356	n/a	94678	right_target	9	n/a
190.978	n/a	95489	right_buttonPress	13	smiley_face
191.808	n/a	95904	contrastTrial_start	5	n/a
196.218	n/a	98109	right_target	9	n/a
197.876	n/a	98938	right_buttonPress	13	smiley_face
198.638	n/a	99319	contrastTrial_start	5	n/a
204.656	n/a	102328	right_target	9	n/a
206.488	n/a	103244	right_buttonPress	13	smiley_face
207.078	n/a	103539	contrastTrial_start	5	n/a
213.098	n/a	106549	left_target	8	n/a
215.038	n/a	107519	left_buttonPress	12	smiley_face
215.518	n/a	107759	contrastTrial_start	5	n/a
222.042	n/a	111021	break cnt	break cnt	n/a
274.53	n/a	137265	9999	9999	n/a
