onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.854	n/a	14427	contrastChangeB3_start	96	n/a
39.168	n/a	19584	contrastTrial_start	5	n/a
42.478	n/a	21239	left_buttonPress	12	non_target
43.6	n/a	21800	left_target	8	n/a
43.718	n/a	21859	left_buttonPress	12	smiley_face
46.056	n/a	23028	contrastTrial_start	5	n/a
52.098	n/a	26049	left_target	8	n/a
53.278	n/a	26639	left_buttonPress	12	smiley_face
54.53	n/a	27265	contrastTrial_start	5	n/a
56.6	n/a	28300	right_buttonPress	13	non_target
58.948	n/a	29474	right_target	9	n/a
61.27	n/a	30635	right_buttonPress	13	smiley_face
61.38	n/a	30690	contrastTrial_start	5	n/a
65.79	n/a	32895	left_target	8	n/a
66.85	n/a	33425	left_buttonPress	12	smiley_face
68.21	n/a	34105	contrastTrial_start	5	n/a
74.218	n/a	37109	right_target	9	n/a
75.42	n/a	37710	right_buttonPress	13	smiley_face
76.65	n/a	38325	contrastTrial_start	5	n/a
82.66	n/a	41330	right_target	9	n/a
84.21	n/a	42105	right_buttonPress	13	smiley_face
85.09	n/a	42545	contrastTrial_start	5	n/a
89.5	n/a	44750	left_target	8	n/a
90.88	n/a	45440	left_buttonPress	12	smiley_face
91.93	n/a	45965	contrastTrial_start	5	n/a
94.74	n/a	47370	right_target	9	n/a
96.91	n/a	48455	right_buttonPress	13	smiley_face
97.16	n/a	48580	contrastTrial_start	5	n/a
99.96	n/a	49980	right_target	9	n/a
101.13	n/a	50565	right_buttonPress	13	smiley_face
102.39	n/a	51195	contrastTrial_start	5	n/a
108.42	n/a	54210	left_target	8	n/a
109.77	n/a	54885	left_buttonPress	12	smiley_face
110.84	n/a	55420	contrastTrial_start	5	n/a
115.25	n/a	57625	left_target	8	n/a
116.9	n/a	58450	left_buttonPress	12	smiley_face
117.68	n/a	58840	contrastTrial_start	5	n/a
123.68	n/a	61840	left_target	8	n/a
125.06	n/a	62530	left_buttonPress	12	smiley_face
126.1	n/a	63050	contrastTrial_start	5	n/a
128.91	n/a	64455	left_target	8	n/a
130.21	n/a	65105	left_buttonPress	12	smiley_face
131.34	n/a	65670	contrastTrial_start	5	n/a
137.35	n/a	68675	right_target	9	n/a
139.77	n/a	69885	contrastTrial_start	5	n/a
139.97	n/a	69985	right_buttonPress	13	non_target
144.19	n/a	72095	right_target	9	n/a
145.34	n/a	72670	right_buttonPress	13	smiley_face
146.61	n/a	73305	contrastTrial_start	5	n/a
149.42	n/a	74710	left_target	8	n/a
150.62	n/a	75310	left_buttonPress	12	smiley_face
151.85	n/a	75925	contrastTrial_start	5	n/a
154.65	n/a	77325	right_target	9	n/a
156.15	n/a	78075	right_buttonPress	13	smiley_face
157.07	n/a	78535	contrastTrial_start	5	n/a
159.87	n/a	79935	left_target	8	n/a
162.1	n/a	81050	left_buttonPress	12	smiley_face
162.3	n/a	81150	contrastTrial_start	5	n/a
165.1	n/a	82550	left_target	8	n/a
166.05	n/a	83025	left_buttonPress	12	smiley_face
167.53	n/a	83765	contrastTrial_start	5	n/a
170.35	n/a	85175	right_target	9	n/a
171.67	n/a	85835	right_buttonPress	13	smiley_face
172.77	n/a	86385	contrastTrial_start	5	n/a
177.18	n/a	88590	right_target	9	n/a
178.77	n/a	89385	left_buttonPress	12	sad_face
179.02	n/a	89510	right_buttonPress	13	non_target
179.62	n/a	89810	contrastTrial_start	5	n/a
184.03	n/a	92015	right_target	9	n/a
185.15	n/a	92575	right_buttonPress	13	smiley_face
186.45	n/a	93225	contrastTrial_start	5	n/a
192.47	n/a	96235	left_target	8	n/a
193.74	n/a	96870	left_buttonPress	12	smiley_face
194.89	n/a	97445	contrastTrial_start	5	n/a
200.9	n/a	100450	right_target	9	n/a
202.46	n/a	101230	right_buttonPress	13	smiley_face
203.33	n/a	101665	contrastTrial_start	5	n/a
209.852	n/a	104926	break cnt	break cnt	n/a
232.056	n/a	116028	9999	9999	n/a
