onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
101.858	n/a	50929	surroundSuppB1_start	93	n/a	n/a	n/a
103.552	n/a	51776	fixpoint_ON	4	n/a	n/a	n/a
104.184	2.4	52092	stim_ON	8	1	0	2
109.528	n/a	54764	fixpoint_ON	4	n/a	n/a	n/a
110.046	2.4	55023	stim_ON	8	1	0.3	3
115.368	n/a	57684	fixpoint_ON	4	n/a	n/a	n/a
115.886	2.4	57943	stim_ON	8	1	0.6	1
121.198	n/a	60599	fixpoint_ON	4	n/a	n/a	n/a
121.716	2.4	60858	stim_ON	8	1	1	2
127.038	n/a	63519	fixpoint_ON	4	n/a	n/a	n/a
127.556	2.4	63778	stim_ON	8	1	0	3
132.868	n/a	66434	fixpoint_ON	4	n/a	n/a	n/a
133.386	2.4	66693	stim_ON	8	1	0.3	2
138.708	n/a	69354	fixpoint_ON	4	n/a	n/a	n/a
139.226	2.4	69613	stim_ON	8	1	0.6	1
144.548	n/a	72274	fixpoint_ON	4	n/a	n/a	n/a
145.066	2.4	72533	stim_ON	8	1	1	3
150.388	n/a	75194	fixpoint_ON	4	n/a	n/a	n/a
150.904	2.4	75452	stim_ON	8	1	0	2
156.218	n/a	78109	fixpoint_ON	4	n/a	n/a	n/a
156.738	2.4	78369	stim_ON	8	1	0.3	3
162.058	n/a	81029	fixpoint_ON	4	n/a	n/a	n/a
162.574	2.4	81287	stim_ON	8	1	0.6	1
167.898	n/a	83949	fixpoint_ON	4	n/a	n/a	n/a
168.414	2.4	84207	stim_ON	8	1	1	2
173.748	n/a	86874	fixpoint_ON	4	n/a	n/a	n/a
174.266	2.4	87133	stim_ON	8	0	0	3
179.598	n/a	89799	fixpoint_ON	4	n/a	n/a	n/a
180.116	2.4	90058	stim_ON	8	0	0.3	1
185.448	n/a	92724	fixpoint_ON	4	n/a	n/a	n/a
185.966	2.4	92983	stim_ON	8	0	0.6	2
191.37	n/a	95685	fixpoint_ON	4	n/a	n/a	n/a
191.886	2.4	95943	stim_ON	8	0	1	3
197.208	n/a	98604	fixpoint_ON	4	n/a	n/a	n/a
197.726	2.4	98863	stim_ON	8	1	1	1
203.058	n/a	101529	fixpoint_ON	4	n/a	n/a	n/a
203.576	2.4	101788	stim_ON	8	1	0.6	3
208.9	n/a	104450	fixpoint_ON	4	n/a	n/a	n/a
209.416	2.4	104708	stim_ON	8	1	0.3	2
214.738	n/a	107369	fixpoint_ON	4	n/a	n/a	n/a
215.256	2.4	107628	stim_ON	8	1	0	1
220.578	n/a	110289	fixpoint_ON	4	n/a	n/a	n/a
221.096	2.4	110548	stim_ON	8	1	1	1
226.43	n/a	113215	fixpoint_ON	4	n/a	n/a	n/a
226.946	2.4	113473	stim_ON	8	1	0.6	2
232.328	n/a	116164	fixpoint_ON	4	n/a	n/a	n/a
232.848	2.4	116424	stim_ON	8	1	0.3	3
238.168	n/a	119084	fixpoint_ON	4	n/a	n/a	n/a
238.686	2.4	119343	stim_ON	8	1	0	1
244.02	n/a	122010	fixpoint_ON	4	n/a	n/a	n/a
244.536	2.4	122268	stim_ON	8	0	0	2
249.868	n/a	124934	fixpoint_ON	4	n/a	n/a	n/a
250.386	2.4	125193	stim_ON	8	1	0	3
255.718	n/a	127859	fixpoint_ON	4	n/a	n/a	n/a
256.236	2.4	128118	stim_ON	8	0	0.3	1
261.548	n/a	130774	fixpoint_ON	4	n/a	n/a	n/a
262.066	2.4	131033	stim_ON	8	1	0.3	2
267.388	n/a	133694	fixpoint_ON	4	n/a	n/a	n/a
267.91	2.4	133955	stim_ON	8	0	0.6	3
273.228	n/a	136614	fixpoint_ON	4	n/a	n/a	n/a
273.746	2.4	136873	stim_ON	8	1	0.6	1
279.058	n/a	139529	fixpoint_ON	4	n/a	n/a	n/a
279.576	2.4	139788	stim_ON	8	0	1	2
284.9	n/a	142450	fixpoint_ON	4	n/a	n/a	n/a
285.418	2.4	142709	stim_ON	8	1	1	3
290.78	n/a	145390	fixpoint_ON	4	n/a	n/a	n/a
291.296	2.4	145648	stim_ON	8	1	1	1
296.618	n/a	148309	fixpoint_ON	4	n/a	n/a	n/a
297.136	2.4	148568	stim_ON	8	1	0.6	2
302.47	n/a	151235	fixpoint_ON	4	n/a	n/a	n/a
302.988	2.4	151494	stim_ON	8	1	0.3	3
308.32	n/a	154160	fixpoint_ON	4	n/a	n/a	n/a
308.836	2.4	154418	stim_ON	8	1	0	1
314.16	n/a	157080	fixpoint_ON	4	n/a	n/a	n/a
314.676	2.4	157338	stim_ON	8	1	1	1
320	n/a	160000	fixpoint_ON	4	n/a	n/a	n/a
320.518	2.4	160259	stim_ON	8	1	0.6	3
325.85	n/a	162925	fixpoint_ON	4	n/a	n/a	n/a
326.366	2.4	163183	stim_ON	8	1	0.3	2
331.69	n/a	165845	fixpoint_ON	4	n/a	n/a	n/a
332.206	2.4	166103	stim_ON	8	1	0	1
337.54	n/a	168770	fixpoint_ON	4	n/a	n/a	n/a
338.056	2.4	169028	stim_ON	8	0	0	3
343.45	n/a	171725	fixpoint_ON	4	n/a	n/a	n/a
343.966	2.4	171983	stim_ON	8	0	0.3	1
349.3	n/a	174650	fixpoint_ON	4	n/a	n/a	n/a
349.818	2.4	174909	stim_ON	8	0	0.6	2
355.14	n/a	177570	fixpoint_ON	4	n/a	n/a	n/a
355.658	2.4	177829	stim_ON	8	0	1	3
360.99	n/a	180495	fixpoint_ON	4	n/a	n/a	n/a
361.506	2.4	180753	stim_ON	8	1	0	1
366.85	n/a	183425	fixpoint_ON	4	n/a	n/a	n/a
367.366	2.4	183683	stim_ON	8	1	0.3	2
372.69	n/a	186345	fixpoint_ON	4	n/a	n/a	n/a
373.206	2.4	186603	stim_ON	8	1	0.6	3
378.53	n/a	189265	fixpoint_ON	4	n/a	n/a	n/a
379.048	2.4	189524	stim_ON	8	1	1	1
384.372	n/a	192186	fixpoint_ON	4	n/a	n/a	n/a
384.89	2.4	192445	stim_ON	8	1	0	2
390.21	n/a	195105	fixpoint_ON	4	n/a	n/a	n/a
390.73	2.4	195365	stim_ON	8	1	0.3	1
396.05	n/a	198025	fixpoint_ON	4	n/a	n/a	n/a
396.568	2.4	198284	stim_ON	8	1	0.6	3
401.89	n/a	200945	fixpoint_ON	4	n/a	n/a	n/a
402.408	2.4	201204	stim_ON	8	1	1	2
