onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
102.772	n/a	51386	contrastChangeB3_start	96	n/a
111.17	n/a	55585	contrastTrial_start	5	n/a
114.172	n/a	57086	left_target	8	n/a
115.626	n/a	57813	left_buttonPress	12	smiley_face
115.836	n/a	57918	contrastTrial_start	5	n/a
117.748	n/a	58874	left_target	8	n/a
119.39	n/a	59695	contrastTrial_start	5	n/a
119.554	n/a	59777	left_buttonPress	12	non_target
123.494	n/a	61747	right_target	9	n/a
125.134	n/a	62567	contrastTrial_start	5	n/a
125.3	n/a	62650	left_buttonPress	12	non_target
128.124	n/a	64062	right_target	9	n/a
129.628	n/a	64814	right_buttonPress	13	smiley_face
129.764	n/a	64882	contrastTrial_start	5	n/a
132.776	n/a	66388	left_target	8	n/a
133.932	n/a	66966	left_buttonPress	12	smiley_face
134.432	n/a	67216	contrastTrial_start	5	n/a
138.516	n/a	69258	right_target	9	n/a
139.874	n/a	69937	right_buttonPress	13	smiley_face
140.164	n/a	70082	contrastTrial_start	5	n/a
143.158	n/a	71579	left_target	8	n/a
144.234	n/a	72117	left_buttonPress	12	smiley_face
144.796	n/a	72398	contrastTrial_start	5	n/a
146.704	n/a	73352	right_target	9	n/a
148.212	n/a	74106	left_buttonPress	12	sad_face
148.354	n/a	74177	contrastTrial_start	5	n/a
152.444	n/a	76222	left_target	8	n/a
153.542	n/a	76771	left_buttonPress	12	smiley_face
154.082	n/a	77041	contrastTrial_start	5	n/a
157.08	n/a	78540	right_target	9	n/a
158.478	n/a	79239	right_buttonPress	13	smiley_face
158.756	n/a	79378	contrastTrial_start	5	n/a
161.758	n/a	80879	left_target	8	n/a
163.23	n/a	81615	left_buttonPress	12	smiley_face
163.402	n/a	81701	contrastTrial_start	5	n/a
167.518	n/a	83759	left_target	8	n/a
168.978	n/a	84489	left_buttonPress	12	smiley_face
169.162	n/a	84581	contrastTrial_start	5	n/a
173.242	n/a	86621	right_target	9	n/a
174.876	n/a	87438	contrastTrial_start	5	n/a
178.964	n/a	89482	right_target	9	n/a
180.286	n/a	90143	right_buttonPress	13	smiley_face
180.62	n/a	90310	contrastTrial_start	5	n/a
183.612	n/a	91806	right_target	9	n/a
185.254	n/a	92627	contrastTrial_start	5	n/a
185.398	n/a	92699	right_buttonPress	13	non_target
187.164	n/a	93582	left_target	8	n/a
188.654	n/a	94327	left_buttonPress	12	smiley_face
188.814	n/a	94407	contrastTrial_start	5	n/a
190.708	n/a	95354	right_target	9	n/a
192.108	n/a	96054	right_buttonPress	13	smiley_face
192.36	n/a	96180	contrastTrial_start	5	n/a
196.438	n/a	98219	left_target	8	n/a
197.282	n/a	98641	left_buttonPress	12	smiley_face
198.084	n/a	99042	contrastTrial_start	5	n/a
199.998	n/a	99999	right_target	9	n/a
201.402	n/a	100701	right_buttonPress	13	smiley_face
201.638	n/a	100819	contrastTrial_start	5	n/a
203.544	n/a	101772	left_target	8	n/a
204.918	n/a	102459	left_buttonPress	12	smiley_face
205.188	n/a	102594	contrastTrial_start	5	n/a
207.096	n/a	103548	right_target	9	n/a
208.742	n/a	104371	right_buttonPress	13	smiley_face
208.744	n/a	104372	contrastTrial_start	5	n/a
210.65	n/a	105325	left_target	8	n/a
211.962	n/a	105981	left_buttonPress	12	smiley_face
212.294	n/a	106147	contrastTrial_start	5	n/a
216.366	n/a	108183	left_target	8	n/a
217.378	n/a	108689	left_buttonPress	12	smiley_face
218.018	n/a	109009	contrastTrial_start	5	n/a
221.018	n/a	110509	right_target	9	n/a
222.068	n/a	111034	right_buttonPress	13	smiley_face
222.684	n/a	111342	contrastTrial_start	5	n/a
228.354	n/a	114177	break cnt	break cnt	n/a
250.496	n/a	125248	9999	9999	n/a
