onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
74.55	n/a	37275	contrastChangeB2_start	95	n/a
84.834	n/a	42417	contrastTrial_start	5	n/a
87.668	n/a	43834	right_target	9	n/a
89.29	n/a	44645	right_buttonPress	13	smiley_face
90.126	n/a	45063	contrastTrial_start	5	n/a
92.938	n/a	46469	left_target	8	n/a
94.688	n/a	47344	left_buttonPress	12	smiley_face
95.358	n/a	47679	contrastTrial_start	5	n/a
101.378	n/a	50689	right_target	9	n/a
103.098	n/a	51549	right_buttonPress	13	smiley_face
103.798	n/a	51899	contrastTrial_start	5	n/a
109.818	n/a	54909	left_target	8	n/a
111.838	n/a	55919	left_buttonPress	12	smiley_face
112.248	n/a	56124	contrastTrial_start	5	n/a
118.248	n/a	59124	right_target	9	n/a
119.968	n/a	59984	right_buttonPress	13	smiley_face
120.678	n/a	60339	contrastTrial_start	5	n/a
126.698	n/a	63349	left_target	8	n/a
128.318	n/a	64159	left_buttonPress	12	smiley_face
129.118	n/a	64559	contrastTrial_start	5	n/a
133.538	n/a	66769	left_target	8	n/a
135.948	n/a	67974	contrastTrial_start	5	n/a
138.748	n/a	69374	right_target	9	n/a
141.168	n/a	70584	contrastTrial_start	5	n/a
147.178	n/a	73589	right_target	9	n/a
148.658	n/a	74329	right_buttonPress	13	smiley_face
149.598	n/a	74799	contrastTrial_start	5	n/a
154.008	n/a	77004	right_target	9	n/a
156.43	n/a	78215	contrastTrial_start	5	n/a
160.828	n/a	80414	right_target	9	n/a
162.638	n/a	81319	right_buttonPress	13	smiley_face
163.258	n/a	81629	contrastTrial_start	5	n/a
166.068	n/a	83034	right_target	9	n/a
168.488	n/a	84244	contrastTrial_start	5	n/a
172.898	n/a	86449	left_target	8	n/a
174.248	n/a	87124	left_buttonPress	12	smiley_face
175.318	n/a	87659	contrastTrial_start	5	n/a
179.718	n/a	89859	right_target	9	n/a
181.238	n/a	90619	right_buttonPress	13	smiley_face
182.148	n/a	91074	contrastTrial_start	5	n/a
188.168	n/a	94084	right_target	9	n/a
190.588	n/a	95294	contrastTrial_start	5	n/a
195.008	n/a	97504	right_target	9	n/a
196.53	n/a	98265	right_buttonPress	13	smiley_face
197.428	n/a	98714	contrastTrial_start	5	n/a
200.23	n/a	100115	right_target	9	n/a
202.638	n/a	101319	contrastTrial_start	5	n/a
205.448	n/a	102724	left_target	8	n/a
207.858	n/a	103929	contrastTrial_start	5	n/a
210.668	n/a	105334	left_target	8	n/a
212.888	n/a	106444	left_buttonPress	12	smiley_face
213.108	n/a	106554	contrastTrial_start	5	n/a
217.518	n/a	108759	left_target	8	n/a
219.66	n/a	109830	left_buttonPress	12	smiley_face
219.95	n/a	109975	contrastTrial_start	5	n/a
222.758	n/a	111379	left_target	8	n/a
225.18	n/a	112590	contrastTrial_start	5	n/a
229.59	n/a	114795	left_target	8	n/a
231.19	n/a	115595	left_buttonPress	12	smiley_face
232.018	n/a	116009	contrastTrial_start	5	n/a
238.038	n/a	119019	left_target	8	n/a
239.26	n/a	119630	left_buttonPress	12	smiley_face
240.46	n/a	120230	contrastTrial_start	5	n/a
246.478	n/a	123239	left_target	8	n/a
248.218	n/a	124109	left_buttonPress	12	smiley_face
248.9	n/a	124450	contrastTrial_start	5	n/a
255.458	n/a	127729	break cnt	break cnt	n/a
298.106	n/a	149053	9999	9999	n/a
