onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
71.176	n/a	35588	seqLearning_start	91	n/a	n/a	8
80.49	n/a	40245	learningBlock_1	31	n/a	n/a	8
80.528	n/a	40264	dot_no1_ON	11	n/a	n/a	8
81.116	n/a	40558	dot_no1_OFF	21	n/a	n/a	8
82.438	n/a	41219	dot_no6_ON	16	n/a	n/a	8
83.028	n/a	41514	dot_no6_OFF	26	n/a	n/a	8
84.348	n/a	42174	dot_no4_ON	14	n/a	n/a	8
84.936	n/a	42468	dot_no4_OFF	24	n/a	n/a	8
86.258	n/a	43129	dot_no2_ON	12	n/a	n/a	8
86.848	n/a	43424	dot_no2_OFF	22	n/a	n/a	8
88.168	n/a	44084	dot_no7_ON	17	n/a	n/a	8
88.756	n/a	44378	dot_no7_OFF	27	n/a	n/a	8
90.078	n/a	45039	dot_no3_ON	13	n/a	n/a	8
90.668	n/a	45334	dot_no3_OFF	23	n/a	n/a	8
91.988	n/a	45994	dot_no8_ON	18	n/a	n/a	8
92.578	n/a	46289	dot_no8_OFF	28	n/a	n/a	8
93.898	n/a	46949	dot_no5_ON	15	n/a	n/a	8
94.486	n/a	47243	dot_no5_OFF	25	n/a	n/a	8
95.808	n/a	47904	dot_no2_ON	12	n/a	n/a	8
96.396	n/a	48198	dot_no2_OFF	22	n/a	n/a	8
97.718	n/a	48859	dot_no7_ON	17	n/a	n/a	8
98.306	n/a	49153	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
134.188	n/a	67094	learningBlock_2	32	n/a	n/a	8
134.198	n/a	67099	dot_no1_ON	11	n/a	n/a	8
134.788	n/a	67394	dot_no1_OFF	21	n/a	n/a	8
136.108	n/a	68054	dot_no6_ON	16	n/a	n/a	8
136.698	n/a	68349	dot_no6_OFF	26	n/a	n/a	8
138.018	n/a	69009	dot_no4_ON	14	n/a	n/a	8
138.606	n/a	69303	dot_no4_OFF	24	n/a	n/a	8
139.928	n/a	69964	dot_no2_ON	12	n/a	n/a	8
140.518	n/a	70259	dot_no2_OFF	22	n/a	n/a	8
141.838	n/a	70919	dot_no7_ON	17	n/a	n/a	8
142.426	n/a	71213	dot_no7_OFF	27	n/a	n/a	8
143.748	n/a	71874	dot_no3_ON	13	n/a	n/a	8
144.338	n/a	72169	dot_no3_OFF	23	n/a	n/a	8
145.658	n/a	72829	dot_no8_ON	18	n/a	n/a	8
146.248	n/a	73124	dot_no8_OFF	28	n/a	n/a	8
147.568	n/a	73784	dot_no5_ON	15	n/a	n/a	8
148.156	n/a	74078	dot_no5_OFF	25	n/a	n/a	8
149.478	n/a	74739	dot_no2_ON	12	n/a	n/a	8
150.066	n/a	75033	dot_no2_OFF	22	n/a	n/a	8
151.388	n/a	75694	dot_no7_ON	17	n/a	n/a	8
151.978	n/a	75989	dot_no7_OFF	27	1-5-6-4-2-7-4-8-3-7	1-6-4-2-7-3-8-5-2-7	8
178.518	n/a	89259	learningBlock_3	33	n/a	n/a	8
178.528	n/a	89264	dot_no1_ON	11	n/a	n/a	8
179.118	n/a	89559	dot_no1_OFF	21	n/a	n/a	8
180.438	n/a	90219	dot_no6_ON	16	n/a	n/a	8
181.028	n/a	90514	dot_no6_OFF	26	n/a	n/a	8
182.348	n/a	91174	dot_no4_ON	14	n/a	n/a	8
182.938	n/a	91469	dot_no4_OFF	24	n/a	n/a	8
184.258	n/a	92129	dot_no2_ON	12	n/a	n/a	8
184.846	n/a	92423	dot_no2_OFF	22	n/a	n/a	8
186.168	n/a	93084	dot_no7_ON	17	n/a	n/a	8
186.758	n/a	93379	dot_no7_OFF	27	n/a	n/a	8
188.078	n/a	94039	dot_no3_ON	13	n/a	n/a	8
188.668	n/a	94334	dot_no3_OFF	23	n/a	n/a	8
189.988	n/a	94994	dot_no8_ON	18	n/a	n/a	8
190.578	n/a	95289	dot_no8_OFF	28	n/a	n/a	8
191.898	n/a	95949	dot_no5_ON	15	n/a	n/a	8
192.488	n/a	96244	dot_no5_OFF	25	n/a	n/a	8
193.808	n/a	96904	dot_no2_ON	12	n/a	n/a	8
