onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.466	n/a	16733	contrastChangeB3_start	96	n/a
43.216	n/a	21608	contrastTrial_start	5	n/a
47.62	n/a	23810	left_target	8	n/a
49.198	n/a	24599	left_buttonPress	12	smiley_face
50.076	n/a	25038	contrastTrial_start	5	n/a
52.888	n/a	26444	left_target	8	n/a
55.33	n/a	27665	contrastTrial_start	5	n/a
61.328	n/a	30664	right_target	9	n/a
62.838	n/a	31419	right_buttonPress	13	smiley_face
63.748	n/a	31874	contrastTrial_start	5	n/a
68.158	n/a	34079	right_target	9	n/a
69.828	n/a	34914	right_buttonPress	13	smiley_face
70.578	n/a	35289	contrastTrial_start	5	n/a
74.978	n/a	37489	left_target	8	n/a
76.538	n/a	38269	left_buttonPress	12	smiley_face
77.398	n/a	38699	contrastTrial_start	5	n/a
83.398	n/a	41699	right_target	9	n/a
84.428	n/a	42214	right_buttonPress	13	smiley_face
85.82	n/a	42910	contrastTrial_start	5	n/a
90.218	n/a	45109	left_target	8	n/a
91.45	n/a	45725	left_buttonPress	12	smiley_face
92.648	n/a	46324	contrastTrial_start	5	n/a
95.458	n/a	47729	right_target	9	n/a
97.398	n/a	48699	right_buttonPress	13	smiley_face
97.878	n/a	48939	contrastTrial_start	5	n/a
103.898	n/a	51949	left_target	8	n/a
105.248	n/a	52624	left_buttonPress	12	smiley_face
106.328	n/a	53164	contrastTrial_start	5	n/a
110.728	n/a	55364	right_target	9	n/a
112.36	n/a	56180	right_buttonPress	13	smiley_face
113.158	n/a	56579	contrastTrial_start	5	n/a
117.56	n/a	58780	left_target	8	n/a
118.69	n/a	59345	left_buttonPress	12	smiley_face
119.978	n/a	59989	contrastTrial_start	5	n/a
125.998	n/a	62999	left_target	8	n/a
128.01	n/a	64005	right_buttonPress	13	sad_face
128.428	n/a	64214	contrastTrial_start	5	n/a
134.448	n/a	67224	right_target	9	n/a
135.318	n/a	67659	left_buttonPress	12	sad_face
136.05	n/a	68025	right_buttonPress	13	non_target
136.598	n/a	68299	right_buttonPress	13	non_target
136.888	n/a	68444	contrastTrial_start	5	n/a
142.898	n/a	71449	right_target	9	n/a
144.61	n/a	72305	right_buttonPress	13	smiley_face
145.318	n/a	72659	contrastTrial_start	5	n/a
149.728	n/a	74864	right_target	9	n/a
151.638	n/a	75819	right_buttonPress	13	smiley_face
152.16	n/a	76080	contrastTrial_start	5	n/a
154.97	n/a	77485	left_target	8	n/a
156.958	n/a	78479	left_buttonPress	12	smiley_face
157.388	n/a	78694	contrastTrial_start	5	n/a
160.2	n/a	80100	right_target	9	n/a
162.11	n/a	81055	right_buttonPress	13	smiley_face
162.62	n/a	81310	contrastTrial_start	5	n/a
168.628	n/a	84314	left_target	8	n/a
170.198	n/a	85099	left_buttonPress	12	smiley_face
171.05	n/a	85525	contrastTrial_start	5	n/a
173.848	n/a	86924	right_target	9	n/a
176.28	n/a	88140	contrastTrial_start	5	n/a
179.09	n/a	89545	left_target	8	n/a
180.72	n/a	90360	left_buttonPress	12	smiley_face
181.508	n/a	90754	contrastTrial_start	5	n/a
184.32	n/a	92160	right_target	9	n/a
186.23	n/a	93115	right_buttonPress	13	smiley_face
186.74	n/a	93370	contrastTrial_start	5	n/a
189.548	n/a	94774	left_target	8	n/a
191.48	n/a	95740	right_buttonPress	13	sad_face
191.98	n/a	95990	contrastTrial_start	5	n/a
198	n/a	99000	left_target	8	n/a
199.41	n/a	99705	left_buttonPress	12	smiley_face
200.42	n/a	100210	contrastTrial_start	5	n/a
204.818	n/a	102409	right_target	9	n/a
206.44	n/a	103220	right_buttonPress	13	smiley_face
207.24	n/a	103620	contrastTrial_start	5	n/a
213.806	n/a	106903	break cnt	break cnt	n/a
235.82	n/a	117910	9999	9999	n/a
