onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
277.648	n/a	138824	fixpoint_ON	4	n/a	n/a	n/a
278.164	2.4	139082	stim_ON	8	0	0.6	2
283.488	n/a	141744	fixpoint_ON	4	n/a	n/a	n/a
284.004	2.4	142002	stim_ON	8	0	0.3	3
289.338	n/a	144669	fixpoint_ON	4	n/a	n/a	n/a
289.854	2.4	144927	stim_ON	8	0	0	1
295.178	n/a	147589	fixpoint_ON	4	n/a	n/a	n/a
295.694	2.4	147847	stim_ON	8	1	1	2
301.038	n/a	150519	fixpoint_ON	4	n/a	n/a	n/a
301.554	2.4	150777	stim_ON	8	1	0.6	3
306.888	n/a	153444	fixpoint_ON	4	n/a	n/a	n/a
307.404	2.4	153702	stim_ON	8	1	0.3	1
312.728	n/a	156364	fixpoint_ON	4	n/a	n/a	n/a
313.244	2.4	156622	stim_ON	8	1	0	2
318.558	n/a	159279	fixpoint_ON	4	n/a	n/a	n/a
319.074	2.4	159537	stim_ON	8	1	0	1
324.408	n/a	162204	fixpoint_ON	4	n/a	n/a	n/a
324.928	2.4	162464	stim_ON	8	1	0.3	3
330.248	n/a	165124	fixpoint_ON	4	n/a	n/a	n/a
330.766	2.4	165383	stim_ON	8	1	0.6	2
336.088	n/a	168044	fixpoint_ON	4	n/a	n/a	n/a
336.606	2.4	168303	stim_ON	8	1	1	1
341.928	n/a	170964	fixpoint_ON	4	n/a	n/a	n/a
342.444	2.4	171222	stim_ON	8	1	1	2
347.758	n/a	173879	fixpoint_ON	4	n/a	n/a	n/a
348.276	2.4	174138	stim_ON	8	1	0.6	3
353.598	n/a	176799	fixpoint_ON	4	n/a	n/a	n/a
354.116	2.4	177058	stim_ON	8	1	0.3	1
359.448	n/a	179724	fixpoint_ON	4	n/a	n/a	n/a
359.966	2.4	179983	stim_ON	8	1	0	2
365.298	n/a	182649	fixpoint_ON	4	n/a	n/a	n/a
365.814	2.4	182907	stim_ON	8	0	1	1
371.148	n/a	185574	fixpoint_ON	4	n/a	n/a	n/a
371.664	2.4	185832	stim_ON	8	1	1	2
377.028	n/a	188514	fixpoint_ON	4	n/a	n/a	n/a
377.546	2.4	188773	stim_ON	8	0	0.6	3
382.878	n/a	191439	fixpoint_ON	4	n/a	n/a	n/a
383.398	2.4	191699	stim_ON	8	1	0.6	1
388.708	n/a	194354	fixpoint_ON	4	n/a	n/a	n/a
389.224	2.4	194612	stim_ON	8	0	0.3	2
394.558	n/a	197279	fixpoint_ON	4	n/a	n/a	n/a
395.074	2.4	197537	stim_ON	8	1	0.3	3
400.418	n/a	200209	fixpoint_ON	4	n/a	n/a	n/a
400.934	2.4	200467	stim_ON	8	0	0	1
406.268	n/a	203134	fixpoint_ON	4	n/a	n/a	n/a
406.784	2.4	203392	stim_ON	8	1	0	2
415.208	n/a	207604	break cnt	break cnt	n/a	n/a	n/a
439.034	n/a	219517	9999	9999	n/a	n/a	n/a
