onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
36.15	n/a	18075	seqLearning_start	91	n/a	n/a	8
42.414	n/a	21207	learningBlock_1	31	n/a	n/a	8
42.434	n/a	21217	dot_no1_ON	11	n/a	n/a	8
43.024	n/a	21512	dot_no1_OFF	21	n/a	n/a	8
44.342	n/a	22171	dot_no6_ON	16	n/a	n/a	8
44.922	n/a	22461	dot_no6_OFF	26	n/a	n/a	8
46.252	n/a	23126	dot_no4_ON	14	n/a	n/a	8
46.832	n/a	23416	dot_no4_OFF	24	n/a	n/a	8
48.152	n/a	24076	dot_no2_ON	12	n/a	n/a	8
48.732	n/a	24366	dot_no2_OFF	22	n/a	n/a	8
50.052	n/a	25026	dot_no7_ON	17	n/a	n/a	8
50.632	n/a	25316	dot_no7_OFF	27	n/a	n/a	8
51.952	n/a	25976	dot_no3_ON	13	n/a	n/a	8
52.532	n/a	26266	dot_no3_OFF	23	n/a	n/a	8
53.852	n/a	26926	dot_no8_ON	18	n/a	n/a	8
54.432	n/a	27216	dot_no8_OFF	28	n/a	n/a	8
55.752	n/a	27876	dot_no5_ON	15	n/a	n/a	8
56.332	n/a	28166	dot_no5_OFF	25	n/a	n/a	8
57.652	n/a	28826	dot_no2_ON	12	n/a	n/a	8
58.232	n/a	29116	dot_no2_OFF	22	n/a	n/a	8
59.552	n/a	29776	dot_no7_ON	17	n/a	n/a	8
60.132	n/a	30066	dot_no7_OFF	27	2-7-6-3-8-5-4-1-3-4	1-6-4-2-7-3-8-5-2-7	8
148.564	n/a	74282	learningBlock_2	32	n/a	n/a	8
148.57	n/a	74285	dot_no1_ON	11	n/a	n/a	8
149.15	n/a	74575	dot_no1_OFF	21	n/a	n/a	8
150.47	n/a	75235	dot_no6_ON	16	n/a	n/a	8
151.05	n/a	75525	dot_no6_OFF	26	n/a	n/a	8
152.37	n/a	76185	dot_no4_ON	14	n/a	n/a	8
152.95	n/a	76475	dot_no4_OFF	24	n/a	n/a	8
