onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
306.014	n/a	153007	fixpoint_ON	4	n/a	n/a	n/a
306.528	2.4	153264	stim_ON	8	1	1	3
311.862	n/a	155931	fixpoint_ON	4	n/a	n/a	n/a
312.378	2.4	156189	stim_ON	8	1	1	2
317.712	n/a	158856	fixpoint_ON	4	n/a	n/a	n/a
318.228	2.4	159114	stim_ON	8	1	0.6	1
323.562	n/a	161781	fixpoint_ON	4	n/a	n/a	n/a
324.078	2.4	162039	stim_ON	8	1	0.3	3
329.392	n/a	164696	fixpoint_ON	4	n/a	n/a	n/a
329.908	2.4	164954	stim_ON	8	1	0	2
335.272	n/a	167636	fixpoint_ON	4	n/a	n/a	n/a
335.788	2.4	167894	stim_ON	8	0	1	1
341.122	n/a	170561	fixpoint_ON	4	n/a	n/a	n/a
341.638	2.4	170819	stim_ON	8	0	0.6	2
346.972	n/a	173486	fixpoint_ON	4	n/a	n/a	n/a
347.488	2.4	173744	stim_ON	8	0	0.3	3
352.812	n/a	176406	fixpoint_ON	4	n/a	n/a	n/a
353.33	2.4	176665	stim_ON	8	0	0	1
358.642	n/a	179321	fixpoint_ON	4	n/a	n/a	n/a
359.158	2.4	179579	stim_ON	8	1	1	2
364.484	n/a	182242	fixpoint_ON	4	n/a	n/a	n/a
364.998	2.4	182499	stim_ON	8	1	0.6	3
370.314	n/a	185157	fixpoint_ON	4	n/a	n/a	n/a
370.83	2.4	185415	stim_ON	8	1	0.3	1
376.152	n/a	188076	fixpoint_ON	4	n/a	n/a	n/a
376.67	2.4	188335	stim_ON	8	1	0	2
381.982	n/a	190991	fixpoint_ON	4	n/a	n/a	n/a
382.498	2.4	191249	stim_ON	8	1	0	1
387.812	n/a	193906	fixpoint_ON	4	n/a	n/a	n/a
388.328	2.4	194164	stim_ON	8	1	0.3	3
393.672	n/a	196836	fixpoint_ON	4	n/a	n/a	n/a
394.188	2.4	197094	stim_ON	8	1	0.6	2
399.504	n/a	199752	fixpoint_ON	4	n/a	n/a	n/a
400.018	2.4	200009	stim_ON	8	1	1	1
405.334	n/a	202667	fixpoint_ON	4	n/a	n/a	n/a
405.848	2.4	202924	stim_ON	8	1	1	2
411.164	n/a	205582	fixpoint_ON	4	n/a	n/a	n/a
411.68	2.4	205840	stim_ON	8	1	0.6	3
417.014	n/a	208507	fixpoint_ON	4	n/a	n/a	n/a
417.528	2.4	208764	stim_ON	8	1	0.3	1
422.852	n/a	211426	fixpoint_ON	4	n/a	n/a	n/a
423.368	2.4	211684	stim_ON	8	1	0	2
428.684	n/a	214342	fixpoint_ON	4	n/a	n/a	n/a
429.2	2.4	214600	stim_ON	8	0	1	1
434.524	n/a	217262	fixpoint_ON	4	n/a	n/a	n/a
435.038	2.4	217519	stim_ON	8	1	1	2
440.374	n/a	220187	fixpoint_ON	4	n/a	n/a	n/a
440.89	2.4	220445	stim_ON	8	0	0.6	3
446.214	n/a	223107	fixpoint_ON	4	n/a	n/a	n/a
446.728	2.4	223364	stim_ON	8	1	0.6	1
452.044	n/a	226022	fixpoint_ON	4	n/a	n/a	n/a
452.56	2.4	226280	stim_ON	8	0	0.3	2
457.884	n/a	228942	fixpoint_ON	4	n/a	n/a	n/a
458.398	2.4	229199	stim_ON	8	1	0.3	3
463.734	n/a	231867	fixpoint_ON	4	n/a	n/a	n/a
464.248	2.4	232124	stim_ON	8	0	0	1
469.584	n/a	234792	fixpoint_ON	4	n/a	n/a	n/a
470.098	2.4	235049	stim_ON	8	1	0	2
478.662	n/a	239331	break cnt	break cnt	n/a	n/a	n/a
569.268	n/a	284634	9999	9999	n/a	n/a	n/a
