onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
102.06	n/a	51030	contrastChangeB3_start	96	n/a
112.272	n/a	56136	contrastTrial_start	5	n/a
115.086	n/a	57543	right_target	9	n/a
117.496	n/a	58748	contrastTrial_start	5	n/a
117.608	n/a	58804	right_buttonPress	13	non_target
119.624	n/a	59812	right_buttonPress	13	non_target
123.534	n/a	61767	right_target	9	n/a
124.906	n/a	62453	right_buttonPress	13	smiley_face
125.954	n/a	62977	contrastTrial_start	5	n/a
130.364	n/a	65182	right_target	9	n/a
132.054	n/a	66027	right_buttonPress	13	smiley_face
132.784	n/a	66392	contrastTrial_start	5	n/a
137.184	n/a	68592	left_target	8	n/a
138.324	n/a	69162	left_buttonPress	12	smiley_face
139.604	n/a	69802	contrastTrial_start	5	n/a
144.014	n/a	72007	left_target	8	n/a
145.604	n/a	72802	left_buttonPress	12	smiley_face
146.436	n/a	73218	contrastTrial_start	5	n/a
150.844	n/a	75422	left_target	8	n/a
152.214	n/a	76107	left_buttonPress	12	smiley_face
153.274	n/a	76637	contrastTrial_start	5	n/a
159.284	n/a	79642	right_target	9	n/a
161.704	n/a	80852	contrastTrial_start	5	n/a
164.514	n/a	82257	right_target	9	n/a
165.794	n/a	82897	right_buttonPress	13	smiley_face
166.944	n/a	83472	contrastTrial_start	5	n/a
172.944	n/a	86472	left_target	8	n/a
174.164	n/a	87082	left_buttonPress	12	smiley_face
175.364	n/a	87682	contrastTrial_start	5	n/a
181.376	n/a	90688	right_target	9	n/a
183.784	n/a	91892	contrastTrial_start	5	n/a
186.596	n/a	93298	left_target	8	n/a
187.894	n/a	93947	left_buttonPress	12	smiley_face
189.024	n/a	94512	contrastTrial_start	5	n/a
191.826	n/a	95913	right_target	9	n/a
193.274	n/a	96637	right_buttonPress	13	smiley_face
194.254	n/a	97127	contrastTrial_start	5	n/a
197.064	n/a	98532	right_target	9	n/a
198.786	n/a	99393	right_buttonPress	13	smiley_face
199.486	n/a	99743	contrastTrial_start	5	n/a
202.294	n/a	101147	left_target	8	n/a
203.446	n/a	101723	left_buttonPress	12	smiley_face
204.704	n/a	102352	contrastTrial_start	5	n/a
209.126	n/a	104563	left_target	8	n/a
210.794	n/a	105397	left_buttonPress	12	smiley_face
211.554	n/a	105777	contrastTrial_start	5	n/a
215.794	n/a	107897	left_buttonPress	12	non_target
217.594	n/a	108797	left_target	8	n/a
218.924	n/a	109462	left_buttonPress	12	smiley_face
220.016	n/a	110008	contrastTrial_start	5	n/a
224.414	n/a	112207	right_target	9	n/a
225.776	n/a	112888	right_buttonPress	13	smiley_face
226.846	n/a	113423	contrastTrial_start	5	n/a
231.244	n/a	115622	right_target	9	n/a
232.296	n/a	116148	right_buttonPress	13	smiley_face
233.676	n/a	116838	contrastTrial_start	5	n/a
239.696	n/a	119848	right_target	9	n/a
241.556	n/a	120778	right_buttonPress	13	smiley_face
242.116	n/a	121058	contrastTrial_start	5	n/a
248.126	n/a	124063	left_target	8	n/a
248.636	n/a	124318	left_buttonPress	12	smiley_face
250.546	n/a	125273	contrastTrial_start	5	n/a
250.686	n/a	125343	left_buttonPress	12	non_target
253.356	n/a	126678	left_target	8	n/a
254.616	n/a	127308	left_buttonPress	12	smiley_face
255.776	n/a	127888	contrastTrial_start	5	n/a
258.576	n/a	129288	left_target	8	n/a
259.666	n/a	129833	left_buttonPress	12	smiley_face
260.996	n/a	130498	contrastTrial_start	5	n/a
267.016	n/a	133508	left_target	8	n/a
268.466	n/a	134233	left_buttonPress	12	smiley_face
269.436	n/a	134718	contrastTrial_start	5	n/a
273.846	n/a	136923	right_target	9	n/a
275.606	n/a	137803	right_buttonPress	13	smiley_face
276.266	n/a	138133	contrastTrial_start	5	n/a
282.801	n/a	141400.5	boundary	boundary	n/a
