onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
155.354	n/a	77677	dot_no7_ON	17	n/a	n/a	8
155.942	n/a	77971	dot_no7_OFF	27	n/a	n/a	8
157.262	n/a	78631	dot_no3_ON	13	n/a	n/a	8
157.852	n/a	78926	dot_no3_OFF	23	n/a	n/a	8
159.172	n/a	79586	dot_no8_ON	18	n/a	n/a	8
159.762	n/a	79881	dot_no8_OFF	28	n/a	n/a	8
161.082	n/a	80541	dot_no5_ON	15	n/a	n/a	8
161.672	n/a	80836	dot_no5_OFF	25	n/a	n/a	8
162.992	n/a	81496	dot_no2_ON	12	n/a	n/a	8
163.582	n/a	81791	dot_no2_OFF	22	n/a	n/a	8
164.902	n/a	82451	dot_no7_ON	17	n/a	n/a	8
165.492	n/a	82746	dot_no7_OFF	27	6-1-5-3-7-2-4-8-7-3	1-6-4-2-7-3-8-5-2-7	8
230.048	n/a	115024	learningBlock_3	33	n/a	n/a	8
230.064	n/a	115032	dot_no1_ON	11	n/a	n/a	8
230.654	n/a	115327	dot_no1_OFF	21	n/a	n/a	8
231.974	n/a	115987	dot_no6_ON	16	n/a	n/a	8
232.562	n/a	116281	dot_no6_OFF	26	n/a	n/a	8
233.884	n/a	116942	dot_no4_ON	14	n/a	n/a	8
234.472	n/a	117236	dot_no4_OFF	24	n/a	n/a	8
235.794	n/a	117897	dot_no2_ON	12	n/a	n/a	8
236.382	n/a	118191	dot_no2_OFF	22	n/a	n/a	8
237.702	n/a	118851	dot_no7_ON	17	n/a	n/a	8
238.292	n/a	119146	dot_no7_OFF	27	n/a	n/a	8
239.614	n/a	119807	dot_no3_ON	13	n/a	n/a	8
240.202	n/a	120101	dot_no3_OFF	23	n/a	n/a	8
241.524	n/a	120762	dot_no8_ON	18	n/a	n/a	8
242.112	n/a	121056	dot_no8_OFF	28	n/a	n/a	8
243.434	n/a	121717	dot_no5_ON	15	n/a	n/a	8
244.022	n/a	122011	dot_no5_OFF	25	n/a	n/a	8
245.344	n/a	122672	dot_no2_ON	12	n/a	n/a	8
245.932	n/a	122966	dot_no2_OFF	22	n/a	n/a	8
247.254	n/a	123627	dot_no7_ON	17	n/a	n/a	8
247.842	n/a	123921	dot_no7_OFF	27	1-6-1-5-2-8-4-3-7-6	1-6-4-2-7-3-8-5-2-7	8
272.194	n/a	136097	learningBlock_4	34	n/a	n/a	8
272.204	n/a	136102	dot_no1_ON	11	n/a	n/a	8
272.792	n/a	136396	dot_no1_OFF	21	n/a	n/a	8
274.114	n/a	137057	dot_no6_ON	16	n/a	n/a	8
274.702	n/a	137351	dot_no6_OFF	26	n/a	n/a	8
276.024	n/a	138012	dot_no4_ON	14	n/a	n/a	8
276.612	n/a	138306	dot_no4_OFF	24	n/a	n/a	8
277.934	n/a	138967	dot_no2_ON	12	n/a	n/a	8
278.522	n/a	139261	dot_no2_OFF	22	n/a	n/a	8
279.842	n/a	139921	dot_no7_ON	17	n/a	n/a	8
280.432	n/a	140216	dot_no7_OFF	27	n/a	n/a	8
281.754	n/a	140877	dot_no3_ON	13	n/a	n/a	8
282.342	n/a	141171	dot_no3_OFF	23	n/a	n/a	8
283.664	n/a	141832	dot_no8_ON	18	n/a	n/a	8
284.252	n/a	142126	dot_no8_OFF	28	n/a	n/a	8
285.574	n/a	142787	dot_no5_ON	15	n/a	n/a	8
286.162	n/a	143081	dot_no5_OFF	25	n/a	n/a	8
287.484	n/a	143742	dot_no2_ON	12	n/a	n/a	8
288.074	n/a	144037	dot_no2_OFF	22	n/a	n/a	8
289.394	n/a	144697	dot_no7_ON	17	n/a	n/a	8
289.982	n/a	144991	dot_no7_OFF	27	3-6-7-4-2-5-8-8-1-1	1-6-4-2-7-3-8-5-2-7	8
312.7	n/a	156350	learningBlock_5	35	n/a	n/a	8
312.714	n/a	156357	dot_no1_ON	11	n/a	n/a	8
313.302	n/a	156651	dot_no1_OFF	21	n/a	n/a	8
314.624	n/a	157312	dot_no6_ON	16	n/a	n/a	8
315.214	n/a	157607	dot_no6_OFF	26	n/a	n/a	8
316.534	n/a	158267	dot_no4_ON	14	n/a	n/a	8
317.122	n/a	158561	dot_no4_OFF	24	n/a	n/a	8
318.444	n/a	159222	dot_no2_ON	12	n/a	n/a	8
319.034	n/a	159517	dot_no2_OFF	22	n/a	n/a	8
320.354	n/a	160177	dot_no7_ON	17	n/a	n/a	8
320.944	n/a	160472	dot_no7_OFF	27	n/a	n/a	8
322.264	n/a	161132	dot_no3_ON	13	n/a	n/a	8
322.852	n/a	161426	dot_no3_OFF	23	n/a	n/a	8
324.174	n/a	162087	dot_no8_ON	18	n/a	n/a	8
324.762	n/a	162381	dot_no8_OFF	28	n/a	n/a	8
326.084	n/a	163042	dot_no5_ON	15	n/a	n/a	8
326.674	n/a	163337	dot_no5_OFF	25	n/a	n/a	8
327.994	n/a	163997	dot_no2_ON	12	n/a	n/a	8
328.584	n/a	164292	dot_no2_OFF	22	n/a	n/a	8
329.904	n/a	164952	dot_no7_ON	17	n/a	n/a	8
330.494	n/a	165247	dot_no7_OFF	27	2-7-5-3-8-1-6-4-7-3	1-6-4-2-7-3-8-5-2-7	8
350.456	n/a	175228	seqLearning_stop	50	n/a	n/a	8
353.357	n/a	176678.5	boundary	boundary	n/a	n/a	8
