onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
24.212	n/a	12106	seqLearning_start	91	n/a	n/a	8
33.556	n/a	16778	learningBlock_1	31	n/a	n/a	8
33.574	n/a	16787	dot_no1_ON	11	n/a	n/a	8
34.162	n/a	17081	dot_no1_OFF	21	n/a	n/a	8
35.482	n/a	17741	dot_no6_ON	16	n/a	n/a	8
36.072	n/a	18036	dot_no6_OFF	26	n/a	n/a	8
37.392	n/a	18696	dot_no4_ON	14	n/a	n/a	8
37.982	n/a	18991	dot_no4_OFF	24	n/a	n/a	8
39.302	n/a	19651	dot_no2_ON	12	n/a	n/a	8
39.892	n/a	19946	dot_no2_OFF	22	n/a	n/a	8
41.212	n/a	20606	dot_no7_ON	17	n/a	n/a	8
41.802	n/a	20901	dot_no7_OFF	27	n/a	n/a	8
43.122	n/a	21561	dot_no3_ON	13	n/a	n/a	8
43.712	n/a	21856	dot_no3_OFF	23	n/a	n/a	8
45.032	n/a	22516	dot_no8_ON	18	n/a	n/a	8
45.622	n/a	22811	dot_no8_OFF	28	n/a	n/a	8
46.942	n/a	23471	dot_no5_ON	15	n/a	n/a	8
47.532	n/a	23766	dot_no5_OFF	25	n/a	n/a	8
48.852	n/a	24426	dot_no2_ON	12	n/a	n/a	8
49.442	n/a	24721	dot_no2_OFF	22	n/a	n/a	8
50.762	n/a	25381	dot_no7_ON	17	n/a	n/a	8
51.352	n/a	25676	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
69.512	n/a	34756	learningBlock_2	32	n/a	n/a	8
69.522	n/a	34761	dot_no1_ON	11	n/a	n/a	8
70.112	n/a	35056	dot_no1_OFF	21	n/a	n/a	8
71.432	n/a	35716	dot_no6_ON	16	n/a	n/a	8
72.022	n/a	36011	dot_no6_OFF	26	n/a	n/a	8
73.342	n/a	36671	dot_no4_ON	14	n/a	n/a	8
73.932	n/a	36966	dot_no4_OFF	24	n/a	n/a	8
75.252	n/a	37626	dot_no2_ON	12	n/a	n/a	8
75.842	n/a	37921	dot_no2_OFF	22	n/a	n/a	8
77.162	n/a	38581	dot_no7_ON	17	n/a	n/a	8
77.752	n/a	38876	dot_no7_OFF	27	n/a	n/a	8
79.072	n/a	39536	dot_no3_ON	13	n/a	n/a	8
79.662	n/a	39831	dot_no3_OFF	23	n/a	n/a	8
