onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
150.148	n/a	75074	contrastChangeB3_start	96	n/a
155.908	n/a	77954	contrastTrial_start	5	n/a
160.302	n/a	80151	left_target	8	n/a
161.92	n/a	80960	left_buttonPress	12	smiley_face
162.7	n/a	81350	contrastTrial_start	5	n/a
168.7	n/a	84350	left_target	8	n/a
170.42	n/a	85210	left_buttonPress	12	smiley_face
171.1	n/a	85550	contrastTrial_start	5	n/a
175.5	n/a	87750	right_target	9	n/a
177.31	n/a	88655	right_buttonPress	13	smiley_face
177.9	n/a	88950	contrastTrial_start	5	n/a
182.3	n/a	91150	left_target	8	n/a
184.23	n/a	92115	left_buttonPress	12	smiley_face
184.71	n/a	92355	contrastTrial_start	5	n/a
190.71	n/a	95355	right_target	9	n/a
192.65	n/a	96325	left_buttonPress	12	sad_face
193.11	n/a	96555	contrastTrial_start	5	n/a
199.11	n/a	99555	right_target	9	n/a
201.25	n/a	100625	right_buttonPress	13	smiley_face
201.51	n/a	100755	contrastTrial_start	5	n/a
204.31	n/a	102155	right_target	9	n/a
206.59	n/a	103295	right_buttonPress	13	smiley_face
206.71	n/a	103355	contrastTrial_start	5	n/a
211.11	n/a	105555	left_target	8	n/a
212.73	n/a	106365	left_buttonPress	12	smiley_face
213.51	n/a	106755	contrastTrial_start	5	n/a
216.31	n/a	108155	right_target	9	n/a
218.47	n/a	109235	right_buttonPress	13	smiley_face
218.71	n/a	109355	contrastTrial_start	5	n/a
224.71	n/a	112355	left_target	8	n/a
227.05	n/a	113525	left_buttonPress	12	smiley_face
227.11	n/a	113555	contrastTrial_start	5	n/a
231.51	n/a	115755	right_target	9	n/a
232.97	n/a	116485	right_buttonPress	13	smiley_face
233.91	n/a	116955	contrastTrial_start	5	n/a
238.308	n/a	119154	left_target	8	n/a
240.18	n/a	120090	left_buttonPress	12	smiley_face
240.708	n/a	120354	contrastTrial_start	5	n/a
243.508	n/a	121754	left_target	8	n/a
245.058	n/a	122529	left_buttonPress	12	smiley_face
245.908	n/a	122954	contrastTrial_start	5	n/a
251.908	n/a	125954	right_target	9	n/a
253.978	n/a	126989	right_buttonPress	13	smiley_face
254.308	n/a	127154	contrastTrial_start	5	n/a
260.308	n/a	130154	right_target	9	n/a
262.698	n/a	131349	right_buttonPress	13	smiley_face
262.712	n/a	131356	contrastTrial_start	5	n/a
267.108	n/a	133554	right_target	9	n/a
269.508	n/a	134754	contrastTrial_start	5	n/a
272.308	n/a	136154	left_target	8	n/a
273.988	n/a	136994	left_buttonPress	12	smiley_face
274.708	n/a	137354	contrastTrial_start	5	n/a
277.508	n/a	138754	right_target	9	n/a
279.718	n/a	139859	right_buttonPress	13	smiley_face
279.908	n/a	139954	contrastTrial_start	5	n/a
285.908	n/a	142954	left_target	8	n/a
287.708	n/a	143854	left_buttonPress	12	smiley_face
288.308	n/a	144154	contrastTrial_start	5	n/a
291.108	n/a	145554	left_target	8	n/a
293.008	n/a	146504	left_buttonPress	12	smiley_face
293.508	n/a	146754	contrastTrial_start	5	n/a
296.308	n/a	148154	right_target	9	n/a
298.258	n/a	149129	right_buttonPress	13	smiley_face
298.708	n/a	149354	contrastTrial_start	5	n/a
303.108	n/a	151554	right_target	9	n/a
304.838	n/a	152419	right_buttonPress	13	smiley_face
305.508	n/a	152754	contrastTrial_start	5	n/a
308.308	n/a	154154	left_target	8	n/a
309.978	n/a	154989	left_buttonPress	12	smiley_face
310.708	n/a	155354	contrastTrial_start	5	n/a
316.708	n/a	158354	left_target	8	n/a
318.428	n/a	159214	left_buttonPress	12	smiley_face
319.108	n/a	159554	contrastTrial_start	5	n/a
325.476	n/a	162738	break cnt	break cnt	n/a
357.562	n/a	178781	9999	9999	n/a
