onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
308.866	n/a	154433	contrastChangeB2_start	95	n/a
319.21	n/a	159605	contrastTrial_start	5	n/a
322.014	n/a	161007	left_target	8	n/a
324.314	n/a	162157	left_buttonPress	12	smiley_face
324.47	n/a	162235	contrastTrial_start	5	n/a
330.504	n/a	165252	right_target	9	n/a
332.064	n/a	166032	right_buttonPress	13	smiley_face
332.934	n/a	166467	contrastTrial_start	5	n/a
338.952	n/a	169476	left_target	8	n/a
340.184	n/a	170092	left_buttonPress	12	smiley_face
341.302	n/a	170651	left_buttonPress	12	non_target
341.382	n/a	170691	contrastTrial_start	5	n/a
347.394	n/a	173697	right_target	9	n/a
348.612	n/a	174306	right_buttonPress	13	smiley_face
349.824	n/a	174912	contrastTrial_start	5	n/a
354.232	n/a	177116	left_target	8	n/a
355.672	n/a	177836	left_buttonPress	12	smiley_face
356.662	n/a	178331	contrastTrial_start	5	n/a
362.684	n/a	181342	left_target	8	n/a
364.464	n/a	182232	left_buttonPress	12	smiley_face
365.104	n/a	182552	contrastTrial_start	5	n/a
367.914	n/a	183957	right_target	9	n/a
369.734	n/a	184867	right_buttonPress	13	smiley_face
370.344	n/a	185172	contrastTrial_start	5	n/a
374.762	n/a	187381	right_target	9	n/a
376.734	n/a	188367	right_buttonPress	13	smiley_face
377.182	n/a	188591	contrastTrial_start	5	n/a
379.992	n/a	189996	right_target	9	n/a
382.324	n/a	191162	right_buttonPress	13	smiley_face
382.414	n/a	191207	contrastTrial_start	5	n/a
386.834	n/a	193417	left_target	8	n/a
387.854	n/a	193927	left_buttonPress	12	smiley_face
389.252	n/a	194626	contrastTrial_start	5	n/a
395.262	n/a	197631	left_target	8	n/a
395.924	n/a	197962	left_buttonPress	12	smiley_face
397.684	n/a	198842	contrastTrial_start	5	n/a
398.564	n/a	199282	right_buttonPress	13	non_target
402.104	n/a	201052	right_target	9	n/a
404.514	n/a	202257	contrastTrial_start	5	n/a
404.924	n/a	202462	left_buttonPress	12	non_target
410.522	n/a	205261	right_target	9	n/a
412.364	n/a	206182	right_buttonPress	13	smiley_face
412.604	n/a	206302	right_buttonPress	13	non_target
412.954	n/a	206477	contrastTrial_start	5	n/a
413.034	n/a	206517	right_buttonPress	13	non_target
415.324	n/a	207662	right_buttonPress	13	non_target
417.384	n/a	208692	right_target	9	n/a
419.804	n/a	209902	contrastTrial_start	5	n/a
421.634	n/a	210817	left_buttonPress	12	non_target
422.614	n/a	211307	right_target	9	n/a
424.484	n/a	212242	right_buttonPress	13	smiley_face
425.034	n/a	212517	contrastTrial_start	5	n/a
426.704	n/a	213352	left_buttonPress	12	non_target
427.854	n/a	213927	right_target	9	n/a
429.214	n/a	214607	right_buttonPress	13	smiley_face
430.284	n/a	215142	contrastTrial_start	5	n/a
431.254	n/a	215627	right_buttonPress	13	non_target
432.084	n/a	216042	left_buttonPress	12	non_target
433.104	n/a	216552	left_target	8	n/a
435.524	n/a	217762	contrastTrial_start	5	n/a
436.494	n/a	218247	right_buttonPress	13	non_target
438.344	n/a	219172	left_target	8	n/a
440.194	n/a	220097	left_buttonPress	12	smiley_face
440.764	n/a	220382	contrastTrial_start	5	n/a
445.174	n/a	222587	left_target	8	n/a
446.934	n/a	223467	left_buttonPress	12	smiley_face
447.604	n/a	223802	contrastTrial_start	5	n/a
450.414	n/a	225207	left_target	8	n/a
452.834	n/a	226417	contrastTrial_start	5	n/a
457.244	n/a	228622	left_target	8	n/a
458.644	n/a	229322	left_buttonPress	12	smiley_face
459.674	n/a	229837	contrastTrial_start	5	n/a
460.074	n/a	230037	right_buttonPress	13	non_target
464.094	n/a	232047	right_target	9	n/a
466.514	n/a	233257	contrastTrial_start	5	n/a
467.624	n/a	233812	left_buttonPress	12	non_target
472.524	n/a	236262	right_target	9	n/a
473.684	n/a	236842	right_buttonPress	13	smiley_face
474.944	n/a	237472	contrastTrial_start	5	n/a
476.614	n/a	238307	left_buttonPress	12	non_target
480.954	n/a	240477	left_target	8	n/a
483.114	n/a	241557	left_buttonPress	12	smiley_face
483.374	n/a	241687	contrastTrial_start	5	n/a
489.91	n/a	244955	break cnt	break cnt	n/a
563.858	n/a	281929	9999	9999	n/a
