onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.066	n/a	16033	contrastChangeB3_start	96	n/a
37.946	n/a	18973	contrastTrial_start	5	n/a
42.34	n/a	21170	left_target	8	n/a
44.738	n/a	22369	contrastTrial_start	5	n/a
44.978	n/a	22489	left_buttonPress	12	non_target
49.108	n/a	24554	left_buttonPress	12	non_target
50.738	n/a	25369	left_target	8	n/a
52.608	n/a	26304	left_buttonPress	12	smiley_face
53.138	n/a	26569	contrastTrial_start	5	n/a
57.538	n/a	28769	right_target	9	n/a
59.728	n/a	29864	right_buttonPress	13	smiley_face
59.938	n/a	29969	contrastTrial_start	5	n/a
64.338	n/a	32169	left_target	8	n/a
66.038	n/a	33019	left_buttonPress	12	smiley_face
66.738	n/a	33369	contrastTrial_start	5	n/a
72.738	n/a	36369	right_target	9	n/a
74.388	n/a	37194	right_buttonPress	13	smiley_face
75.138	n/a	37569	contrastTrial_start	5	n/a
81.138	n/a	40569	right_target	9	n/a
83.148	n/a	41574	right_buttonPress	13	smiley_face
83.538	n/a	41769	contrastTrial_start	5	n/a
87.938	n/a	43969	left_target	8	n/a
89.538	n/a	44769	left_buttonPress	12	smiley_face
90.338	n/a	45169	contrastTrial_start	5	n/a
93.138	n/a	46569	right_target	9	n/a
94.798	n/a	47399	right_buttonPress	13	smiley_face
95.538	n/a	47769	contrastTrial_start	5	n/a
98.338	n/a	49169	right_target	9	n/a
99.948	n/a	49974	right_buttonPress	13	smiley_face
100.738	n/a	50369	contrastTrial_start	5	n/a
106.738	n/a	53369	left_target	8	n/a
108.028	n/a	54014	left_buttonPress	12	smiley_face
109.138	n/a	54569	contrastTrial_start	5	n/a
113.538	n/a	56769	left_target	8	n/a
115.208	n/a	57604	left_buttonPress	12	smiley_face
115.938	n/a	57969	contrastTrial_start	5	n/a
121.938	n/a	60969	left_target	8	n/a
123.938	n/a	61969	left_buttonPress	12	smiley_face
124.338	n/a	62169	contrastTrial_start	5	n/a
127.138	n/a	63569	left_target	8	n/a
129.088	n/a	64544	left_buttonPress	12	smiley_face
129.538	n/a	64769	contrastTrial_start	5	n/a
135.536	n/a	67768	right_target	9	n/a
137.316	n/a	68658	right_buttonPress	13	smiley_face
137.936	n/a	68968	contrastTrial_start	5	n/a
142.338	n/a	71169	right_target	9	n/a
144.186	n/a	72093	right_buttonPress	13	smiley_face
144.736	n/a	72368	contrastTrial_start	5	n/a
147.536	n/a	73768	left_target	8	n/a
149.356	n/a	74678	left_buttonPress	12	smiley_face
149.936	n/a	74968	contrastTrial_start	5	n/a
152.736	n/a	76368	right_target	9	n/a
154.716	n/a	77358	right_buttonPress	13	smiley_face
155.136	n/a	77568	contrastTrial_start	5	n/a
157.936	n/a	78968	left_target	8	n/a
160.336	n/a	80168	contrastTrial_start	5	n/a
163.136	n/a	81568	left_target	8	n/a
164.966	n/a	82483	left_buttonPress	12	smiley_face
165.536	n/a	82768	contrastTrial_start	5	n/a
168.336	n/a	84168	right_target	9	n/a
170.486	n/a	85243	right_buttonPress	13	smiley_face
170.806	n/a	85403	contrastTrial_start	5	n/a
175.206	n/a	87603	right_target	9	n/a
176.866	n/a	88433	right_buttonPress	13	smiley_face
177.606	n/a	88803	contrastTrial_start	5	n/a
182.006	n/a	91003	right_target	9	n/a
183.656	n/a	91828	right_buttonPress	13	smiley_face
184.406	n/a	92203	contrastTrial_start	5	n/a
190.406	n/a	95203	left_target	8	n/a
191.856	n/a	95928	left_buttonPress	12	smiley_face
192.806	n/a	96403	contrastTrial_start	5	n/a
198.806	n/a	99403	right_target	9	n/a
200.536	n/a	100268	right_buttonPress	13	smiley_face
201.206	n/a	100603	contrastTrial_start	5	n/a
207.59	n/a	103795	break cnt	break cnt	n/a
237.396	n/a	118698	9999	9999	n/a
