onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
919.59	n/a	459795	contrastChangeB2_start	95	n/a
929.888	n/a	464944	contrastTrial_start	5	n/a
934.31	n/a	467155	right_target	9	n/a
936.51	n/a	468255	right_buttonPress	13	smiley_face
936.758	n/a	468379	contrastTrial_start	5	n/a
942.768	n/a	471384	right_target	9	n/a
944.218	n/a	472109	left_buttonPress	12	sad_face
945.2	n/a	472600	contrastTrial_start	5	n/a
947.998	n/a	473999	right_buttonPress	13	non_target
949.62	n/a	474810	left_target	8	n/a
951.628	n/a	475814	left_buttonPress	12	smiley_face
952.04	n/a	476020	contrastTrial_start	5	n/a
958.05	n/a	479025	left_target	8	n/a
960.39	n/a	480195	left_buttonPress	12	smiley_face
960.47	n/a	480235	contrastTrial_start	5	n/a
964.88	n/a	482440	right_target	9	n/a
967.188	n/a	483594	right_buttonPress	13	smiley_face
967.31	n/a	483655	contrastTrial_start	5	n/a
973.32	n/a	486660	left_target	8	n/a
974.32	n/a	487160	left_buttonPress	12	smiley_face
975.74	n/a	487870	contrastTrial_start	5	n/a
975.78	n/a	487890	left_buttonPress	12	non_target
981.77	n/a	490885	left_target	8	n/a
983.2	n/a	491600	left_buttonPress	12	smiley_face
984.19	n/a	492095	contrastTrial_start	5	n/a
988.6	n/a	494300	right_target	9	n/a
990.47	n/a	495235	right_buttonPress	13	smiley_face
991.02	n/a	495510	contrastTrial_start	5	n/a
993.83	n/a	496915	left_target	8	n/a
995.27	n/a	497635	left_buttonPress	12	smiley_face
996.25	n/a	498125	contrastTrial_start	5	n/a
999.06	n/a	499530	left_target	8	n/a
1000.7	n/a	500350	left_buttonPress	12	smiley_face
1001.48	n/a	500740	contrastTrial_start	5	n/a
1004.29	n/a	502145	left_target	8	n/a
1005.94	n/a	502970	left_buttonPress	12	smiley_face
1006.71	n/a	503355	contrastTrial_start	5	n/a
1012.72	n/a	506360	right_target	9	n/a
1014.72	n/a	507360	right_buttonPress	13	smiley_face
1015.16	n/a	507580	contrastTrial_start	5	n/a
1019.56	n/a	509780	right_target	9	n/a
1021.97	n/a	510985	contrastTrial_start	5	n/a
1027.99	n/a	513995	right_target	9	n/a
1030.41	n/a	515205	contrastTrial_start	5	n/a
1033.21	n/a	516605	right_target	9	n/a
1035	n/a	517500	right_buttonPress	13	smiley_face
1035.65	n/a	517825	contrastTrial_start	5	n/a
1040.06	n/a	520030	left_target	8	n/a
1042.4	n/a	521200	left_buttonPress	12	smiley_face
1042.49	n/a	521245	contrastTrial_start	5	n/a
1045.3	n/a	522650	right_target	9	n/a
1047.29	n/a	523645	right_buttonPress	13	smiley_face
1047.73	n/a	523865	contrastTrial_start	5	n/a
1050.55	n/a	525275	left_target	8	n/a
1052.88	n/a	526440	left_buttonPress	12	smiley_face
1052.98	n/a	526490	contrastTrial_start	5	n/a
1055.78	n/a	527890	right_target	9	n/a
1057.61	n/a	528805	right_buttonPress	13	smiley_face
1058.2	n/a	529100	contrastTrial_start	5	n/a
1061	n/a	530500	right_target	9	n/a
1062.87	n/a	531435	right_buttonPress	13	smiley_face
1063.43	n/a	531715	contrastTrial_start	5	n/a
1067.84	n/a	533920	left_target	8	n/a
1069.63	n/a	534815	left_buttonPress	12	smiley_face
1070.26	n/a	535130	contrastTrial_start	5	n/a
1074.67	n/a	537335	left_target	8	n/a
1076.54	n/a	538270	left_buttonPress	12	smiley_face
1077.1	n/a	538550	contrastTrial_start	5	n/a
1083.11	n/a	541555	right_target	9	n/a
1085.392	n/a	542696	right_buttonPress	13	smiley_face
1085.53	n/a	542765	contrastTrial_start	5	n/a
1091.54	n/a	545770	left_target	8	n/a
1093.52	n/a	546760	left_buttonPress	12	smiley_face
1093.982	n/a	546991	contrastTrial_start	5	n/a
1100.524	n/a	550262	break cnt	break cnt	n/a
1125.718	n/a	562859	9999	9999	n/a
