onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
30.65	n/a	15325	seqLearning_start	91	n/a	n/a	8
36.914	n/a	18457	learningBlock_1	31	n/a	n/a	8
36.942	n/a	18471	dot_no1_ON	11	n/a	n/a	8
37.532	n/a	18766	dot_no1_OFF	21	n/a	n/a	8
38.852	n/a	19426	dot_no6_ON	16	n/a	n/a	8
39.432	n/a	19716	dot_no6_OFF	26	n/a	n/a	8
40.752	n/a	20376	dot_no4_ON	14	n/a	n/a	8
41.332	n/a	20666	dot_no4_OFF	24	n/a	n/a	8
42.652	n/a	21326	dot_no2_ON	12	n/a	n/a	8
43.232	n/a	21616	dot_no2_OFF	22	n/a	n/a	8
44.552	n/a	22276	dot_no7_ON	17	n/a	n/a	8
45.132	n/a	22566	dot_no7_OFF	27	n/a	n/a	8
46.452	n/a	23226	dot_no3_ON	13	n/a	n/a	8
47.032	n/a	23516	dot_no3_OFF	23	n/a	n/a	8
48.352	n/a	24176	dot_no8_ON	18	n/a	n/a	8
48.932	n/a	24466	dot_no8_OFF	28	n/a	n/a	8
50.252	n/a	25126	dot_no5_ON	15	n/a	n/a	8
50.842	n/a	25421	dot_no5_OFF	25	n/a	n/a	8
52.162	n/a	26081	dot_no2_ON	12	n/a	n/a	8
52.742	n/a	26371	dot_no2_OFF	22	n/a	n/a	8
54.062	n/a	27031	dot_no7_ON	17	n/a	n/a	8
54.642	n/a	27321	dot_no7_OFF	27	1-6-2-5-8-3-7-4-7-1	1-6-4-2-7-3-8-5-2-7	8
103.634	n/a	51817	learningBlock_2	32	n/a	n/a	8
103.642	n/a	51821	dot_no1_ON	11	n/a	n/a	8
104.232	n/a	52116	dot_no1_OFF	21	n/a	n/a	8
105.552	n/a	52776	dot_no6_ON	16	n/a	n/a	8
106.132	n/a	53066	dot_no6_OFF	26	n/a	n/a	8
107.452	n/a	53726	dot_no4_ON	14	n/a	n/a	8
108.032	n/a	54016	dot_no4_OFF	24	n/a	n/a	8
109.352	n/a	54676	dot_no2_ON	12	n/a	n/a	8
109.932	n/a	54966	dot_no2_OFF	22	n/a	n/a	8
111.252	n/a	55626	dot_no7_ON	17	n/a	n/a	8
111.834	n/a	55917	dot_no7_OFF	27	n/a	n/a	8
113.152	n/a	56576	dot_no3_ON	13	n/a	n/a	8
113.732	n/a	56866	dot_no3_OFF	23	n/a	n/a	8
115.052	n/a	57526	dot_no8_ON	18	n/a	n/a	8
115.632	n/a	57816	dot_no8_OFF	28	n/a	n/a	8
116.952	n/a	58476	dot_no5_ON	15	n/a	n/a	8
117.532	n/a	58766	dot_no5_OFF	25	n/a	n/a	8
118.852	n/a	59426	dot_no2_ON	12	n/a	n/a	8
119.432	n/a	59716	dot_no2_OFF	22	n/a	n/a	8
120.754	n/a	60377	dot_no7_ON	17	n/a	n/a	8
121.334	n/a	60667	dot_no7_OFF	27	1-6-2-4-7-8-5-3-7-1	1-6-4-2-7-3-8-5-2-7	8
154.516	n/a	77258	learningBlock_3	33	n/a	n/a	8
154.524	n/a	77262	dot_no1_ON	11	n/a	n/a	8
155.104	n/a	77552	dot_no1_OFF	21	n/a	n/a	8
156.424	n/a	78212	dot_no6_ON	16	n/a	n/a	8
157.004	n/a	78502	dot_no6_OFF	26	n/a	n/a	8
158.324	n/a	79162	dot_no4_ON	14	n/a	n/a	8
158.904	n/a	79452	dot_no4_OFF	24	n/a	n/a	8
160.224	n/a	80112	dot_no2_ON	12	n/a	n/a	8
160.804	n/a	80402	dot_no2_OFF	22	n/a	n/a	8
162.124	n/a	81062	dot_no7_ON	17	n/a	n/a	8
162.704	n/a	81352	dot_no7_OFF	27	n/a	n/a	8
164.024	n/a	82012	dot_no3_ON	13	n/a	n/a	8
164.604	n/a	82302	dot_no3_OFF	23	n/a	n/a	8
165.924	n/a	82962	dot_no8_ON	18	n/a	n/a	8
166.504	n/a	83252	dot_no8_OFF	28	n/a	n/a	8
167.824	n/a	83912	dot_no5_ON	15	n/a	n/a	8
168.404	n/a	84202	dot_no5_OFF	25	n/a	n/a	8
169.724	n/a	84862	dot_no2_ON	12	n/a	n/a	8
170.304	n/a	85152	dot_no2_OFF	22	n/a	n/a	8
171.624	n/a	85812	dot_no7_ON	17	n/a	n/a	8
172.204	n/a	86102	dot_no7_OFF	27	1-6-4-2-8-3-7-5-1-7	1-6-4-2-7-3-8-5-2-7	8
203.458	n/a	101729	learningBlock_4	34	n/a	n/a	8
203.464	n/a	101732	dot_no1_ON	11	n/a	n/a	8
