onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.608	n/a	16804	surroundSuppB1_start	93	n/a	n/a	n/a
35.15	n/a	17575	fixpoint_ON	4	n/a	n/a	n/a
35.67	2.4	17835	stim_ON	8	1	0	2
38.576	n/a	19288	fixpoint_ON	4	n/a	n/a	n/a
39.088	2.4	19544	stim_ON	8	1	0.3	3
41.996	n/a	20998	fixpoint_ON	4	n/a	n/a	n/a
42.508	2.4	21254	stim_ON	8	1	0.6	1
45.416	n/a	22708	fixpoint_ON	4	n/a	n/a	n/a
45.928	2.4	22964	stim_ON	8	1	1	2
48.836	n/a	24418	fixpoint_ON	4	n/a	n/a	n/a
49.348	2.4	24674	stim_ON	8	1	0	3
52.256	n/a	26128	fixpoint_ON	4	n/a	n/a	n/a
52.768	2.4	26384	stim_ON	8	1	0.3	2
55.676	n/a	27838	fixpoint_ON	4	n/a	n/a	n/a
56.188	2.4	28094	stim_ON	8	1	0.6	1
59.096	n/a	29548	fixpoint_ON	4	n/a	n/a	n/a
59.606	2.4	29803	stim_ON	8	1	1	3
62.516	n/a	31258	fixpoint_ON	4	n/a	n/a	n/a
63.026	2.4	31513	stim_ON	8	1	0	2
65.936	n/a	32968	fixpoint_ON	4	n/a	n/a	n/a
66.446	2.4	33223	stim_ON	8	1	0.3	3
69.356	n/a	34678	fixpoint_ON	4	n/a	n/a	n/a
69.866	2.4	34933	stim_ON	8	1	0.6	1
72.776	n/a	36388	fixpoint_ON	4	n/a	n/a	n/a
73.286	2.4	36643	stim_ON	8	1	1	2
76.196	n/a	38098	fixpoint_ON	4	n/a	n/a	n/a
76.706	2.4	38353	stim_ON	8	0	0	3
79.616	n/a	39808	fixpoint_ON	4	n/a	n/a	n/a
80.126	2.4	40063	stim_ON	8	0	0.3	1
83.036	n/a	41518	fixpoint_ON	4	n/a	n/a	n/a
83.546	2.4	41773	stim_ON	8	0	0.6	2
86.456	n/a	43228	fixpoint_ON	4	n/a	n/a	n/a
86.966	2.4	43483	stim_ON	8	0	1	3
89.876	n/a	44938	fixpoint_ON	4	n/a	n/a	n/a
90.386	2.4	45193	stim_ON	8	1	1	1
93.296	n/a	46648	fixpoint_ON	4	n/a	n/a	n/a
93.806	2.4	46903	stim_ON	8	1	0.6	3
96.716	n/a	48358	fixpoint_ON	4	n/a	n/a	n/a
97.226	2.4	48613	stim_ON	8	1	0.3	2
100.136	n/a	50068	fixpoint_ON	4	n/a	n/a	n/a
100.646	2.4	50323	stim_ON	8	1	0	1
103.556	n/a	51778	fixpoint_ON	4	n/a	n/a	n/a
104.068	2.4	52034	stim_ON	8	1	1	1
106.976	n/a	53488	fixpoint_ON	4	n/a	n/a	n/a
107.486	2.4	53743	stim_ON	8	1	0.6	2
110.396	n/a	55198	fixpoint_ON	4	n/a	n/a	n/a
110.906	2.4	55453	stim_ON	8	1	0.3	3
113.816	n/a	56908	fixpoint_ON	4	n/a	n/a	n/a
114.326	2.4	57163	stim_ON	8	1	0	1
117.236	n/a	58618	fixpoint_ON	4	n/a	n/a	n/a
117.746	2.4	58873	stim_ON	8	0	0	2
120.656	n/a	60328	fixpoint_ON	4	n/a	n/a	n/a
121.166	2.4	60583	stim_ON	8	1	0	3
124.076	n/a	62038	fixpoint_ON	4	n/a	n/a	n/a
124.586	2.4	62293	stim_ON	8	0	0.3	1
127.496	n/a	63748	fixpoint_ON	4	n/a	n/a	n/a
128.006	2.4	64003	stim_ON	8	1	0.3	2
130.916	n/a	65458	fixpoint_ON	4	n/a	n/a	n/a
131.426	2.4	65713	stim_ON	8	0	0.6	3
134.336	n/a	67168	fixpoint_ON	4	n/a	n/a	n/a
134.846	2.4	67423	stim_ON	8	1	0.6	1
137.756	n/a	68878	fixpoint_ON	4	n/a	n/a	n/a
138.266	2.4	69133	stim_ON	8	0	1	2
141.176	n/a	70588	fixpoint_ON	4	n/a	n/a	n/a
141.686	2.4	70843	stim_ON	8	1	1	3
144.596	n/a	72298	fixpoint_ON	4	n/a	n/a	n/a
145.106	2.4	72553	stim_ON	8	1	1	1
148.016	n/a	74008	fixpoint_ON	4	n/a	n/a	n/a
148.526	2.4	74263	stim_ON	8	1	0.6	2
151.436	n/a	75718	fixpoint_ON	4	n/a	n/a	n/a
151.946	2.4	75973	stim_ON	8	1	0.3	3
154.856	n/a	77428	fixpoint_ON	4	n/a	n/a	n/a
155.366	2.4	77683	stim_ON	8	1	0	1
158.286	n/a	79143	fixpoint_ON	4	n/a	n/a	n/a
158.796	2.4	79398	stim_ON	8	1	1	1
161.704	n/a	80852	fixpoint_ON	4	n/a	n/a	n/a
162.216	2.4	81108	stim_ON	8	1	0.6	3
165.124	n/a	82562	fixpoint_ON	4	n/a	n/a	n/a
165.636	2.4	82818	stim_ON	8	1	0.3	2
168.544	n/a	84272	fixpoint_ON	4	n/a	n/a	n/a
169.054	2.4	84527	stim_ON	8	1	0	1
171.964	n/a	85982	fixpoint_ON	4	n/a	n/a	n/a
172.476	2.4	86238	stim_ON	8	0	0	3
175.384	n/a	87692	fixpoint_ON	4	n/a	n/a	n/a
175.896	2.4	87948	stim_ON	8	0	0.3	1
178.804	n/a	89402	fixpoint_ON	4	n/a	n/a	n/a
179.316	2.4	89658	stim_ON	8	0	0.6	2
182.224	n/a	91112	fixpoint_ON	4	n/a	n/a	n/a
182.734	2.4	91367	stim_ON	8	0	1	3
185.644	n/a	92822	fixpoint_ON	4	n/a	n/a	n/a
186.156	2.4	93078	stim_ON	8	1	0	1
189.064	n/a	94532	fixpoint_ON	4	n/a	n/a	n/a
189.576	2.4	94788	stim_ON	8	1	0.3	2
192.484	n/a	96242	fixpoint_ON	4	n/a	n/a	n/a
192.996	2.4	96498	stim_ON	8	1	0.6	3
195.904	n/a	97952	fixpoint_ON	4	n/a	n/a	n/a
196.416	2.4	98208	stim_ON	8	1	1	1
199.324	n/a	99662	fixpoint_ON	4	n/a	n/a	n/a
199.836	2.4	99918	stim_ON	8	1	0	2
202.744	n/a	101372	fixpoint_ON	4	n/a	n/a	n/a
203.256	2.4	101628	stim_ON	8	1	0.3	1
206.164	n/a	103082	fixpoint_ON	4	n/a	n/a	n/a
206.676	2.4	103338	stim_ON	8	1	0.6	3
209.584	n/a	104792	fixpoint_ON	4	n/a	n/a	n/a
210.096	2.4	105048	stim_ON	8	1	1	2
213.004	n/a	106502	fixpoint_ON	4	n/a	n/a	n/a
213.514	2.4	106757	stim_ON	8	1	0	1
216.424	n/a	108212	fixpoint_ON	4	n/a	n/a	n/a
216.936	2.4	108468	stim_ON	8	1	0.3	2
219.844	n/a	109922	fixpoint_ON	4	n/a	n/a	n/a
220.354	2.4	110177	stim_ON	8	1	0.6	3
223.264	n/a	111632	fixpoint_ON	4	n/a	n/a	n/a
223.774	2.4	111887	stim_ON	8	1	1	1
226.684	n/a	113342	fixpoint_ON	4	n/a	n/a	n/a
227.194	2.4	113597	stim_ON	8	1	1	3
230.104	n/a	115052	fixpoint_ON	4	n/a	n/a	n/a
230.614	2.4	115307	stim_ON	8	0	1	1
233.524	n/a	116762	fixpoint_ON	4	n/a	n/a	n/a
234.034	2.4	117017	stim_ON	8	1	0.6	2
236.944	n/a	118472	fixpoint_ON	4	n/a	n/a	n/a
237.454	2.4	118727	stim_ON	8	0	0.6	3
240.364	n/a	120182	fixpoint_ON	4	n/a	n/a	n/a
240.874	2.4	120437	stim_ON	8	1	0.3	1
243.784	n/a	121892	fixpoint_ON	4	n/a	n/a	n/a
244.294	2.4	122147	stim_ON	8	0	0.3	2
247.204	n/a	123602	fixpoint_ON	4	n/a	n/a	n/a
247.714	2.4	123857	stim_ON	8	1	0	3
250.624	n/a	125312	fixpoint_ON	4	n/a	n/a	n/a
251.134	2.4	125567	stim_ON	8	0	0	1
257.131	n/a	128565.5	boundary	boundary	n/a	n/a	n/a
