onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.676	n/a	15338	contrastChangeB2_start	95	n/a
36.572	n/a	18286	contrastTrial_start	5	n/a
39.376	n/a	19688	right_target	9	n/a
41.776	n/a	20888	contrastTrial_start	5	n/a
41.896	n/a	20948	right_buttonPress	13	non_target
44.576	n/a	22288	left_target	8	n/a
46.746	n/a	23373	left_buttonPress	12	smiley_face
46.976	n/a	23488	contrastTrial_start	5	n/a
52.976	n/a	26488	right_target	9	n/a
54.616	n/a	27308	right_buttonPress	13	smiley_face
55.376	n/a	27688	contrastTrial_start	5	n/a
61.376	n/a	30688	left_target	8	n/a
63.776	n/a	31888	contrastTrial_start	5	n/a
63.926	n/a	31963	left_buttonPress	12	non_target
69.776	n/a	34888	right_target	9	n/a
72.176	n/a	36088	contrastTrial_start	5	n/a
72.316	n/a	36158	right_buttonPress	13	non_target
78.176	n/a	39088	left_target	8	n/a
80.576	n/a	40288	contrastTrial_start	5	n/a
80.714	n/a	40357	left_buttonPress	12	non_target
84.974	n/a	42487	left_target	8	n/a
87.194	n/a	43597	left_buttonPress	12	smiley_face
87.376	n/a	43688	contrastTrial_start	5	n/a
90.174	n/a	45087	right_target	9	n/a
92.584	n/a	46292	contrastTrial_start	5	n/a
98.584	n/a	49292	right_target	9	n/a
100.494	n/a	50247	right_buttonPress	13	smiley_face
100.984	n/a	50492	contrastTrial_start	5	n/a
105.384	n/a	52692	right_target	9	n/a
107.104	n/a	53552	right_buttonPress	13	smiley_face
107.784	n/a	53892	contrastTrial_start	5	n/a
112.184	n/a	56092	right_target	9	n/a
114.584	n/a	57292	contrastTrial_start	5	n/a
115.454	n/a	57727	right_buttonPress	13	non_target
117.384	n/a	58692	right_target	9	n/a
119.674	n/a	59837	right_buttonPress	13	smiley_face
119.784	n/a	59892	contrastTrial_start	5	n/a
124.184	n/a	62092	left_target	8	n/a
126.584	n/a	63292	contrastTrial_start	5	n/a
126.744	n/a	63372	left_buttonPress	12	non_target
130.984	n/a	65492	right_target	9	n/a
132.944	n/a	66472	right_buttonPress	13	smiley_face
133.384	n/a	66692	contrastTrial_start	5	n/a
139.384	n/a	69692	right_target	9	n/a
141.784	n/a	70892	contrastTrial_start	5	n/a
146.184	n/a	73092	right_target	9	n/a
148.194	n/a	74097	right_buttonPress	13	smiley_face
148.584	n/a	74292	contrastTrial_start	5	n/a
151.384	n/a	75692	right_target	9	n/a
153.784	n/a	76892	contrastTrial_start	5	n/a
156.584	n/a	78292	left_target	8	n/a
158.984	n/a	79492	contrastTrial_start	5	n/a
159.174	n/a	79587	left_buttonPress	12	non_target
159.924	n/a	79962	left_buttonPress	12	non_target
160.444	n/a	80222	left_buttonPress	12	non_target
161.784	n/a	80892	left_target	8	n/a
163.824	n/a	81912	left_buttonPress	12	smiley_face
164.184	n/a	82092	contrastTrial_start	5	n/a
168.584	n/a	84292	left_target	8	n/a
170.984	n/a	85492	contrastTrial_start	5	n/a
171.254	n/a	85627	left_buttonPress	12	non_target
171.644	n/a	85822	left_buttonPress	12	non_target
171.944	n/a	85972	left_buttonPress	12	non_target
173.784	n/a	86892	left_target	8	n/a
175.804	n/a	87902	left_buttonPress	12	smiley_face
176.184	n/a	88092	contrastTrial_start	5	n/a
180.584	n/a	90292	left_target	8	n/a
182.984	n/a	91492	contrastTrial_start	5	n/a
185.294	n/a	92647	left_buttonPress	12	non_target
188.984	n/a	94492	left_target	8	n/a
190.894	n/a	95447	left_buttonPress	12	smiley_face
191.384	n/a	95692	contrastTrial_start	5	n/a
197.384	n/a	98692	left_target	8	n/a
199.784	n/a	99892	contrastTrial_start	5	n/a
206.29	n/a	103145	break cnt	break cnt	n/a
232.83	n/a	116415	9999	9999	n/a
