onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.466	n/a	14733	contrastChangeB2_start	95	n/a
35.242	n/a	17621	contrastTrial_start	5	n/a
38.04	n/a	19020	right_target	9	n/a
40	n/a	20000	right_buttonPress	13	smiley_face
40.44	n/a	20220	contrastTrial_start	5	n/a
43.24	n/a	21620	left_target	8	n/a
44.49	n/a	22245	left_buttonPress	12	smiley_face
45.64	n/a	22820	contrastTrial_start	5	n/a
51.64	n/a	25820	right_target	9	n/a
52.63	n/a	26315	right_buttonPress	13	smiley_face
54.04	n/a	27020	contrastTrial_start	5	n/a
60.04	n/a	30020	left_target	8	n/a
60.74	n/a	30370	left_buttonPress	12	smiley_face
62.44	n/a	31220	contrastTrial_start	5	n/a
62.48	n/a	31240	left_buttonPress	12	non_target
68.44	n/a	34220	right_target	9	n/a
69.83	n/a	34915	right_buttonPress	13	smiley_face
70.84	n/a	35420	contrastTrial_start	5	n/a
76.84	n/a	38420	left_target	8	n/a
78.43	n/a	39215	left_buttonPress	12	smiley_face
79.24	n/a	39620	contrastTrial_start	5	n/a
83.64	n/a	41820	left_target	8	n/a
85.238	n/a	42619	left_buttonPress	12	smiley_face
86.078	n/a	43039	contrastTrial_start	5	n/a
88.878	n/a	44439	right_target	9	n/a
90.368	n/a	45184	right_buttonPress	13	smiley_face
91.278	n/a	45639	contrastTrial_start	5	n/a
97.278	n/a	48639	right_target	9	n/a
98.948	n/a	49474	right_buttonPress	13	smiley_face
99.678	n/a	49839	contrastTrial_start	5	n/a
104.078	n/a	52039	right_target	9	n/a
105.548	n/a	52774	right_buttonPress	13	smiley_face
106.478	n/a	53239	contrastTrial_start	5	n/a
110.878	n/a	55439	right_target	9	n/a
112.418	n/a	56209	right_buttonPress	13	smiley_face
113.278	n/a	56639	contrastTrial_start	5	n/a
116.078	n/a	58039	right_target	9	n/a
117.468	n/a	58734	right_buttonPress	13	smiley_face
118.478	n/a	59239	contrastTrial_start	5	n/a
122.878	n/a	61439	left_target	8	n/a
124.048	n/a	62024	left_buttonPress	12	smiley_face
125.278	n/a	62639	contrastTrial_start	5	n/a
129.678	n/a	64839	right_target	9	n/a
131.198	n/a	65599	right_buttonPress	13	smiley_face
132.078	n/a	66039	contrastTrial_start	5	n/a
138.078	n/a	69039	right_target	9	n/a
139.468	n/a	69734	right_buttonPress	13	smiley_face
140.478	n/a	70239	contrastTrial_start	5	n/a
144.878	n/a	72439	right_target	9	n/a
146.338	n/a	73169	right_buttonPress	13	smiley_face
147.278	n/a	73639	contrastTrial_start	5	n/a
150.078	n/a	75039	right_target	9	n/a
151.558	n/a	75779	right_buttonPress	13	smiley_face
152.478	n/a	76239	contrastTrial_start	5	n/a
155.278	n/a	77639	left_target	8	n/a
156.258	n/a	78129	left_buttonPress	12	smiley_face
157.558	n/a	78779	left_buttonPress	12	non_target
157.678	n/a	78839	contrastTrial_start	5	n/a
160.478	n/a	80239	left_target	8	n/a
161.998	n/a	80999	left_buttonPress	12	smiley_face
162.878	n/a	81439	contrastTrial_start	5	n/a
167.278	n/a	83639	left_target	8	n/a
168.508	n/a	84254	left_buttonPress	12	smiley_face
169.678	n/a	84839	contrastTrial_start	5	n/a
172.488	n/a	86244	left_target	8	n/a
173.758	n/a	86879	left_buttonPress	12	smiley_face
174.888	n/a	87444	contrastTrial_start	5	n/a
179.288	n/a	89644	left_target	8	n/a
180.768	n/a	90384	left_buttonPress	12	smiley_face
181.688	n/a	90844	contrastTrial_start	5	n/a
187.688	n/a	93844	left_target	8	n/a
188.868	n/a	94434	left_buttonPress	12	smiley_face
190.088	n/a	95044	contrastTrial_start	5	n/a
196.086	n/a	98043	left_target	8	n/a
197.448	n/a	98724	left_buttonPress	12	smiley_face
198.488	n/a	99244	contrastTrial_start	5	n/a
200.958	n/a	100479	left_buttonPress	12	non_target
204.884	n/a	102442	break cnt	break cnt	n/a
234.492	n/a	117246	9999	9999	n/a
