onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
176.754	2.4	88377	stim_ON	8	0	1	3
179.662	n/a	89831	fixpoint_ON	4	n/a	n/a	n/a
180.174	2.4	90087	stim_ON	8	1	0	1
183.082	n/a	91541	fixpoint_ON	4	n/a	n/a	n/a
183.594	2.4	91797	stim_ON	8	1	0.3	2
186.502	n/a	93251	fixpoint_ON	4	n/a	n/a	n/a
187.012	2.4	93506	stim_ON	8	1	0.6	3
189.922	n/a	94961	fixpoint_ON	4	n/a	n/a	n/a
190.432	2.4	95216	stim_ON	8	1	1	1
193.342	n/a	96671	fixpoint_ON	4	n/a	n/a	n/a
193.852	2.4	96926	stim_ON	8	1	0	2
196.762	n/a	98381	fixpoint_ON	4	n/a	n/a	n/a
197.272	2.4	98636	stim_ON	8	1	0.3	1
200.182	n/a	100091	fixpoint_ON	4	n/a	n/a	n/a
200.692	2.4	100346	stim_ON	8	1	0.6	3
203.602	n/a	101801	fixpoint_ON	4	n/a	n/a	n/a
204.112	2.4	102056	stim_ON	8	1	1	2
207.022	n/a	103511	fixpoint_ON	4	n/a	n/a	n/a
207.532	2.4	103766	stim_ON	8	1	0	1
210.442	n/a	105221	fixpoint_ON	4	n/a	n/a	n/a
210.952	2.4	105476	stim_ON	8	1	0.3	2
213.862	n/a	106931	fixpoint_ON	4	n/a	n/a	n/a
214.372	2.4	107186	stim_ON	8	1	0.6	3
217.282	n/a	108641	fixpoint_ON	4	n/a	n/a	n/a
217.792	2.4	108896	stim_ON	8	1	1	1
220.702	n/a	110351	fixpoint_ON	4	n/a	n/a	n/a
221.212	2.4	110606	stim_ON	8	1	1	3
224.122	n/a	112061	fixpoint_ON	4	n/a	n/a	n/a
224.632	2.4	112316	stim_ON	8	0	1	1
227.542	n/a	113771	fixpoint_ON	4	n/a	n/a	n/a
228.052	2.4	114026	stim_ON	8	1	0.6	2
230.962	n/a	115481	fixpoint_ON	4	n/a	n/a	n/a
231.472	2.4	115736	stim_ON	8	0	0.6	3
234.382	n/a	117191	fixpoint_ON	4	n/a	n/a	n/a
234.892	2.4	117446	stim_ON	8	1	0.3	1
237.802	n/a	118901	fixpoint_ON	4	n/a	n/a	n/a
238.312	2.4	119156	stim_ON	8	0	0.3	2
241.222	n/a	120611	fixpoint_ON	4	n/a	n/a	n/a
241.732	2.4	120866	stim_ON	8	1	0	3
244.642	n/a	122321	fixpoint_ON	4	n/a	n/a	n/a
245.152	2.4	122576	stim_ON	8	0	0	1
251.129	n/a	125564.5	boundary	boundary	n/a	n/a	n/a
